"","CognitiveLoad","Attention","Boredom","Frustration","Confusion","Stress","Engagement"
"99",0.097189958538509,0.569516202035621,0.0440171523552092,0.189863036126298,0.0303833992645985,0.040885253294899,0.575833712336096
"100",0.0720205341428641,0.831660737440274,0.0957654679909235,0.112217731725622,0.0268308880427426,0.0250957582532713,0.608875803535245
"101",0.0874015326326833,0.622846376077668,0.0397748815237221,0.208072309152384,0.0326839615803966,0.0508346176769602,0.566233744578236
"102",0.0857044049644649,0.859111501676491,0.0507430175500806,0.14070803187272,0.0205338355213804,0.00946475669311689,0.636276326615176
"103",0.0760079670927445,0.50991310068297,0.0543146701175225,0.187039376607315,0.0092386087182282,0.0697548443991062,0.626550512244944
"104",0.0691044048281407,0.869524437300249,0.0088500868729386,0.103813307119728,0.0208991598186743,0.0515041496336138,0.617149394859381
"105",0.0938859746128278,0.573334440876779,0.0359046536262131,0.199592138375899,0.034776061849358,0.0528122431388687,0.656521933154363
"106",0.100741410028268,0.943681102257972,0.0246668646262821,0.1535596156329,0.00427676510463671,0.0507735987847194,0.589454628859033
"107",0.0853233975568018,0.589868828940632,0.0858671189718559,0.206401209714023,0.0438504367184493,0.0683424810750696,0.606215806096271
"108",0.0780501020480534,0.595724600004943,0.0744391629343431,0.215376110238801,0.0218133574435733,0.0271906404836456,0.673227929246977
"109",0.0966357485531982,0.665071111627333,0.0524894518728729,0.142198147294246,0.0375404787300935,0.0501958428123934,0.679909152452142
"110",0.0941196776605126,0.819551874398841,0.0836865161209488,0.233613498956366,0.0703481674652172,0.0465417675080204,0.66838256012766
"111",0.0733054579554895,0.771300229292651,0.0402604766496016,0.266471885623934,0.0301207049746756,0.0286550390788426,0.613837355469833
"112",0.0769765516679342,0.848707122354333,0.0052906300108896,0.220811383507335,0.0347624234203698,0.0422772904469928,0.61900095212074
"113",0.0949262466659334,0.574077976754971,0.0350761554223188,0.269739784597746,0.0310135406921467,0.00534830925067249,0.664942273489247
"114",0.0711925845314625,0.861483222494124,0.0259744686880485,0.13273575329589,0.0111140436870015,0.070754804209861,0.673695335424147
"115",0.0880570527017619,0.484965031067472,0.0619340126399628,0.176588000638706,0.0618078663727132,0.0205134165713712,0.536407171285043
"116",0.0707360099277042,0.638797113268367,0.0465934691592064,0.156366859244161,0.0445283687956314,0.005014102278517,0.523994170188395
"117",0.0929416553316637,0.481353128516349,0.0761478982420103,0.2766725946386,0.0429110921476613,0.0764297691335923,0.541481409386949
"118",0.0914087473112626,0.726296900617673,0.0871421699413074,0.273808565189787,0.00870387517807858,0.0375723790205407,0.634886803105638
"119",0.0763086336835716,0.570414697314293,0.0652102593385829,0.182742968535472,0.0527886823584762,0.0456406239565189,0.638421083093715
"120",0.105670502106918,0.637682338246188,0.0147431779209562,0.251559941635472,0.0365736369493683,0.00292501237570048,0.593490575585472
"121",0.0881176715736328,0.775457347930148,0.094714267542854,0.151928619074737,0.0538764046908886,0.0191347263444322,0.511029633121695
"122",0.0938714206253567,0.684076872779163,0.0645501241790156,0.165672593108007,0.0105940235781373,0.0359948481288341,0.555247793345526
"123",0.077237502387002,0.553005052814914,0.0467414815649541,0.189444749863246,0.00485548017890556,0.0316422404049058,0.612423369749914
"124",0.0998577514462179,0.765037293783788,0.0466424013014774,0.283757690476009,0.00700664689105405,0.0200281762892366,0.603562047138555
"125",0.0857571513660776,0.836587823740728,0.0719981584245552,0.195261687646149,0.0440287929427907,0.0308521452569744,0.557018296366118
"126",0.10098379790886,0.797073318062254,0.0838375277863649,0.115418008435884,0.0430995286005099,0.043202557143704,0.530444122621394
"127",0.10171456574528,0.507120681723203,0.0722311335894434,0.266906560802949,0.0651654939987231,0.0739421989291824,0.532665881960806
"128",0.0696960647084111,0.700622892916692,0.0557869890604115,0.283797625764569,0.00352888572754952,0.0098754949240292,0.595973516835923
"129",0.108882905723413,0.66631342416375,0.00907521396889167,0.268139319409776,0.0478693529766981,2.27377885349889e-05,0.600828573930029
"130",0.0845302585784658,0.821571087856811,0.0549291484267546,0.252594270612252,0.0109625139345817,0.0666252080059842,0.622879975181035
"131",0.0644158680166935,0.764078495867602,0.0785793234859098,0.149129283606009,0.0464319487311925,0.0336368949674275,0.597851742829825
"132",0.0793419334078206,0.694128137539193,0.0466424138556063,0.108034416296171,0.0333133398724159,0.0848260498258684,0.573157130263525
"133",0.0874848362432264,0.792782804293074,0.0357443009354788,0.220898264724009,0.0413934698257242,0.00648310668267787,0.628414253653123
"134",0.0746169895418843,0.49945312136204,0.0530253273122397,0.212306443089809,0.0214031135996958,0.0466551995256131,0.555952239736476
"135",0.109772641818054,0.624426775301148,0.0882910684023012,0.12924992577132,0.0182626881413903,0.0832388268355302,0.675477380782903
"136",0.0937372706564799,0.934656892468388,0.0410516668613106,0.146312243962918,0.00356046343998256,0.00760806603445387,0.565148566287074
"137",0.0798377325003104,0.640539193451527,0.0255628557944445,0.276443780082875,0.0595889076057353,0.0531407260255096,0.534876297326044
"138",0.0966857962779011,0.499359036770308,0.0698769777638938,0.155874301947658,0.0773874895616437,0.0452843902854226,0.569281979689998
"139",0.109257693973047,0.823906173744639,0.0419451233375119,0.262662202974973,0.0111210148111223,0.0484239989737042,0.581349057056763
"140",0.0890759123212436,0.508799665978986,0.0508028682729771,0.262779035645752,0.018997084182412,0.0140699358324788,0.607583776226712
"141",0.0942529747906334,0.554174035192778,0.0899753657068136,0.146868191974338,0.0297232833692646,0.0726031583938768,0.590658055769536
"142",0.099033847993477,0.758565519288946,0.0277603734069967,0.181969003294069,0.00804486615521144,0.02512694621287,0.491594945871169
"143",0.0918647831248393,0.829477291391247,0.0479994336401414,0.17996177816673,0.074135876109282,0.0504235048209639,0.512553063782485
"144",0.0815676635978448,0.830013701158388,0.0502733238114684,0.102572897306127,0.00431441743492171,0.0239679827511661,0.578855749640811
"145",0.0835736953790639,0.683853243661113,0.0925688528955074,0.174696324779212,0.0806262027935939,0.00922070065701154,0.650031194001635
"146",0.107558832974341,0.502196461718767,0.0492174654366681,0.248434818399003,0.00609041690134033,0.00752452149777797,0.624331912160367
"147",0.100059264414025,0.551064018554158,0.0401059680716679,0.276559892039788,0.00332347264593132,0.0504113718476753,0.597174448485261
"148",0.0635820024185579,0.63832500877959,0.0184933237767081,0.12662214022647,0.0382510113491924,0.0831038832411951,0.607041881560203
"149",0.0994641610126032,0.695349051992361,0.0893779697180494,0.271016071044114,0.0299842805157,0.0587699989461391,0.635588409029179
"150",0.06833099556419,0.587819232862576,0.0954903797126051,0.267755087803523,0.0331467574257656,0.0475958381570395,0.514110013335551
"151",0.0827343724450966,0.844257441815194,0.06940733407867,0.0944707068760059,0.00591141484862148,0.0300524908615722,0.554337595659876
"152",0.0930895591834121,0.441143726623728,0.0358337439086338,0.256454909784761,0.0133189387037247,0.0701762704665621,0.688092586268926
"153",0.0772365908973208,0.698891661068131,0.036874293990409,0.214052866356166,0.00309579610927063,0.0430930010881029,0.614894474861711
"154",0.076666644355429,0.715579686708787,0.0660262435287988,0.154477773397044,0.0361702356894071,0.0810951973053739,0.647886338764809
"155",0.105615652225237,0.533696302217461,0.059772124175564,0.150631828622225,0.00175408689952414,0.0022818948060598,0.569715632921968
"156",0.070299482257967,0.846261188452097,0.0257191623716113,0.177180938194082,0.0376113107179022,0.00140801933319899,0.556714210789248
"157",0.069018831037715,0.544475250493152,0.067157952949325,0.197519573914542,0.0334170292149075,0.00986357199387917,0.598691346157725
"158",0.0921078332253895,0.730974376327368,0.0477476136464749,0.259019141694919,0.0355589237029452,0.0859117718277047,0.638483693632325
"159",0.085321956827993,0.889762367971161,0.0885442411766979,0.260540052679504,0.0505824364504267,0.00325284362015514,0.587906569315235
"160",0.0683283473254405,0.734473024681352,0.0906402178420089,0.256671302398957,0.00204895697616728,0.0656666843746225,0.668397686043376
"161",0.0841998226656047,0.852216689838941,0.0722896414537527,0.160757742236506,0.0427047451229282,0.0169311329668235,0.600489349786809
"162",0.0922427431453341,0.787924425975424,0.0476309308224776,0.198479202596354,0.0238826628120372,0.035474602338366,0.626841382188025
"163",0.0844787442341604,0.605173215568082,0.0377098367683379,0.173229728762674,0.0604042593871225,0.0656425105038662,0.51716694081895
"164",0.0886332812162971,0.742350118154716,0.013496836593904,0.230175361576223,0.0545334769281193,0.0862868978110117,0.59249552673307
"165",0.105650182183716,0.621680139604179,0.00359010224693043,0.225787145837765,0.0024397606872925,0.0208645566434814,0.534152900980678
"166",0.0786727618287512,0.717106253693313,0.0223482240247732,0.260083712677777,0.0100665927267714,0.0547124083805619,0.601701713843742
"167",0.0918111536899423,0.545486785566968,0.0500920086414295,0.224047448594716,0.0165224451019629,0.0668775977292591,0.533966865290697
"168",0.0878544860738972,0.622264846043188,0.00570627208672022,0.129525569913557,0.0178882067458455,0.0400067298552009,0.61039845540157
"169",0.0776871973939415,0.503159931550262,0.0684278305224509,0.225655700350762,0.00905343495309134,0.060586722001322,0.56103835192724
"170",0.0846407424543849,0.771727105509529,0.0862690389638084,0.258226072956023,0.0150838959981473,0.0727287687549805,0.498832114204505
"171",0.0822206504645261,0.767320600040968,0.0339456453914704,0.227967546915469,0.0619190151373562,0.0755273755014294,0.591131090858253
"172",0.0858161355471604,0.565531794058165,0.00514855410382827,0.117512297712754,0.0738071262656506,0.0168157097570368,0.612971806593658
"173",0.0717881709456477,0.785436147960187,0.0766663400352862,0.197806077167334,0.0372945044121658,0.0405118451772116,0.622854643177678
"174",0.103559256803518,0.784414790351103,0.0391567324137165,0.282263021078801,0.0414702972820884,0.0167093324314077,0.588903039833747
"175",0.0833816944925152,0.880141043377169,0.0571585899958061,0.208521692642041,0.0643911003861284,0.0739528375356066,0.62938616804785
"176",0.103691570925954,0.601583959087587,0.0586089313850255,0.117073998016694,0.0463297257314188,0.0344182073184985,0.635740245464372
"177",0.0818007837721274,0.661483663167102,0.00159607067474125,0.126740078314949,0.0557677062980771,0.00691747099755348,0.536071433497568
"178",0.0834005108403357,0.592747603142089,0.0707432540925605,0.171536773485377,0.0784564392441601,0.0415614549581609,0.557165713225203
"179",0.0991722414391869,0.519827631003899,0.0827913832773403,0.221336030346216,0.0562664523758277,0.0360850550579512,0.518647271778305
"180",0.0851739442588787,0.721635404440532,0.0685685989495567,0.208222709074135,0.0320404892627681,0.0874904230386435,0.510959309088357
"181",0.0716026012306698,0.851998655462115,0.0812773427136194,0.0925350035698904,0.0350210905210096,0.07781865399758,0.610440260940021
"182",0.104244688078711,0.542466800492023,0.0806774627617457,0.118563555636808,0.0389491789638824,0.0220723156439658,0.519422866021246
"183",0.0721247816098405,0.498844587913441,0.0975632721210664,0.235552263487927,0.0263744185077495,0.0407377704564211,0.563962851044018
"184",0.0853721014145231,0.83540393684928,0.0321954786185824,0.219086627419119,0.0834067705676493,0.0774595179247314,0.626006461031845
"185",0.0809971711282674,0.792133242633832,0.079225717282153,0.253752149837326,0.0160049710320358,0.0910252893622189,0.579262718967129
"186",0.0885709120323922,0.645998775772858,0.0402707634166557,0.108601703184253,0.00905103103985234,0.0123995953032886,0.550213840500723
"187",0.0854007152602161,0.738163948878042,0.0100399052138331,0.214732519083551,0.00728792780571764,0.0218847667304754,0.527372291789239
"188",0.0980009577589134,0.585946495563338,0.0308878469837673,0.220331620849798,0.0762552922815761,0.0491052523945375,0.579785872858646
"189",0.0823831137070305,0.597240412438396,0.0881734828761183,0.236148969440681,0.0532812088285783,0.0470213693271144,0.56232889585482
"190",0.11609714262524,0.597808023452918,0.0980641997560711,0.223474408291774,0.00966015458561496,0.043506564525904,0.605582505145906
"191",0.0792656482408403,0.691010194316106,0.0661589622258246,0.155930756684134,0.0194111860224425,0.0907212769908585,0.599579559827286
"192",0.0712201950434097,0.607456233334488,0.0815434450333978,0.115515471433001,0.00206606179425978,0.0296785745863402,0.581068060356605
"193",0.0823300181838193,0.727259742980986,0.0332244409289405,0.221568180072973,0.0199545803768717,0.0850100927061852,0.516104230534126
"194",0.103023662387496,0.719390671177229,0.0857397535021743,0.148382793366039,0.0544710414819225,0.00199134227356538,0.516178364977589
"195",0.0973841129834872,0.604894712385874,0.0175829899292258,0.104438018102065,0.0171543128156503,0.0124012145771524,0.60192023531665
"196",0.0755734094807421,0.528296567161912,0.0188461973042237,0.243825035088741,0.0579193349051915,0.0411556273795417,0.602690109757087
"197",0.0942970159873594,0.854516327700409,0.0252724320745475,0.220517226761365,0.0563756507153156,0.00405454046681898,0.641393043709866
"198",0.070005291569631,0.852804319607679,0.0362498362637944,0.242524796742995,0.0293992812973702,0.0734378049861767,0.638505256756389
"199",0.0950920685887276,0.610138565613323,0.0948783217002183,0.256458065292439,0.0577332604868126,0.0546228110795844,0.609805699954872
"200",0.102837175771712,0.54964411341424,0.024239052196982,0.141991826729332,0.0572234981215773,0.0362569446207167,0.56760868738319
"201",0.0975887133743908,0.624382764406438,0.0805748738817849,0.230740241931595,0.0302235896223866,0.0728525141180535,0.55023519480549
"202",0.0733362651826392,0.719449243307767,0.0142891192656302,0.222667830519785,0.00482183733178929,0.00187175597348343,0.505283116862556
"203",0.0725865135403399,0.784492677106637,0.0303423736761123,0.115030029683812,0.0693899805268775,0.00701004399160717,0.597209128892757
"204",0.0840651321842599,0.86149862265451,0.029080071829964,0.261086980151307,0.0199596997742834,0.0899155876659563,0.568617702125154
"205",0.0778542272766525,0.526303268550602,0.00481313173955977,0.270330861358535,0.0289930570771558,0.0764299429812288,0.565165873514255
"206",0.102756753597048,0.809784960782961,0.0705281251185986,0.161415079521855,0.0473433149402507,0.0723508704570963,0.614052134538975
"207",0.111033261030309,0.520862748258458,0.0183344065667058,0.196722244482076,0.0413117389509866,0.0421423623954933,0.675830290566856
"208",0.0891233938125841,0.46764258526929,0.0638861065840774,0.180928340968089,0.0376802385966957,0.0505509629875357,0.554718703771266
"209",0.0737799416701902,0.519406815199055,0.0143645079660385,0.137466552360974,0.031554917948245,0.0472464148051483,0.676667212849231
"210",0.0917141053953245,0.448214511288667,0.0675055520388457,0.218880851609773,0.0425860280534441,0.092254192679363,0.619882636201985
"211",0.101665286112685,0.935093018253796,0.0700468625612025,0.199596336323356,0.0589972730608454,0.00616831026530455,0.57549998820971
"212",0.0860961291762359,0.459426795322058,0.0866291206008313,0.204092172650685,0.00414204565685804,0.0686583235171997,0.654921656545786
"213",0.0718122655421244,0.594739203329523,0.00809294120944073,0.210306590741308,0.0326297045119943,0.0246186169811817,0.615456160968168
"214",0.0932019071925697,0.475421483666252,0.0370449561412155,0.128366551535803,0.020526640658703,0.0209829361135762,0.565540922545784
"215",0.0787589251523323,0.653939310736264,0.0756319178992234,0.149187895359157,0.0339359206247752,0.0263808943987962,0.631867641919235
"216",0.103573502400964,0.711209128975007,0.0838601195304651,0.121139675338398,0.0328689349687665,0.0803645973485169,0.531379374754408
"217",0.107204729050816,0.511043973706045,0.0776158980578406,0.262526500102535,0.0178370678207394,0.0548546399634706,0.606030163877004
"218",0.0744521522206156,0.642074159007731,0.014253681161646,0.26217977230905,0.0904733835652532,0.0805932106982172,0.679249955414309
"219",0.0942979599199175,0.752311631721445,0.00753439068929026,0.129956433350106,0.0189652695123901,0.0322052995770377,0.60965306783915
"220",0.0837305639731988,0.619889077909435,0.0816174175325984,0.262234300447005,0.0145245127241759,0.0134292163783202,0.548478668398482
"221",0.0892820201920596,0.545573767529441,0.00529011689742452,0.124847914885009,0.0182585108091169,0.0587470116668226,0.690349831295395
"222",0.075055655712527,0.513834142662688,0.0317776842866256,0.260330563654049,0.0611933934759526,0.0287857749173306,0.613660266601794
