"","CognitiveLoad","Attention","Boredom","Frustration","Confusion","Stress","Engagement"
"148",0.0375831003597235,0.484322664203326,0.0276533883045132,0.344564009029432,0.824876771483431,0.520629380990454,0.170803374301176
"149",0.0715024547172039,0.855027364276862,0.637802111362143,0.275360645943658,0.0441104009160481,0.398983570669545,0.141776166338322
"150",0.00530773178440447,0.658902120162266,0.687498173022278,0.262417505275654,0.868787981824859,0.328538490761266,0.100002804805394
"151",0.0461413748769167,0.873406839561213,0.556810801977271,0.301710125163322,0.236345915520544,0.529557170770336,0.139489174273733
"152",0.00250089370375031,0.778432078830703,0.732484218296132,0.275396305101037,0.0153367992548127,0.0774622461416403,0.122827264718858
"153",0.0916839394019876,0.15185800706615,0.554083476625762,0.331970849106858,0.611255798554515,0.857521268379298,0.0940941221869093
"154",0.0824280890239763,0.651762413794163,0.130396653219447,0.320675493070021,0.502864479521416,0.218682774773545,0.190032556550813
"155",0.0580618030427781,0.0967061436809208,0.491783945281321,0.332688737182167,0.843209832064964,0.330762170338951,0.184518848565249
"156",0.0168695150643038,0.479065979351017,0.305543398862244,0.267007304012012,0.442868066619708,0.884742710918341,0.138856880229179
"157",0.0956434004453406,0.50674423640162,0.419397562975231,0.316025676738903,0.481090422845941,0.787423079462266,0.175326150889837
"158",0.0646627304789417,0.702847835514479,0.478529381152166,0.308793904670876,0.296671681708986,0.90828443768762,0.149945983999728
"159",0.00745091311718213,0.0361178441966091,0.845387450500576,0.290401641502487,0.915684539227492,0.355282167140225,0.172804791930195
"160",0.00928791797726178,0.851643188820591,0.661231094232715,0.293043503533316,0.854495473297182,0.0362722782238691,0.141118159288639
"161",0.04854770261342,0.873964009015948,0.807439176092471,0.269552133832721,0.723231855322825,0.439595184221222,0.0984870780763042
"162",0.0782415573205488,0.45724076233057,0.089921592502871,0.273980783721243,0.589851158921874,0.1160003970506,0.103195568670873
"163",0.0595992625414359,0.431085939588627,0.00281945124297341,0.352497251908407,0.152107099953877,0.585490057580906,0.144790628934846
"164",0.0184437826185967,0.532461188534211,0.0575223679788307,0.325383892620708,0.762891149704368,0.8317413754011,0.139511186910926
"165",0.0492076553092777,0.412814243952003,0.341446495681726,0.337393105249518,0.0867436899650729,0.245017777364349,0.165555732890011
"166",0.0769576590781263,0.874677042323917,0.0205255040895231,0.295513278912979,0.460616236208653,0.276067082036747,0.154391157888854
"167",0.0449573116757548,0.674101231871608,0.370431032705863,0.304805022831791,0.0490747391576344,0.548736468851345,0.106445874964834
"168",0.0164867598218267,0.612066344961355,0.210772596865832,0.271020688305137,0.427620966167373,0.22185640919162,0.172102052366898
"169",0.0488670794951442,0.853237235472306,0.398667397027096,0.28258619624858,0.622389301436556,0.56124846544159,0.110335750542091
"170",0.0696693037316324,0.10684740256908,0.600952665920937,0.300886552016848,0.129793544430399,0.786126879639594,0.141640044486826
"171",0.0468443972987123,0.454486502432719,0.0753434837090662,0.287393347335152,0.125381186065482,0.520085331073165,0.156034087928911
"172",0.0362812889695938,0.0182534138131098,0.520309646184312,0.291606905249595,0.452964444774362,0.333363642901909,0.0999941353255731
"173",0.0541301678025727,0.972355303533792,0.800078804726153,0.324544554401778,0.421534713381184,0.788531609642457,0.179165274121775
"174",0.0324794897839114,0.726400423440521,0.585194390899425,0.331448019797488,0.926002364797175,0.0282081655579078,0.161709907959592
"175",0.022264422301657,0.883362289820519,0.477403929933931,0.319533969979787,0.312849133887789,0.752356422151521,0.148196030965988
"176",0.00200523316389549,0.573380435243422,0.592141899881854,0.310492785946591,0.792985877632465,0.560200193767323,0.111778771242129
"177",0.0967512637546004,0.437734164662313,0.15332714058352,0.276520974642813,0.265989974369932,0.789999877203446,0.112366137824754
"178",0.00452702556032598,0.192875125283693,0.089934375932724,0.339865037537704,0.783399076359222,0.480813243917302,0.104914369939234
"179",0.026345516942485,0.0583787195440119,0.369007043403231,0.285441100170141,0.545438819393796,0.693794261893909,0.19359376756976
"180",0.0609077080849786,0.521076464217188,0.270372331254256,0.270469626629,0.555839379488527,0.629951909803364,0.160372475546719
"181",0.0528769014572538,0.274515547281811,0.0984918081348586,0.310983708382278,0.182468468611945,0.0954136606450139,0.129568111315316
"182",0.0644877267059824,0.538981072560142,0.758506187248007,0.314367504299101,0.144966751504674,0.740760906987656,0.12773439742853
"183",0.0562374029029429,0.113443119560976,0.159734362712089,0.339605928516887,0.534126341830074,0.41201925946049,0.106415919168619
"184",0.0151955201038111,0.10401845453194,0.570985500695051,0.273873165741509,0.294124503367776,0.729086865157582,0.181885762638672
"185",0.0938091237530989,0.826154560920987,0.579198267850077,0.290433387025175,0.0247309972832382,0.343803829708213,0.130404364670199
"186",0.0354617024737711,0.0166732406632455,0.0568819193734108,0.329971790208071,0.810345622178934,0.669720605191448,0.188914620933331
"187",0.00768989916118171,0.531499493325935,0.195553154730136,0.320304698399169,0.500270013233435,0.858977148974719,0.126310033494499
"188",0.073895467090925,0.169815349359223,0.423594675803376,0.286836802553883,0.790557421883154,0.819831499358821,0.0981549481114545
"189",0.0769158644058136,0.145719675277651,0.346825474702194,0.280813999717202,0.0748481808617686,0.39059703520212,0.161614400747595
"190",0.0379315304087689,0.680678424891603,0.716764320441738,0.264342508968808,0.798237422215881,0.752857579309255,0.101261133836131
"191",0.0507247244123073,0.366605920165733,0.390576662778998,0.342861963326477,0.614228631619876,0.135775285901891,0.161599947743068
"192",0.00748507607633191,0.418084434097992,0.483401258364783,0.306668762002022,0.0526728757475728,0.656756729330578,0.139496740086169
"193",0.0643681289320149,0.672884868787876,0.552898559451099,0.255143081770322,0.939516359269498,0.887468646608144,0.187347591196593
"194",0.0881777169502212,0.892660915130614,0.543120418588965,0.278900808374429,0.942302385755982,0.945693312643281,0.156702977520554
"195",0.00622272440099262,0.49093731485429,0.695641795624069,0.355848607347996,0.817337273551978,0.524008609905801,0.180703377002296
"196",0.0584414608182764,0.318206012059526,0.41626246171082,0.265684209497052,0.218321762272863,0.626574263965525,0.164755881993511
"197",0.00509300115149905,0.49418830765153,0.197495663764201,0.315076516797371,0.821954837645579,0.683212970207748,0.117650290417803
"198",0.0822617314613409,0.756507154721342,0.723251623474813,0.280176658593314,0.457054725421336,0.844070877410446,0.145681032416359
"199",0.0686163425100708,0.651108652226876,0.235427991462236,0.311903268429058,0.907468400945806,0.484280071056477,0.161387642839581
"200",0.0301729963568258,0.285847855683478,0.425730509429355,0.327127802195798,0.328120123467862,0.331108070979332,0.097863222297622
"201",0.0301853711672039,0.265933031904076,0.262054785952805,0.267727310543146,0.448949840179675,0.252901677355584,0.136046939789488
"202",0.0560352973923336,0.117861362573813,0.281458410353112,0.260036315817342,0.777529781592262,0.645614514377878,0.17325549124828
"203",0.0863062667923549,0.947261639533747,0.214211175497578,0.342464495977675,0.905788872560127,0.23189565824318,0.150508090432501
"204",0.064782668733064,0.223287365910855,0.176395190972524,0.275637006030792,0.649005518309852,0.824345816739256,0.101633372251592
"205",0.0138828551154275,0.981957195128037,0.386120150909488,0.259759471788369,0.897830339969577,0.29415873670171,0.124099178745867
"206",0.02928572172351,0.448661127580256,0.385097660579485,0.300475178491324,0.292073300157948,0.906355462401009,0.179761782169436
"207",0.0800473148185275,0.759823454029751,0.51843762444835,0.266472301468843,0.628657488313276,0.390896712778639,0.155083537353381
"208",0.0578354062360612,0.772682894423883,0.310697287283574,0.259540770120296,0.165371676732002,0.789601522130649,0.118811548988423
"209",0.0334648126536058,0.541292776622313,0.285173730150268,0.314967155747699,0.399192256242643,0.0526161817330198,0.128262456558607
"210",0.0317849073601236,0.789592776543833,0.845203129993336,0.308519163050665,0.930964461332035,0.58695073665384,0.133850172485246
"211",0.0792855187674739,0.526313205769028,0.257997976706502,0.311158554984417,0.489834734692692,0.312777604069342,0.0994538533834339
"212",0.00804021825750197,0.171516627129634,0.0397464884013008,0.319728662031406,0.172581434114891,0.922808759222149,0.118695507481689
"213",0.0188712431136914,0.565382793564866,0.38849309875432,0.336573617105143,0.24033816013657,0.646561613104062,0.134365090275999
"214",0.0875622533902098,0.740470313339705,0.505122213342465,0.283972171309367,0.233263227119155,0.398824742389771,0.119973662229783
"215",0.0810690021980171,0.923289305601186,0.555546904664101,0.325775104756149,0.459579240125318,0.571627182585023,0.144156860253669
"216",0.0207885942567474,0.130106274454551,0.0322934397737934,0.29260673434755,0.521777795563323,0.334790302681721,0.146594751718048
"217",0.0100886874711617,0.357460406012676,0.756751012458122,0.299709374662038,0.706193554199588,0.867098842676539,0.122715832502025
"218",0.0876207632119214,0.72457272469175,0.253798172595747,0.297928975850474,0.690652415437607,0.664745869043026,0.191134248781733
"219",0.0421511571869547,0.0364961765944355,0.582226904528189,0.305351981125892,0.381067528867348,0.283945433219571,0.183325216680873
"220",0.00678429705129997,0.308819950367648,0.199103300695912,0.331717346616552,0.186793986220849,0.609605525438923,0.145719244866909
"221",0.0874219675119183,0.0708593919343663,0.397629730459571,0.342554091198178,0.908885181592452,0.161445052370977,0.111799780460346
"222",0.073203621149941,0.23474376346945,0.639762120249714,0.345398192651094,0.174204276629742,0.950099125262469,0.169747136679318
"223",0.0566801678524309,0.173344341305736,0.168101486710552,0.271825230005736,0.0381390892890382,0.0247774966999457,0.139264681365633
"224",0.0481814930830372,0.0386496448579781,0.805001640271488,0.295494067690958,0.572806522356004,0.0901127723939171,0.181007919530665
"225",0.0783563693710788,0.0528186258663919,0.136348258703929,0.346930408327681,0.792312193678179,0.302063161447727,0.170798985826472
"226",0.039128719167041,0.00289120701737497,0.798808729856665,0.301405161912459,0.7519727127064,0.151062893894472,0.142502256775569
"227",0.0370297981321696,0.26438856413943,0.576559067811253,0.298266820743431,0.244994056444223,0.572620916194138,0.126777267268522
"228",0.0232314189699218,0.0254787041890404,0.690037099701454,0.310599003816539,0.864940454087983,0.599444054394844,0.157878309960468
"229",0.0446786012499847,0.421063878968419,0.215392810509976,0.291351297605461,0.388268009216039,0.894944596180681,0.152184774263038
"230",0.0417395399362579,0.228137868521772,0.00247301402979121,0.323577347610143,0.939955684950755,0.482280780268238,0.176620445319509
