"","CognitiveLoad","Attention","Boredom","Frustration","Confusion","Stress","Engagement"
"52",0.0643414878630622,0.732243216814736,0.0348485990587818,0.244238152515911,0.00877372473714683,0.038658224669607,0.567445994281152
"53",0.0886205718763769,0.644387095694363,0.0574169696706347,0.253726199104619,0.0475204921422648,0.0557337648902144,0.504673429935265
"54",0.114340283333286,0.683532232120136,0.0118615426890376,0.177575494086917,0.0602747844465698,0.094889313210482,0.564496421635866
"55",0.0793041389452921,0.840302089831362,0.0918214231545335,0.236567213663963,0.0149014781925404,0.021022819491622,0.530195976611369
"56",0.0972906907137644,0.756551499114385,0.0762767469934813,0.133035598611191,0.0375430906136983,0.0471659627833694,0.493684562828997
"57",0.0783035274407061,0.486993209608745,0.0240453955632329,0.158940439267381,0.0376266706274296,0.0609401914222982,0.531685078015997
"58",0.0978832314095475,0.539557232509782,0.0495701269456921,0.247384849988318,0.0264360737219646,0.0826611197691619,0.623292199809916
"59",0.0898996651039392,0.542218952514599,0.0467724534921475,0.133650284353152,0.0234142669211111,0.02154124458666,0.57916152228777
"60",0.085224368904995,0.691518143702107,0.0462614012731258,0.10347155663512,0.0470963527393015,0.0273895626817508,0.573011414624364
"61",0.0695907450669911,0.680825124299481,0.0763880044422937,0.282508806703503,0.0124144589990423,0.0890920236726272,0.533434359227844
"62",0.100376017041985,0.556289104244248,0.0413965913780025,0.158581453320156,0.0293057392978754,0.0693536924806374,0.530757823115878
"63",0.0822255082077877,0.605989630933278,0.0720491494054143,0.108566319088086,0.0148187707236139,0.0289518064483042,0.539436423335589
"64",0.100144202983308,0.663157614446228,0.0271713888975842,0.154978951713888,0.0468576224782722,0.0668028153326819,0.572617142251665
"65",0.0910331796501565,0.619541499686236,0.0138554953793609,0.175108342873284,0.0877518164626677,0.0608700123794056,0.544611574267553
"66",0.0974518271152503,0.472681427869159,0.0632067699026258,0.100296017227902,0.0385617996196109,0.0739178890593436,0.556636734692323
"67",0.100098459808209,0.804598389907221,0.000159950435525763,0.213037947585418,0.0744212180822586,0.00950159217623192,0.592175479499943
"68",0.106250505302161,0.524526894668569,0.0451773778057346,0.158594229808762,0.0493106153249506,0.061786004487656,0.52031034238573
"69",0.0638235799808909,0.496309697179949,0.0678343780794731,0.183261181921457,0.0233734885087302,0.00505530218541519,0.575114365077086
"70",0.100410598777185,0.50893293501319,0.00517239351878993,0.160863956837711,0.0253121511836603,0.0713258981002115,0.607567200564253
"71",0.0784692457256822,0.715592954792536,0.0287748448987475,0.0953862575155865,0.00202807723767641,0.0167700304080427,0.623584635811986
"72",0.0815090207650399,0.59328055582676,0.0971946869003025,0.126534474659252,0.0323730457001941,0.0588523428179027,0.529029846212322
"73",0.102354278749079,0.876647313757526,0.0102358276334127,0.244110236005148,0.0249724369479843,0.00493235113263735,0.529318395156182
"74",0.0785704605470788,0.693221732638784,0.0773229001805558,0.2810349034807,0.0324386672809604,0.0847949332814191,0.607000934784629
"75",0.108853815760451,0.721681046280031,0.0137886212325368,0.285405237209308,0.0365609494411978,0.0237167840267625,0.652944298648632
"76",0.0847132899866052,0.428870353342536,0.0416245108216406,0.200030709882703,0.0260048862725404,0.0575916258005351,0.585421644415481
"77",0.0776514510408643,0.764033914013029,0.094985325446704,0.214498281830782,0.0421750056414575,0.0732737798959733,0.612658795351563
"78",0.0918795768871313,0.618068484802023,0.084640942427606,0.123171605690775,0.0194022257177536,0.0653898344115054,0.646193089369872
"79",0.090855629210198,0.872397396216228,0.0768248624338353,0.142747256773511,0.00356586692584406,0.00451647562451647,0.68473292992255
"80",0.0786995026089856,0.540283032519024,0.0492160577151669,0.257528809278265,0.0698477072498471,0.00785233296146901,0.559586201695215
"81",0.0660027038865332,0.517295998808855,0.0540912784656812,0.139471368649745,0.0544686373853059,0.0374441953586801,0.621646974436525
"82",0.102173031455486,0.55836384235627,0.0726671346252855,0.137985408492089,0.032876553660345,0.0829558782222409,0.64092645061956
"83",0.0975128719715633,0.626806259470336,0.0120054593764333,0.247735300276425,0.0421652280871128,0.0716530005528372,0.598356961780983
"84",0.107733123864932,0.728484344222476,0.0315283549926421,0.25595257393438,0.0484496371584157,0.00162816019512932,0.653820666392804
"85",0.083125067061067,0.78588930416446,0.012810388665906,0.263604489537233,0.0222060673478245,0.0135492911808955,0.625462112433827
"86",0.0930769435590223,0.782168550274567,0.0486355938636853,0.242674802236626,0.0234829837407213,0.0484287391118558,0.553833227111269
"87",0.0873614607884455,0.508982659557478,0.0313969857209404,0.272456632116858,0.0438661325205533,0.0744737288101925,0.5505461178668
"88",0.10361338725186,0.778194402047007,0.0791730483274811,0.188516227390777,0.0106858091678237,0.0339488044432391,0.551745644287233
"89",0.0974624791207451,0.536762117275594,0.0593203735615061,0.136680749255173,0.02906724825532,0.0268135127023437,0.524772096320171
"90",0.0976001283481505,0.595747068873403,0.0654164494847688,0.255563887631895,0.0408748838351009,0.0497399013874684,0.648880237859811
"91",0.101160442807179,0.434966788012902,0.0935491397149545,0.18981304666754,0.0159422109465813,0.00265278824983428,0.542250934924839
"92",0.0791466834932063,0.937511910624888,0.0306532870769597,0.223853814283353,0.0151144793123722,0.0564657551224306,0.57307947838717
"93",0.0856598274288761,0.808286587138132,0.0651954259452992,0.129477020449041,0.0850021494330438,0.0415546649507854,0.572935885660535
"94",0.0898409681291253,0.661839013815402,0.0925469441976627,0.217088542990945,0.0323139085957007,0.00747450501680734,0.641452984606313
"95",0.0900747767407126,0.833945712799852,0.0556513333191406,0.16725876302962,0.0572747085798068,0.078061183161374,0.621841737105143
"96",0.104154965541021,0.750146616129562,0.0341873172819415,0.11805968937845,0.0502794597276889,0.012290444118181,0.602745591315138
"97",0.0716722154365015,0.67812428740517,0.0274166252373885,0.27956872726253,0.0419281896850651,0.0797001313656266,0.500744102725404
"98",0.0711218956197868,0.679619725504145,0.0768537223216262,0.148363504073248,0.0534469829231355,0.0635659392258058,0.495064877028888
"99",0.0790135850768168,0.716360080756422,0.0724621068232748,0.19483376527638,0.00552047665675064,0.0126714344096118,0.6650056776267
"100",0.0686817287606175,0.501241038756053,0.0177031271570934,0.210018814347434,0.0212499728923676,0.00533354792730972,0.600702332825736
"101",0.0985001977141675,0.624986681429888,0.0638869701974187,0.202243472515321,0.0173203059547233,0.0593959732047409,0.57954203708316
"102",0.113738191498139,0.843262026209088,0.0303840611324081,0.154881545083934,0.081036804081837,0.0846691886773248,0.505079707028427
"103",0.0807060883204521,0.752344945957699,0.0329674870706638,0.13551046176208,0.0913958575375394,0.0258908367054874,0.548627068625482
"104",0.0809170164297522,0.546013135755824,0.00545342834747923,0.176367443115745,0.0800179285231522,0.015509452571812,0.632863016370739
"105",0.0852674010607895,0.797605277891283,0.0661286421269367,0.0976591608274181,0.0714711740032706,0.027478485666661,0.590753005834276
"106",0.0792622632168513,0.939580743181712,0.0203374247083707,0.254797169765189,0.0753742341509839,0.0800100816346695,0.559799470899209
"107",0.0976728691941623,0.737123965489603,0.0706053516624363,0.258019827234163,0.0273348969406392,0.0368828309261324,0.576367302155893
"108",0.0771589207991933,0.724496657518595,0.0872889066926818,0.251898012035033,0.00947690034745888,0.0704430613818939,0.647868682169774
"109",0.0959441825838546,0.73749422046173,0.0538549747391196,0.214181423792163,0.0393115630107714,0.0772648183178425,0.585871415129546
"110",0.116135598721887,0.804999688890856,0.022260422731073,0.182420461496462,0.0570978403035839,0.0362356561340218,0.620968063913181
"111",0.0994308802849935,0.589477891438443,0.023608919860813,0.284177574418658,0.0307409297645853,0.0790441730929845,0.510197774758059
"112",0.0768964933467214,0.505556172517324,0.0306453402321409,0.251499385099798,0.00409757749916049,0.0634019975061299,0.611102696030487
"113",0.0751391363028618,0.750732883574462,0.073081926215537,0.1096313678136,0.0552187092887499,0.0344746239865064,0.525876848623753
"114",0.0677673026791419,0.829832416251362,0.0635433102845454,0.186504124990645,0.0744725449866152,0.0496109653174908,0.590062661131423
"115",0.0619635501934464,0.536374194724097,0.0747811971682132,0.246153380276517,0.0091835708575169,0.0372446119344254,0.642347486670963
"116",0.0921336131439985,0.438048368235391,0.0753679913515211,0.110222776504095,0.0034076146976791,0.00905490941348878,0.574134368663905
"117",0.103817292178886,0.614345624210988,0.0741711532465075,0.227699544496355,0.00279673056029747,0.0876673777751003,0.539018074211206
"118",0.0809951547675204,0.64471801494886,0.0290122451627336,0.212641478128277,0.0705072189461712,0.0742535202919017,0.547165766895639
"119",0.0822097289824195,0.539977893177486,0.0620904438109833,0.113717135130595,0.0524247749075666,0.0174079597769625,0.652519028045458
"120",0.102085197799089,0.539094529458727,0.0753542149691061,0.286963674667013,0.0328002334794622,0.0341228635375396,0.609359576390051
"121",0.07350684542819,0.613048130748973,0.0675811109687643,0.186145376540072,0.0174711609840537,0.0962642098887049,0.657045284652131
"122",0.0817226087877449,0.793152977811699,0.0859997476749769,0.12426750105469,0.0614397970434802,0.0472315252976745,0.573565372848452
"123",0.0843779868563936,0.861111918399234,0.0263943042067922,0.146724812370108,0.0214633586538402,0.0373894745335707,0.598604317819127
"124",0.085454725405778,0.738498918877165,0.0879370862277165,0.123688532367917,0.0612843383508362,0.0851695542716932,0.59903094735526
"125",0.068046107432104,0.718656571324605,0.0936187975280793,0.147838972260748,0.0543413888386952,0.0153109774481029,0.533760827221749
"126",0.0875714356159151,0.748382590506154,0.060411123489247,0.147430899634966,0.0418683110555181,0.062862668746616,0.601579345232783
"127",0.0816189921253673,0.483155941887089,0.0631186429529083,0.221667418282421,0.0467152816634181,0.0659762137377954,0.639761524027848
"128",0.0894991138325358,0.650366700316043,0.0639014053180446,0.223086041569122,0.0642555828061281,0.0933202821093481,0.629300821790989
"129",0.0958489251879495,0.431704761819195,0.000868856838280243,0.108683572865021,0.0114904369208673,0.0688716472889762,0.58392144306326
"130",0.0792662423873425,0.645499105146685,0.0160192630969661,0.106812442104973,0.0385461257752048,0.0123910316660061,0.55185652408373
"131",0.0760779950644871,0.941869606592205,0.0610754478192073,0.214886557959671,0.0452322329047486,0.0726746447983355,0.566390076521982
"132",0.11147960147212,0.959875786061235,0.0706831127152347,0.226992011854155,0.0858634847849997,0.0622180873186416,0.526031910780455
"133",0.0660653204207468,0.610766088067018,0.0231280553137583,0.180204797428843,0.0196344563034447,0.0263161752599402,0.577990215705399
"134",0.101561124018076,0.717979800020035,0.0576921629364359,0.20067474903487,0.0161269404259625,0.0267944563500674,0.627898552386095
"135",0.0846587468930734,0.718765936390846,0.0709944577181124,0.235459800181423,0.0501915244666465,0.00898789411784684,0.60631385558459
"136",0.0901824180492777,0.553730235246138,0.0105660839426915,0.146767054807038,0.0282890530156054,0.0840743689949938,0.542925677777849
"137",0.100282334578146,0.566140796439407,0.0953201392683102,0.247252626199607,0.0644128908296718,0.00852984610624004,0.674675623879777
"138",0.079332965098788,0.619891709177087,0.0100410509160669,0.158152532590104,0.017088429634886,0.0386543208049045,0.601060447524355
"139",0.0973135675764564,0.780713952724671,0.000100077756847811,0.104612208911556,0.0305331781316535,0.0276216421811516,0.591160009595052
"140",0.0819907011619721,0.797825228653196,0.0850096528526169,0.160728562017211,0.0527054047874154,0.0641164173337909,0.599225089171618
"141",0.0928514577974268,0.692495567482578,0.0900001267903339,0.251025191291708,0.00138813770487954,0.0542342881853273,0.602116433814781
"142",0.107499783618439,0.708507093343066,0.00301434722625087,0.1543805013762,0.00546924341194215,0.0131064715233062,0.626088075413366
"143",0.0771763772538422,0.588632158998735,0.0696074261032593,0.166131252232782,0.0430368742772347,0.0824514270487858,0.563219741632154
"144",0.0945877437363448,0.907746765385161,0.0454208025412927,0.173026782024682,0.0312138933306852,0.0042596961254976,0.533647309774726
"145",0.0759672444136159,0.64971315063196,0.0309460458008421,0.109222876099547,0.0438279554159853,0.0612440860355173,0.582197413178336
"146",0.104738801532209,0.722300817892433,0.0117598093008437,0.220115601670723,0.00400584388336057,0.0629288370422824,0.579144540078836
"147",0.0869020109177818,0.743755841076717,0.0149962727126473,0.228048524717721,0.00922771974286436,0.0503294407235556,0.572026069238897
"148",0.110253808009533,0.460113452703396,0.039305656048914,0.12335208659286,0.0815635490312086,0.0576553879914835,0.580818314852064
"149",0.0773389932295358,0.549872147113574,0.0438448019019722,0.266293971112234,0.0275383128561419,0.0106771141073199,0.538997774574377
"150",0.108845513793218,0.578215096579213,0.0538764917012656,0.1307167612524,0.0303336855706227,0.0320549068765863,0.607253909294693
"151",0.0857076452437163,0.599059006069897,0.0169448188584731,0.189159556391591,0.0181663802005603,0.0403804845895585,0.626899031421628
"152",0.0699496444664578,0.524110968686429,0.0365027869264018,0.218284912379197,0.0131665468620709,0.0604125719356852,0.58133330779405
"153",0.0779245226717698,0.66363882228609,0.0714275164033603,0.261232913144861,0.0190201954540902,0.0710972978259751,0.554070110694623
"154",0.0972761610735817,0.652952237492043,0.0591647795781003,0.267270817541794,0.0618127425944285,0.0829833785334135,0.599417328645691
"155",0.0851758617844005,0.591055270894938,0.0699081904450171,0.190299774831732,0.0101067186456848,0.0361862387562858,0.543060019084892
"156",0.0896544578460962,0.488974543219371,0.00414279120639093,0.286576938232098,0.061492600487625,0.00461916243652737,0.566235901155754
"157",0.09839161509342,0.545875643345785,0.0429484981995834,0.18046954187397,0.0348815783879499,0.0165518709145528,0.673702950677732
"158",0.108420244252325,0.772556939768567,0.0648711520733656,0.25584952269288,0.0250328386182391,0.083735911227636,0.556162854981837
"159",0.0959376493998346,0.472821797050085,0.0380152931703735,0.271580783124368,0.0109854687471803,0.0587136158604463,0.649572527962549
"160",0.0893271019816193,0.744097599336142,0.0262962001676237,0.271144321162365,0.0439809724193875,0.0918153225927012,0.513786076202607
"161",0.0677989327340809,0.601116474931404,0.0641047299424264,0.240403122608816,0.0629867483200556,0.0368109713231168,0.6423341015212
"162",0.105001359938058,0.509417972594404,0.0627111104785334,0.230019095204128,0.0511409502981746,0.0428776268026792,0.551774413688475
"163",0.104651881337759,0.672071958750324,0.0297135589664985,0.161666041009704,0.0293868654600766,0.0319084029899742,0.540188650365545
"164",0.0917656039779245,0.604686389967744,0.0218169177611369,0.225413095797602,0.0525147840276594,0.091407297016493,0.54032879597944
"165",0.0992635428717121,0.722362862049704,0.068049883006475,0.231597943664301,0.0108398542024079,0.0730815206728394,0.642089902321797
"166",0.0773066270277856,0.7584600461495,0.0573070928435103,0.121232927271935,0.00045116206252098,0.0234135760857368,0.530725827608006
"167",0.0930789482473908,0.555940568843569,0.0698539862643267,0.247343098347892,0.0276507129029443,0.0627371867260066,0.596224359316978
"168",0.0855464834586354,0.907618719216373,0.0417971115407479,0.0931660625491192,0.0517657781770452,0.0393667554034093,0.57460882137558
"169",0.103050525716389,0.543635665366509,0.0476573403723581,0.123469570926013,0.0288722242881486,0.0402573092949809,0.529323842623087
"170",0.109598055116635,0.626503507972191,0.040796734277248,0.224023318610843,0.0522301819461084,0.0428500876042671,0.637330324881236
"171",0.0771059685898031,0.681115676412057,0.0500486468594106,0.218874598552397,0.0923655630989647,0.0475363328986108,0.603063355464418
"172",0.0906946323943718,0.517113269077502,0.0650336718479239,0.270863052097033,0.0183059948542206,0.00594427189718593,0.550855532969918
"173",0.0746963457762793,0.717629059067861,0.0266277985490103,0.156216112220991,0.0028403270093733,0.000738694310994953,0.558679610853008
"174",0.0919060704542991,0.75224035927247,0.0178576113122066,0.203403941054955,0.0373605867951866,0.0220888062876537,0.548229922917341
"175",0.077676694395995,0.508843753319465,0.0240672760037582,0.099576224790027,0.0413225906013995,0.03399228249261,0.569545596169051
"176",0.0832178330627969,0.461044386530731,0.00625302184568165,0.207957130065674,0.00208676036517395,0.0752232038406629,0.578124659400811
"177",0.108076153894182,0.885028130008588,0.00685341613094822,0.226444411091849,0.00630158664873143,0.0645252001785285,0.640011479547578
"178",0.0663369533388125,0.692134769279385,0.0259460520214687,0.183399949704609,0.0391708398629987,0.05827268557502,0.561608824752309
"179",0.0800945965949746,0.788476671537791,0.000825552620755084,0.192684812038219,0.0284959863742804,0.0933939637289369,0.506412135481075
"180",0.0841335093646813,0.50447993454172,0.062711306028404,0.229778666658311,0.0101447943339561,0.0918268807606885,0.529867219443624
"181",0.0984533056511893,0.923714128310582,0.0390953061094065,0.271069658836781,0.0124497856798768,0.0508754378474977,0.53883352101023
"182",0.0800805819100518,0.505110897088915,0.0648840717149778,0.14536247007082,0.0584321452846484,0.0714149345726455,0.553897042618468
"183",0.09915710668965,0.72533913620859,0.0440713636012233,0.12309984380885,0.0731167536498661,0.0252545170555707,0.563711163666758
"184",0.0899014445200527,0.890741572953964,0.0463526568004369,0.226563157396911,0.0432798763848259,0.0913827887582658,0.601916974820929
"185",0.0755666501041551,0.576026508594026,0.0324729240387065,0.107350780990321,0.0812451856074097,0.0401659566045818,0.525077972124222
"186",0.100875604585285,0.62095724809517,0.0899749957285574,0.185731598326443,0.00803917277266801,0.0863101967211615,0.623580459903605
"187",0.0671538920710699,0.730416472527501,0.0374935646792441,0.254685367682091,0.0167449938228959,0.0316039535585394,0.505163588404883
"188",0.107346709462373,0.630181901724052,0.0376674430326147,0.2535963121443,0.00750545815107517,0.0492306813956118,0.649609766728163
"189",0.106108583999989,0.499127378756533,0.0908710916452615,0.205135757609045,0.021480374253625,0.0254717455542367,0.541821076296378
"190",0.0855361530904014,0.809849620323987,0.0577576748173227,0.115768075057884,0.00969000281775994,0.0413419718459807,0.633243317562974
"191",0.0824102677650885,0.768145109791625,0.0112233013333786,0.198853641754114,0.00974528730249878,0.00507736944225346,0.499903329250631
"192",0.0930071181112397,0.581888153211737,0.0691316513812611,0.178700188866652,0.0672625901473269,0.0624758644592487,0.602004507341712
"193",0.112605034554594,0.619789990015561,0.0225422501062715,0.112320391022794,0.0137120748409283,0.0810177497539799,0.633766699806467
"194",0.104018877112814,0.793453429602543,0.0452266724191331,0.246229095583838,0.034721761497934,0.0502234460817159,0.577127024319956
"195",0.0875771751279592,0.838513184612699,0.0395621687788338,0.153935228549118,0.0343492402010081,0.00471496389758856,0.598649491418954
"196",0.101679916309291,0.812318253734348,0.0287729519624305,0.132890047837546,0.00534143940062657,5.66324532851914e-05,0.555042468732042
"197",0.0724859175219047,0.630462221202112,0.0830070663652451,0.208234155924868,0.0427904624726859,0.0818994021822086,0.630355489087166
"198",0.0827876593653549,0.583089538699873,0.0683449831733714,0.267559133110206,0.000551395575530371,0.084871486397437,0.617634217880225
"199",0.0667768962314009,0.752266044023195,0.0615266727848185,0.102798327957709,0.0623635062828175,0.0609861799139263,0.663096170935046
"200",0.0803704347131229,0.881568308246549,0.068748939489063,0.1288170602053,0.0418815132585114,0.0307579748892241,0.487194413144408
"201",0.0801951041341374,0.588086243336272,0.00247076809926202,0.103882313833207,0.0869505704036453,0.0453003156619772,0.654080528015662
"202",0.0743448393856603,0.933638632267787,0.0698488754258419,0.125559966845091,0.00816952794223594,0.0718160258650659,0.539907301813963
"203",0.0836493372591021,0.790804753622755,0.0817396200894616,0.100778197663998,0.0320151813684539,0.0939185831024088,0.561884549056378
"204",0.0971554737038512,0.657989471526699,0.0157120290326953,0.296663308406413,0.0816261943012653,0.0300230500952883,0.549431933892109
"205",0.0809523046076382,0.438826740258928,0.0692296854710461,0.12642911214812,0.0491503440144347,0.0682488935909151,0.531818767558015
"206",0.0726573748587272,0.949627893636441,0.0590705362429804,0.222842568128651,0.0471790409418676,0.0261279407057243,0.529729942789193
"207",0.0930977624605657,0.674062000103833,0.0466911431399893,0.194321922743178,0.0195059513353982,0.062149090206999,0.586877447147697
"208",0.0941512053103246,0.601312385704192,0.0949070568014663,0.146554199487407,0.0260369789532835,0.00836730324912202,0.538703590906727
"209",0.097554505083338,0.961086937324799,0.0819470277777962,0.180152197869344,0.00358245189121341,0.0517427953169147,0.631066796288021
"210",0.0757279721839473,0.870207242802093,0.0713749227366203,0.255025261867064,0.00835682538911379,0.037086545812555,0.600032058328789
"211",0.0617106232263213,0.824975333060178,0.0817031787580054,0.156326541476468,0.0254565270729684,0.0133342065872228,0.619762596489464
"212",0.070267161619597,0.520166025083425,0.0163547668792647,0.231326922754399,0.0782870512139992,0.0433108138587545,0.544587561377653
"213",0.10611530933694,0.577204655252402,0.0861021236824358,0.218715821399876,0.0477208358268097,0.0366103597341239,0.518017318382379
"214",0.0992908397497762,0.755126390549081,0.0644155582565014,0.230008172313095,0.0159736723894988,0.0441695409989041,0.652093886697843
"215",0.0729259096707795,0.68658206586483,0.00839983653787614,0.150036541112803,0.0548903140218003,0.0668550996347442,0.589435341265236
"216",0.0918875492658687,0.78485113731524,0.0799089225479081,0.111994287584028,0.0389913408289192,0.0251123953149711,0.512366828308009
"217",0.106218917672195,0.724204128143572,0.0146121866747292,0.220549124348041,0.0326567530156656,0.00931640784541068,0.572899315254703
"218",0.0846124192119099,0.484870437461102,0.0807758222506998,0.278540350504999,0.0309603266686009,0.0482273314235554,0.5259279429539
"219",0.0924198519445744,0.62025555924536,0.0320647911936955,0.171059469502786,0.0227483153903942,0.0365266202801945,0.558631937173671
"220",0.0936459712022339,0.578020870713763,0.0798803373374662,0.102939333140451,0.0492753872171502,0.0204283575307207,0.610541059862576
"221",0.0868799084158515,0.759717993905991,0.045318846410734,0.200809261491812,0.0534111045808911,0.0730279864982528,0.566202979773523
"222",0.109775912071938,0.562951061395672,0.0569067180890923,0.112935121688126,0.075819403061039,0.0537415329284491,0.630012454673776
