"","CognitiveLoad","Attention","Boredom","Frustration","Confusion","Stress","Engagement"
"48",0.318897710250795,0.690851957168282,0.0384700240306209,0.197393003716547,0.0290300056358726,0.0778536355721909,0.549160339972432
"49",0.304481758492932,0.953989096641502,0.0428666445580905,0.12797702299126,0.0181726785708167,0.00101164765521122,0.615707135813032
"50",0.293067456573884,0.809344154199587,0.0482078691152785,0.262533721030874,0.0561888288702418,0.0327156322241465,0.649300197659571
"51",0.332762196719644,0.799059980846132,0.00275744668452796,0.208078804665435,0.0657899656468677,0.0257000408380244,0.534360987539448
"52",0.310875353088778,0.771218235300518,0.0955588169339054,0.225730018618126,0.0180766932291549,0.0501775739737422,0.581143334193399
"53",0.317132849924163,0.729518607377382,0.0668416964702578,0.239466848012692,0.0933408058794246,0.0737599562522012,0.59561725890236
"54",0.385240183258361,0.813802420847642,0.0509660121854951,0.219474212793417,0.0141127204681622,0.0209339949945383,0.5692153357309
"55",0.366011687428092,0.87695725170781,0.040752605255414,0.103615593418651,0.0801687561616623,0.0588215106949881,0.539995371921671
"56",0.315360095934361,0.829410962108665,0.0707494153642608,0.132125256948156,0.0138148410697898,0.0727541364576923,0.541404765122236
"57",0.289766793629662,0.804366620517738,0.021075508049844,0.250087423680025,0.0863706436776315,0.0589918506925194,0.67817872067384
"58",0.329761122662251,0.778298427524898,0.0929549948638438,0.251814384836543,0.00556501267927094,0.0137461050634612,0.600549233170824
"59",0.331583322830126,0.981334713890938,0.0139946800486128,0.244113731911562,0.0237913368157877,0.0218974954045117,0.621210264021977
"60",0.275770766300444,0.752358268978152,0.0756499856733612,0.21761819672811,0.00916878540112036,0.0444851507057212,0.54131637106146
"61",0.311240363461721,0.70951615443557,0.0601859883510642,0.161187023885936,0.066701298200315,0.00536483888197617,0.528961698281673
"62",0.275739774542663,0.956441691916656,0.0359056580519898,0.195451417113474,0.0227480874807863,0.0299013488936868,0.484209413740708
"63",0.290616929259619,0.67108499513528,0.0670339056895836,0.10398973251641,0.0711866834918429,0.0660820106740107,0.548401802088021
"64",0.319745421877092,0.776831432696866,0.0750309954982347,0.103409402324151,0.0109790207637056,0.0511895197370042,0.568392941132985
"65",0.260712937950828,0.720099348017326,0.0492508584129046,0.253347790928951,0.0531893388174457,0.027922300226895,0.557535518488902
"66",0.317489624293476,0.76182412071986,0.0546119566973651,0.181871349038273,0.0680746638447878,0.0281267897077808,0.566359713623663
"67",0.355910883862903,0.703768597391669,0.0733315539185107,0.126865004673642,0.0215042339065289,0.0229348891942135,0.639300935466661
"68",0.331244485318929,0.824898754431872,0.0757190259232507,0.226872173057785,0.0205636347828186,0.0753492190119659,0.590428617740965
"69",0.323021322464594,0.653620847185353,0.073064593356362,0.218114379881066,0.0309179889420784,0.0600620858708844,0.598675618038412
"70",0.255189307972545,0.786295920274825,0.0678656973741291,0.251086798595389,0.0917339503733063,0.0164018737007951,0.664378753061896
"71",0.248576998467137,0.765689207475362,0.0843020658920941,0.194683358778073,0.072785478893377,0.0687022808651209,0.565416969163761
"72",0.310388406019134,0.789694916559337,0.0711981176570536,0.136823416534132,0.0739058360550486,0.0570905852422146,0.543125595736133
"73",0.353077477977857,0.774713383026981,0.0500875059555016,0.26811102079446,0.080667308407929,0.0795536711634486,0.546199304087883
"74",0.26339138040031,0.785711421735082,0.0111712238750171,0.183053483880482,0.0456042870664497,0.0223683072164113,0.564392667738148
"75",0.30880197902983,0.800867180199362,0.0730754572066353,0.158296262472574,0.0732668352393626,0.0687606433923518,0.635504434855589
"76",0.296567739628138,0.734825035624963,0.0343545521352495,0.242414968122702,0.0398585720574637,0.0165745049973109,0.625233761998727
"77",0.321080065113608,0.91202268839786,0.0686977266825022,0.209825715601273,0.0535494728320269,0.0571792434297646,0.625491096040755
"78",0.346317464959707,0.689172137986108,0.0431098504363962,0.104107161522915,0.025899636232059,0.016938520364386,0.554200886961622
"79",0.350884001447269,0.84771381249605,0.0552460695403521,0.173717230223002,0.0576509687036149,0.0174530904597718,0.6412017968648
"80",0.376399473464725,0.84313749487419,0.024933787883496,0.248651242942166,0.0597668005043202,0.0140226854396568,0.508113707571218
"81",0.351597289924159,0.686107303896863,0.0653536664495819,0.149722243505366,0.0679334925924574,0.0795415742297115,0.606842561086093
"82",0.264922094646654,0.910983605954959,0.0206390951964513,0.164059286932155,0.0561306612559263,0.00811098137825388,0.558481275395101
"83",0.26079532964655,0.756144069080838,0.0557869581360898,0.148594485708888,0.0712622173302239,0.026021058063939,0.653070072230978
"84",0.27829416265135,0.797222375121734,0.0926722302964942,0.166980373466968,0.071644129256236,0.034784816133549,0.543941171234695
"85",0.311584099632371,0.710354263197956,0.078933380665115,0.156993648204477,0.0323607721718075,0.0372168872557041,0.546846905212452
"86",0.322641469064106,0.832560569565683,0.0939443779474873,0.103674544543954,0.0765991367391699,0.0210347250632027,0.518450111585538
"87",0.322391739890879,0.739175743131166,0.0338856408596153,0.121784556439888,0.0504279514835622,0.0301508947717626,0.570927217760006
"88",0.325516442940006,0.82228819275267,0.0254428669453082,0.196414042134277,0.0669327889969662,0.041553387243409,0.62718565742227
"89",0.336209410241488,0.682894273763045,0.0398261159464676,0.15965506513147,0.0369941578246389,0.0332224089744258,0.633251533866359
"90",0.321760031376846,0.869232623959752,0.066944903286676,0.162824877255067,0.0401025532897067,0.00561499849297799,0.58760108060031
"91",0.273565232820874,0.89292964489374,0.0095883881084007,0.116032703358726,0.00480340641575895,0.0498833357996926,0.59938204992434
"92",0.300388467411136,0.818018185423511,0.0941403427361894,0.115557738571867,0.0747265896628723,0.029833430846694,0.511038642506546
"93",0.274312989005122,0.729043964588758,0.0674951665653548,0.17290254028354,0.0206298605026216,0.0792833087237136,0.611211648165553
"94",0.287700644718974,0.907735594342671,0.0113747999709438,0.242084582490607,0.0372959645157751,0.0545270390356157,0.63449955762907
"95",0.310144062138649,0.795212069757228,0.0728440079437457,0.173190199092958,0.0400420957753828,0.0195793606871642,0.643705138131366
"96",0.292749067334051,0.822663377918438,0.000949389586377438,0.280333296545095,0.0503429277244814,0.0431863227305905,0.580371783878906
"97",0.283454653321255,0.745047574952613,0.0159736524640735,0.104475342659288,0.0649171869735225,0.0265418892848779,0.651184617822751
"98",0.263017840869666,0.896171626506934,0.0375960769206398,0.22760077772609,0.00265413867613536,0.0624757823809539,0.661755930279539
"99",0.323931703678853,0.83401456358054,0.0383490608143614,0.206859961593671,0.0765893855228992,0.0558023571596662,0.592920678502882
"100",0.331048617638473,0.759554483042604,0.0686060247691808,0.289700909414192,0.0286440263517219,0.0360586767620611,0.62430891505944
"101",0.259212552717062,0.879658801689422,0.0046377771200835,0.161117363636842,0.0475072301556492,0.0603690162270436,0.632161981507535
"102",0.357288805188502,0.844147816185279,0.0191998913709183,0.280809484677326,0.0847543591325726,0.0311599043484379,0.613277022281101
"103",0.295492994062947,0.7387866777416,0.00612343455070579,0.18536147214903,0.0427904366607945,0.0611017944090879,0.666973278690511
"104",0.335054114704603,0.78267530759803,0.0267530758124768,0.173457222959884,0.0188435608780561,0.0200323687292377,0.632951524166666
"105",0.282811417028235,0.835582562830562,0.028453882656011,0.216918856138453,0.0548803647488826,0.0244972681585726,0.658350581342339
"106",0.352254561659233,0.764164658620198,0.0755350592749432,0.256733516439228,0.0440853800495975,0.0625899662601274,0.576371838734406
"107",0.277096133374192,0.949027737185804,0.0169869052904492,0.0984050415243215,0.0232778945542187,0.027371415937831,0.512607324923077
"108",0.346666425346422,0.974749922424884,0.0807284082250371,0.222481076807169,0.0296584888368628,0.021669689373786,0.526441352613659
"109",0.292136583408313,0.853044878097128,0.0877548316075238,0.103006509741414,0.065521958102078,0.0163918897261626,0.686763793596339
"110",0.29219319449427,0.962978858399572,0.0589236907411384,0.260664545503377,0.0385874880354447,0.0187019315040296,0.518508087370547
"111",0.269518400150623,0.818897401136034,0.0553570187340845,0.197629460259027,0.0662061715609887,0.0498809975494494,0.585695048609659
"112",0.26624458655742,0.829782794613142,0.0254463531373575,0.214135041208228,0.0792140253643505,0.0615620860946167,0.661662040400723
"113",0.319388157589615,0.819677184485224,0.0277551393278587,0.263641567072275,0.0456120131186602,0.0010767956459557,0.591567428074228
"114",0.356356290583191,0.703350954121582,0.0385788920455136,0.184944982493066,0.0815846930669403,0.0299780532180988,0.591350330256494
"115",0.324635663874069,0.804223268461262,0.0481491446760412,0.120280042889646,0.0214797311904601,0.0551686487205389,0.58509549354071
"116",0.30419254064206,0.904080192550759,0.0309550982429278,0.276566064160982,0.0305852287397297,0.0208422017517148,0.551680763984205
"117",0.33760681328442,0.704835865570041,0.0291364285001075,0.252924516221522,0.0080722459729079,0.0499988450017294,0.537086982317236
"118",0.314455120643069,0.837264793185183,0.0547762556631692,0.236369207308512,0.0510535651891683,0.00475305864518525,0.589674710761721
"119",0.336336886225611,0.861222521170529,0.0914117660399811,0.235411761349338,0.0599148682825778,0.081883229119084,0.650692186062978
"120",0.372625618974005,0.805982795679497,0.0780891688632016,0.156875994571999,0.0215294463161145,0.063813878160735,0.55233156921886
"121",0.27604868213839,0.714758272558192,0.0529427983257114,0.124513865860556,0.0192424972399965,0.0114782282681671,0.55118394266086
"122",0.376958359836645,0.846355096033022,0.027563995622901,0.158739966959854,0.0715736860637276,0.0656695760928396,0.618531483100124
"123",0.313455486908753,0.862682335781847,0.00885539484195045,0.196374885129172,0.0638984978481449,0.00648256204921446,0.551866944351488
"124",0.266036919277622,0.796797515615422,0.0630114010284824,0.190522447373808,0.0133201977858773,0.00149947436267638,0.61098699822271
"125",0.354188467008336,0.789396266502906,0.0314280246537109,0.159984355907544,0.0350014704140067,0.0363042983073724,0.545298695104017
"126",0.317077492631143,0.831966380174168,0.0250299959676818,0.13327884162481,0.0452204320232705,0.0794726557031586,0.511957827409224
"127",0.34426243105096,0.812819214631494,0.049680728347206,0.0968905919537075,0.0430986048077758,0.0248566611683199,0.527386010584903
"128",0.3693051397989,0.740317073797516,0.0324964064901794,0.14897531433023,0.076220360140108,0.00464613633400031,0.553444355175001
"129",0.273056732301647,0.75680724111706,0.00786444444101806,0.139066055780843,0.0186441775301416,0.0616095087926628,0.566103257570699
"130",0.314202494600316,0.727027350215434,0.0326742550380036,0.15976654892387,0.000476641442463141,0.0637608637208162,0.558214200825585
"131",0.330068474188483,0.84692354709363,0.0528096969105272,0.183548473984223,0.0537171826395586,0.0236731073702713,0.614215442643351
"132",0.288908188054624,0.840295046634886,0.0496193251927554,0.235424801580942,0.0910234349615965,0.0579921821249259,0.64377279877995
"133",0.357313934271701,0.884469161772725,0.0584851156458058,0.246281862263238,0.0792661856074018,0.0443487801342633,0.532469862885158
"134",0.369459234849971,0.75615995823727,0.0107612883671603,0.237155789936338,0.0595988699117889,0.0932623497167609,0.551321539937948
"135",0.341345624480456,0.724468774086714,0.0417481286423005,0.0949525670039016,0.0499057439014274,0.059982833155641,0.503968349920744
"136",0.359304025122375,0.952646514493159,0.0821858902756827,0.184286924472617,0.0221759140925644,0.0276314080124551,0.574610640301625
"137",0.29166435196068,0.805079336857741,0.0685389393701709,0.12058302632027,0.058137099137972,0.0896249255854701,0.591898714651252
"138",0.285685008525544,0.780952937372669,0.054688032013795,0.18214830982629,0.0460970543479108,0.0672286596728808,0.63260272631707
"139",0.293305386037032,0.830855932573842,0.0245227206900729,0.124588316664232,0.0808041788114135,0.0735520923099138,0.556776324018322
"140",0.31438797027546,0.802302162133992,0.00214865493905235,0.253377516304848,0.0740962381514751,0.0701512883195497,0.680112446097522
"141",0.307269774203758,0.947340512269175,0.079738160434372,0.172680270909509,0.000336770167987327,0.0147616060222583,0.578053602719943
"142",0.315603225581145,0.763905580322938,0.0735790066695893,0.267995961096784,0.0531286244908019,0.00168307552491612,0.61208653270908
"143",0.366703050048678,0.846076634472813,0.0684247610528167,0.189906765877527,0.0554465168934755,0.00820785732396281,0.552465685216203
"144",0.275428778929304,0.870478241591752,0.00447072013226774,0.279012472913138,0.0252194299332362,0.0041520136535014,0.529710594675659
"145",0.302556135141847,0.895446942980077,0.0443929891844883,0.121266376667393,0.0671765205420958,0.0641636633341759,0.677082529880338
"146",0.314729357186401,0.758250760944163,0.00372096191616793,0.193989263957179,0.0492301567171201,0.0823378094513166,0.648688694296595
"147",0.314904134702674,0.734424308958975,0.03010935186457,0.205757628919143,0.0327107428856552,0.0234614101102792,0.576962226349004
"148",0.285827952296764,0.865533638710613,0.0664162875329518,0.180666100447328,0.0214398014826006,0.0826128675429349,0.627847945403435
"149",0.315105186925223,0.839580477244093,0.0638239720267955,0.190613958646055,0.0371346259407328,0.0678260432895173,0.580499129964472
"150",0.299386689712823,0.74972140498509,0.0686765624472812,0.188411751792838,0.0878357518889766,0.02447876023558,0.555451311595365
"151",0.271007597949713,0.92026279511144,0.0918590789686436,0.238626338259267,0.0060228231220296,0.0336577449556562,0.6096633351243
"152",0.385004487771406,0.729894601317496,0.0181152083799116,0.1739493658554,0.013229269276012,0.00642108344742971,0.540365394474767
"153",0.280416690426215,0.820277428959247,0.0282487349415312,0.1595425464462,0.0761232304046183,0.0255134040136195,0.608715388891965
"154",0.31559975071598,0.857747258793832,0.00866932637615161,0.100440363585136,0.0371555965051039,0.0693598262781723,0.598901714489647
"155",0.322104167556278,0.695890067928393,0.0171284284342962,0.223814676462272,0.0789944466272037,0.037391282146046,0.673751568161154
"156",0.292326103378687,0.945873849577663,0.0106676129737419,0.0908798871407062,0.0479263928777986,0.0184661413281257,0.58862569409585
"157",0.292019940405884,0.790618302604477,0.00562205042411265,0.216352653787379,0.00432137651288211,0.046838582709562,0.519809017271944
"158",0.351355674641426,0.855929682481174,0.0815918543772968,0.134316857230746,0.0347346946814833,0.0211641398591599,0.58805641618887
"159",0.281962222949163,0.856736789047693,0.0395163433111806,0.205908478959512,0.0116715591061653,0.0374500063288251,0.642150888328397
"160",0.339786959122405,0.744531744508727,0.0748563032723886,0.120555675373484,0.0725601301505261,0.0161142434013982,0.515899659321843
"161",0.361564081750023,0.899064195320432,0.0512237707952768,0.247964823901416,0.0853188670885385,0.00402786067323236,0.594024346368475
"162",0.345153329581941,0.960324944169297,0.0354779707409234,0.162666897572236,0.046468984150735,0.0132621505621118,0.621985221295633
"163",0.337784904293118,0.876585332452463,0.0467232022543883,0.182312717364251,0.0736271677007051,0.0848850858037613,0.576455336793913
"164",0.346335926062573,0.678393113719345,0.0164688106532915,0.185275727192828,0.0685882714903232,0.0468685062750081,0.632111854620333
"165",0.30937300919166,0.734571946556752,0.06139039873032,0.092708398443171,0.0867209371368716,0.0633715852829356,0.553762182539908
"166",0.298514031398097,0.881034876111491,0.028269008754013,0.211200514606203,0.0239732991551421,0.04009451465642,0.513174305877987
"167",0.342159086682819,0.818929463072695,0.0667825975752629,0.195909665186446,0.0233871018104371,0.0261766236280943,0.572139096903989
"168",0.30731034712901,0.800609044449904,0.048499717653284,0.115206855310883,0.0177863231437399,0.0732769955895533,0.633058325524751
"169",0.292224011985743,0.746486491297083,0.0125057193077649,0.14518164858996,0.0912018872294809,0.0695837710631718,0.548515589251796
"170",0.352149871264152,0.773620447230601,0.0830426724036314,0.0928450913847986,0.00118555840649992,0.0234403650164244,0.553332825211185
"171",0.256664014139243,0.824698378830095,0.07191863410383,0.222454216347293,0.024983703158344,0.0122297675054495,0.594797331468137
"172",0.281723653671223,0.919654570208528,0.0588072506652293,0.112800029337029,0.0573466027353417,0.0914818182305307,0.654584666703945
"173",0.317393749820756,0.765128503666781,0.0180191880555014,0.201688638581207,0.0371528848058446,0.0340397845395628,0.656451234050091
"174",0.264354981774926,0.83541076748725,0.00958057362665427,0.15611053781208,0.0116637624833937,0.0124574361768736,0.609367132842741
"175",0.34826478071074,0.710496451408754,0.0462784105391876,0.254500614433263,0.0617353213926783,0.0502671819068983,0.54656687071226
"176",0.30019990351937,0.831228774932483,0.000798777866942171,0.180320778246814,0.0121841774784084,0.00192400992025408,0.564526747624267
"177",0.285965243321895,0.747217921192978,0.038104123591556,0.240088527074035,0.0107859711883244,0.0489061256777014,0.640651341884587
"178",0.315785746627122,0.912184509816164,0.0534513747713124,0.279830156892284,0.0196753844265494,0.0711010689424196,0.55867697434707
"179",0.271293186983441,0.74997533260915,0.0140503203076193,0.256807690748522,0.0174762822630937,0.0240960419548466,0.619669599424641
"180",0.333926009197289,0.692203463954712,0.0580036320028206,0.0903505408162562,0.0508014556901234,0.0258498848526434,0.572669560658365
"181",0.255355747948695,0.745090640150478,0.076567257467906,0.0884475245278224,0.0168745984473693,0.0181065206898202,0.669189797308714
"182",0.301882828935957,0.724053040442285,0.0624506729877955,0.156352384140152,0.0870127080901219,0.0800017556484979,0.534208901777444
"183",0.314140515040685,0.834751029393202,0.0039151445766518,0.165700262036092,0.045082638444381,0.0254684751945658,0.680283538539452
"184",0.334379718581206,0.751810129958735,0.0948958763609259,0.183940266245025,0.0279616626604073,0.000788513117028432,0.646010104989894
"185",0.34981717147642,0.910814250841979,0.0577018212864622,0.127307689599915,0.0884064708777592,0.057719219586538,0.548859613674329
"186",0.312468848038665,0.700085381495713,0.0724597502679096,0.158742235144435,0.0687421063009496,0.0869867273437429,0.589886870793313
"187",0.338574611084482,0.780689347420299,0.0413865966138211,0.138229244880839,0.0370523858428681,0.0402455505095397,0.566526345252286
"188",0.347456304271993,0.777845932391774,0.0777687805316811,0.178172736021299,0.0468844985816122,0.0587180615511541,0.543412849559632
"189",0.346756243050797,0.843382711505094,0.0622861523071306,0.139942103665718,0.0644145445621432,0.0529144699856416,0.573649875621938
"190",0.282802159263915,0.875202501131351,0.0260955334713661,0.0857957062660476,0.0163870054247014,0.0170276242860083,0.639908382649363
"191",0.325510759761483,0.758039321309433,0.0518770412329661,0.106342958325201,0.0523430714543121,0.0602387276233847,0.501863655059189
"192",0.302733072162186,0.893548793464886,0.00163630281339922,0.224510886721021,0.0229732049715833,0.05757252557831,0.570902253290301
"193",0.308559845939121,0.676153270980487,0.0141397389273009,0.138567475148147,0.00741125748848767,0.0196865369040002,0.620752336705608
"194",0.320657579140199,0.760977081665845,0.052192690771422,0.111426726886619,0.0473198852711425,0.0508030482668617,0.554978131216116
"195",0.280223725236189,0.755045372939309,0.0263316056612168,0.234915426295539,0.0407477925346611,0.00578422439936794,0.592282469810599
"196",0.335663360544127,0.888784918016568,0.0299880810243429,0.273776313524084,0.05204453470919,0.0467439814678189,0.558735765023368
"197",0.356781731754892,0.764683941092177,0.0974750522960009,0.112534760608326,0.0330751168294799,0.058811570309993,0.51475055516952
"198",0.313683302287809,0.747069105346575,0.0689513403915248,0.104805695555464,0.024357631090331,0.08562622294076,0.577713039736207
"199",0.30130800662486,0.725048831983971,0.028990863061916,0.172003208139207,0.0225362476711004,0.0507649212093675,0.561405552313768
"200",0.338881975779241,0.920502548894407,0.0237763415982991,0.209652330360673,0.0452922702299545,0.070096749888107,0.598668299145498
"201",0.284113009693117,0.797938523994568,0.00761578911607039,0.217555637843519,0.0454972022665508,0.0633593453172745,0.610341757706169
"202",0.295969544304878,0.861054612563366,0.00279633033139792,0.210549999120043,0.0673567018632058,0.0520335955332335,0.585393683040271
"203",0.341069908852355,0.823079475324964,0.0818631816134842,0.163236621825162,0.0774278916756939,0.037975306908369,0.552969010306035
"204",0.32473693790865,0.832112750250768,0.0218771484661415,0.222272557224434,0.0253249414689813,0.0689470623756977,0.563428264493465
"205",0.314790421241148,0.880190486812295,0.0487927797479153,0.175330651179589,0.0853987837824826,0.0904094468232364,0.581868151575425
"206",0.262470575552846,0.930005008892633,0.0693280590989021,0.162882472130691,0.0446061071436956,0.014965139372476,0.556740417976492
"207",0.327718492571835,0.869345992595759,0.0793250245420308,0.0863045222735732,0.0349242531866232,0.0853933815068365,0.523428278688611
"208",0.275025114436972,0.867122390057897,0.0671418501401947,0.251943239081986,0.0369107676249462,0.0346749341761996,0.619956962059198
"209",0.332119910294565,0.972878076173877,0.0684181102717868,0.184441859185674,0.0652763250525974,0.081731135235018,0.524701246779008
"210",0.288357353510524,0.698573679155711,0.0166754427701704,0.151433075633759,0.0392038139610267,0.013576468548265,0.645807802935504
"211",0.288655884780279,0.77892492622012,0.063111145193063,0.114964727437929,0.0302794451083961,0.0246587754784937,0.648830279641672
"212",0.326988027246538,0.756910755680774,0.0521575448674282,0.144620225847886,0.0828047614613191,0.0531542399603947,0.515386424330516
"213",0.315735903552994,0.91537178606434,0.0796044305296124,0.230031667283019,0.00731435012061571,0.0126370036956421,0.666538950173124
"214",0.320859121815681,0.7995101826001,0.0956402854606895,0.175666805183782,0.0101813740925036,0.0379025867497875,0.5642690684304
"215",0.303401668184203,0.852538930285144,0.0728012471337483,0.259622154911805,0.0598200806921056,0.0289322900472553,0.568517964761754
"216",0.278603446334214,0.738008257247925,0.0554326193237156,0.0961567422126965,0.0544678359973004,0.0904095056306687,0.602126462162908
"217",0.302900799899116,0.822141069834353,0.0432448991161502,0.167724286353016,0.00937613689568708,0.0566813418390513,0.57012629851911
"218",0.339678902981877,0.929653245320867,0.0329574981322617,0.150248853516072,0.0731262313986226,0.0131359370059583,0.624276008185406
"219",0.33856017841187,0.824718880617437,0.0952179430329,0.154634892165956,0.0278493696776884,0.0019150541460129,0.577646000796832
"220",0.329925814823401,0.918821903435662,0.0204992173492516,0.132784759761316,0.00977668950660613,0.0531730543648585,0.521651660133129
"221",0.3243928371975,0.777289082891244,0.0139520362426599,0.216698950398506,0.0651712662599643,0.00256181381147785,0.581767393925782
"222",0.329376908277534,0.785971718987529,0.0369095060934545,0.17519112905315,0.0174929394943647,0.0387443004388668,0.624917616825945
"223",0.383675560013071,0.898898606652778,0.0437749015738451,0.217419329917772,0.0724085048098963,0.0519578141620341,0.563044628256555
"224",0.337322322108278,0.907348332462693,0.0768256046830426,0.184405438306546,0.069894399957477,0.0289538999516203,0.67899822040329
"225",0.343925442888819,0.939014353907882,0.0639078725484535,0.24160445657123,0.0173568771415625,0.0151431697766287,0.528510769817975
