"","CognitiveLoad","Attention","Boredom","Frustration","Confusion","Stress","Engagement"
"79",0.356618478498422,0.952453032042831,0.060926396609284,0.279119238723069,0.0355087921256199,0.0315893225604668,0.644819784373976
"80",0.328234155965038,0.966576142609119,0.044299453147687,0.187482304731384,0.0921934202080593,0.0521332472097129,0.639113712473772
"81",0.386926240706816,0.892387622687966,0.0142055369215086,0.26667944365181,0.0796910658944398,0.083352985791862,0.647773453779519
"82",0.347405088995583,0.992295992793515,0.0561339829582721,0.241970822541043,0.0148036484140903,0.0274325739126653,0.626400522049516
"83",0.331617915281095,0.833305179607123,0.0421832979191095,0.225346453208476,0.00273525156080723,0.0876043137861416,0.677077952120453
"84",0.320331108104438,0.886900745565072,0.0388273453805596,0.242999494588003,0.0476248469902203,0.0777876921929419,0.663289735093713
"85",0.332429316733032,0.812043999647722,0.0419043253641576,0.290855405805632,0.070103229675442,0.0727240679785609,0.696417424222454
"86",0.335730804665945,0.841703731566668,0.00806954752188176,0.12719899052754,0.00350634697824717,0.0929344804026186,0.626394110661931
"87",0.395008373842575,0.959883636794984,0.0283130857395008,0.157540741376579,0.00401824940927327,0.0358893503667787,0.657269798894413
"88",0.376030314550735,0.841551962215453,0.0768862347817049,0.119239529501647,0.0461080978391692,0.0675546025391668,0.603598012076691
"89",0.342373033845797,0.849925294797868,0.00849557167384773,0.17174422768876,0.0289667178643867,0.00172297111712396,0.668661848991178
"90",0.367551711853594,0.969120926083997,0.0403973628999665,0.190346219344065,0.0130248504923657,0.00912356153130531,0.640348075050861
"91",0.341153535549529,0.97294395188801,0.0386788041796535,0.290113397641107,0.0392302012071013,0.0917685844004154,0.630119041353464
"92",0.391494425339624,0.929181167436764,0.0995403243461624,0.200932430103421,0.0128051512641832,0.0827607830287889,0.616062277369201
"93",0.39843619025778,0.854743231274188,0.0869288885034621,0.298636707291007,0.0807566995033994,0.0399765812326223,0.665344292460941
"94",0.307502024131827,0.901162709668279,0.0692871483042836,0.200964141264558,0.042069674609229,0.0291602935874835,0.665508861956187
"95",0.307150704134256,0.820959666045383,0.00886248808819801,0.154956502700225,0.0624368682969362,0.011333952145651,0.65172293917276
"96",0.368849047226831,0.993414632650092,0.0206282444763929,0.112172071449459,0.0793387447251007,0.0933839375851676,0.696892344509251
"97",0.302430744539015,0.861480677267537,0.0373441298026592,0.226578891091049,0.0216356099583209,0.00855105693917721,0.68149484237656
"98",0.348436811217107,0.861689967988059,0.0908384892856702,0.187654052162543,0.0119505351176485,0.0692021889379248,0.660897848848253
"99",0.35278472697828,0.869426905130968,0.035531169665046,0.226528952084482,0.0521635539829731,0.0946835197275505,0.68593536731787
"100",0.398037079372443,0.835236730333418,0.0411497559864074,0.155749462358654,0.0919326823204756,0.0590703379828483,0.619159575295635
"101",0.343429472134449,0.824152066977695,0.0809275032719597,0.120432619797066,0.00292425432708114,0.0602074755122885,0.664049444789998
"102",0.346524686040357,0.985036808950827,0.0550590546336025,0.24130901535973,0.022372533287853,0.0483826103620231,0.626536030136049
"103",0.361482787178829,0.877723456639797,0.0518610703991726,0.216486411402002,0.0841690863948315,0.0645079447422177,0.651977440761402
"104",0.357952231331728,0.88111718040891,0.00560997114516795,0.277422598842531,0.0260216263588518,0.0197610132396221,0.64437010937836
"105",0.398231921065599,0.964296811586246,0.088745589228347,0.269742844766006,0.0533906959695742,0.0689140126109123,0.60774435591884
"106",0.359468816150911,0.832322415104136,0.0917079990031198,0.123286759480834,0.0243947995360941,0.0588027579011396,0.690178458928131
"107",0.335990196187049,0.969468723610044,0.0531470201443881,0.112457436555997,0.0696770600508898,0.00463253736961633,0.682412159536034
"108",0.356721502146684,0.991499030031264,0.0136037623509765,0.11986672221683,0.0824996193638071,0.0999656044645235,0.603150062751956
"109",0.316050219116732,0.846741766901687,0.031025129230693,0.245967694930732,0.0936531248735264,0.0963250517612323,0.622429881407879
"110",0.338529394706711,0.88019612361677,0.0429334668209776,0.276471060095355,0.0676287060370669,0.0228421377018094,0.661918878485449
"111",0.353654790762812,0.808078165259212,0.00891101125162095,0.216403039731085,0.0451844473136589,0.0819081434747204,0.608434042334557
"112",0.368210729095154,0.853438500827178,0.0451286304276437,0.281630590045825,0.0240265380125493,0.0755145674571395,0.693727441481315
"113",0.306591982231475,0.950912356423214,0.0225336286239326,0.163289378443733,0.0531118945451453,0.0365547993918881,0.624889674596488
"114",0.392654390516691,0.825016317935661,0.0774930297164246,0.293727818364277,0.0600439287722111,0.0873682772740722,0.698841819423251
"115",0.335480714356527,0.982698764046654,0.0635963811073452,0.237922544404864,0.0775346288923174,0.0510625686030835,0.687754426128231
"116",0.380982105480507,0.943238901300356,0.0150363468332216,0.15649423324503,0.0755613383371383,0.0128484003013,0.655209833290428
"117",0.353139237617142,0.878167194360867,0.0933272946625948,0.100612239865586,0.0187633558642119,0.0664012087509036,0.667326693795621
"118",0.317004025867209,0.833237913623452,0.0678836429491639,0.220320588350296,0.0374949343735352,0.0453541959868744,0.667784103797749
"119",0.334907020069659,0.964531511999667,0.0207907880889252,0.264354696217924,0.0649976831162348,0.0653368692146614,0.64345363737084
"120",0.359018229111098,0.893539864197373,0.0638189197983593,0.201021770667285,0.0150783468037844,0.0182409113040194,0.68622597141657
"121",0.319205556996167,0.821435625385493,0.0760162402875721,0.124907759437338,0.07960593723692,0.076213465561159,0.666909930342808
"122",0.369780728896149,0.881142708426341,0.00280587477609515,0.147742293728515,0.0267396810697392,0.0680010323412716,0.674050088459626
"123",0.395818500267342,0.968355572875589,0.0654851525789127,0.248877174686641,0.098195341322571,0.0693740117829293,0.614355427655391
"124",0.327234106347896,0.851607519155368,0.0509144670562819,0.121548955654725,0.0263421883573756,0.0889747363282368,0.69993550539948
"125",0.354104820638895,0.890474824421108,0.0453049295116216,0.2808548736386,0.0519644438754767,0.0340180115774274,0.672655520681292
"126",0.39271206415724,0.946652709739283,0.0364322039298713,0.122869487572461,0.0602620907360688,0.0251409532502294,0.624988985224627
"127",0.323970798845403,0.943962048040703,0.0508322003297508,0.123489575879648,0.0561146153137088,0.0811206662794575,0.609578294097446
"128",0.325265620998107,0.823156116623431,0.0144662176026031,0.229412886220962,0.0618319949600846,0.0896530884318054,0.693186575453728
"129",0.309273361950181,0.949376734672114,0.0434548351913691,0.145719701703638,0.0198591536376625,0.0713971877936274,0.668247266998514
"130",0.331232696468942,0.908357054367661,0.0527242150623351,0.2060494849924,0.0446605026023462,0.025711865676567,0.635342144453898
"131",0.389217208791524,0.844717076094821,0.0834024547832087,0.299414040194824,0.00152089314069599,0.0165877413470298,0.691967200161889
"132",0.358644284890033,0.983229377726093,0.00387576557695866,0.100904336757958,0.0976746177533642,0.0264410948846489,0.660927098500542
"133",0.32892716624774,0.862815368967131,0.00243630718905479,0.131962131941691,0.0946566021069884,0.0263894108589739,0.677921781362966
"134",0.351759513420984,0.99693887042813,0.0153270369861275,0.170163306035101,0.0789593372726813,0.0742038069991395,0.690615547262132
"135",0.335651005012915,0.868095353990793,0.0766363763483241,0.174660434713587,0.0737375768367201,0.0930652491981164,0.680455450178124
"136",0.328212749189697,0.898946642177179,0.0406567831756547,0.209784938953817,0.0603422311600298,0.0626207909546792,0.613452310510911
"137",0.339226341992617,0.924060187395662,0.0858241192065179,0.230472273705527,0.0797683794051409,0.0854178871028125,0.637127805757336
"138",0.376312259701081,0.908349676523358,0.0246884143678471,0.156696073245257,0.0898509603692219,0.0697086947970092,0.603036051429808
"139",0.366352067352273,0.897457670746371,0.0691787780728191,0.122041357820854,0.0158829027088359,0.0836523054400459,0.634589598816819
"140",0.385551269771531,0.89751916276291,0.0877522771013901,0.242141316039488,0.0262661922723055,0.053797464305535,0.677584973326884
"141",0.367845540330745,0.833972475351766,0.0960705536650494,0.298166387248784,0.0693721940740943,0.0539401614340022,0.696356198075227
"142",0.335660381359048,0.835346861602739,0.0216225790558383,0.132690581306815,0.0446179083781317,0.0179388753604144,0.6348917148076
"143",0.359439159603789,0.966067215055227,0.0689318172167987,0.281313815619797,0.0933335675857961,0.0195993034634739,0.674321534787305
"144",0.307171892444603,0.946162612969056,0.0784462466137484,0.23013649052009,0.0789168641204014,0.0969769816379994,0.605611479585059
"145",0.304892777116038,0.93027918166481,0.0270700134569779,0.103880354342982,0.00238497562240809,0.0374065329320729,0.653568916185759
"146",0.375023522484116,0.895407569175586,0.0384071114473045,0.126799184503034,0.0759666357422248,0.0246273195603862,0.691682892176323
"147",0.364611929981038,0.909022029070184,0.0112801820738241,0.18702852120623,0.0569874862208962,0.0354207475204021,0.629930567322299
"148",0.379699405003339,0.915653386944905,0.0126711256802082,0.278013316867873,0.0806498308200389,0.0888955301372334,0.679131142469123
"149",0.386337327072397,0.945489285653457,0.0747867224505171,0.24342428855598,0.00421530047897249,0.0918559664394707,0.660518949921243
"150",0.374157463735901,0.972384631633759,0.00378329467494041,0.103018676117063,0.0217549274442717,0.0547800014726818,0.609097239701077
"151",0.31891174656339,0.891470122523606,0.0320134641835466,0.122138764010742,0.0448042368749157,0.0282905368832871,0.696041437797248
"152",0.304291298356838,0.927387606911361,0.0542473626555875,0.244483283720911,0.0436411212896928,0.0792964444262907,0.662663302128203
"153",0.395223749405704,0.917526369774714,0.0178434683941305,0.198033424979076,0.0508091482333839,0.0739523316035047,0.654773721261881
"154",0.39628227094654,0.856194068538025,0.0609064572723582,0.221104675251991,0.0347183788428083,0.0519288700306788,0.615738015435636
"155",0.397281028050929,0.917944116424769,0.0815952544100583,0.282158281700686,0.000638753920793533,0.0926193148596212,0.61142632982228
"156",0.303443493228406,0.926942324405536,0.0303250700235367,0.180727263586596,0.093188413628377,0.0771290329052135,0.667360414820723
"157",0.325101528526284,0.820161483809352,0.0273123030317947,0.239572554826736,0.0785103389527649,0.0816221594111994,0.697412547608837
"158",0.377539022779092,0.920088650798425,0.0748607865534723,0.187845874205232,0.0354484161827713,0.0668227034853771,0.678884951001964
"159",0.397987371706404,0.881634956272319,0.0485932827927172,0.108938502706587,0.0162480395287275,0.0944392252247781,0.695208912203088
"160",0.331711320346221,0.907262675277889,0.0936366574605927,0.22273252280429,0.0456771930214018,0.0680232459679246,0.669908341066912
"161",0.351591518078931,0.939082334004343,0.0692127549555153,0.180764863314107,0.0571371542755514,0.045887448801659,0.691389925801195
"162",0.356567972083576,0.874138774629682,0.0626638306537643,0.138536027818918,0.0144850211683661,0.0615327026927844,0.650103812338784
"163",0.353872891678475,0.88993499847129,0.00529840793460608,0.100077639333904,0.0841881501022726,0.0700377515051514,0.694971120543778
"164",0.311076001892798,0.814204137120396,0.00455670973751694,0.222489536739886,0.0456309368368238,0.0651906670071185,0.6194058844354
"165",0.387534954329021,0.816378112509847,0.0234712037723511,0.16051089563407,0.0444783157203347,0.0276056129019707,0.692307597934268
"166",0.391544748935849,0.905724037159234,0.0460100472904742,0.112404440436512,0.0714483752148226,0.0632862389553338,0.624470220436342
"167",0.314234885689802,0.997306992486119,0.0699861027533188,0.242433319147676,0.0137057294603437,0.0189977236790583,0.607821369590238
"168",0.376856101886369,0.877200429467484,0.0989344385452569,0.180064363963902,0.0532007364090532,0.057849080581218,0.641192708024755
"169",0.328152369358577,0.960475055268034,0.0316466045333073,0.219414318772033,0.0410869313636795,0.0452902552904561,0.614062762912363
"170",0.330912580853328,0.826502873701975,0.0813107875175774,0.26097443071194,0.0334743670886382,0.0677660749759525,0.665631106728688
"171",0.34566920932848,0.964225863898173,0.0611207408132032,0.144750691950321,0.0769313554977998,0.0684004286536947,0.600507158460096
"172",0.395952762081288,0.930073761148378,0.0650577089982107,0.100399701623246,0.0428983936086297,0.0966699561104178,0.634857932454906
"173",0.358057399326935,0.879804316954687,0.0969665425596759,0.157554166344926,0.0661771432263777,0.0219037752598524,0.60946642018389
"174",0.379227303387597,0.854131927713752,0.00407038736157119,0.239073709771037,0.0181166620226577,0.0806376190623269,0.679076024680398
"175",0.389305305061862,0.8632065246813,0.0407392642926425,0.286098693683743,0.012980687385425,0.0382113537285477,0.602161725913174
"176",0.385773570346646,0.908401137078181,0.00803651115857065,0.288405917212367,0.0923821879085153,0.0728508501080796,0.661478231358342
"177",0.349287265236489,0.964802686544135,0.012117847870104,0.222825041087344,0.0766854600980878,0.0377714962000027,0.651540797413327
"178",0.300962691078894,0.913393650064245,0.0465275771915913,0.18572533163242,0.0371963181067258,0.0645462529966608,0.675931735476479
"179",0.32994786973577,0.844552357168868,0.0657921703765169,0.104905029386282,0.0967522794147953,0.0854846712434664,0.620503050624393
"180",0.391375834867358,0.935380547260866,0.0768861336400732,0.183119105966762,0.0804278194205836,0.0597306236624718,0.631281858938746
"181",0.33281486951746,0.824310425342992,0.0326134827919304,0.104403208103031,0.0601147779263556,0.00831983101088554,0.670700671407394
"182",0.355005177273415,0.998914825310931,0.0347004750743508,0.288261847477406,0.00647576588671655,0.065559359267354,0.603271790244617
"183",0.385428891214542,0.954771796660498,0.0392106449231505,0.132093497365713,0.0114876207429916,0.0727967362152413,0.689376349071972
"184",0.304792789346538,0.955180586175993,0.00700023714452982,0.220346592506394,0.01560325010214,0.0989700945327058,0.683452784642577
"185",0.322304828907363,0.807502261083573,0.00123033120762557,0.248191518802196,0.00209861304610968,0.00307518769986928,0.62604112168774
"186",0.3335883195512,0.985503423912451,0.0708774430910125,0.156610579974949,0.00352824446745217,0.0499498535878956,0.668629394122399
"187",0.372193294577301,0.822329522529617,0.0985090296017006,0.281510537071153,0.023851801478304,0.0764046845259145,0.690800792048685
"188",0.36140231625177,0.968390316748992,0.0167097637662664,0.121018767496571,0.0489077426027507,0.0762439455837011,0.662547140917741
"189",0.354859375185333,0.83600748097524,0.0629227794008329,0.150890505779535,0.0779275229666382,0.0486748665338382,0.665703050303273
"190",0.317351004760712,0.838739449763671,0.0987204768229276,0.251256755134091,0.0233461808878928,0.0436475292779505,0.632791774114594
"191",0.39820753550157,0.912603920744732,0.0494766463059932,0.207514863228425,0.0351814933819696,0.0850552283460274,0.686352176684886
"192",0.308947700122371,0.80059696957469,0.0463160237763077,0.165240701194853,0.0848521766019985,0.0412117162020877,0.620856267795898
"193",0.371903445106,0.887326103774831,0.0143190450500697,0.211638503801078,0.0148725007195026,0.0430146680446342,0.658266739058308
"194",0.345231029880233,0.82664912911132,0.0525795834837481,0.22816298189573,0.0774278861703351,0.0715238503646106,0.688918217876926
"195",0.380037124361843,0.802731361519545,0.0324141357094049,0.282027791347355,0.0293878916651011,0.021481398656033,0.60385703202337
"196",0.31585836596787,0.904472714010626,0.0224621604429558,0.245221476163715,0.0269254551734775,0.0795398622285575,0.68839614612516
"197",0.311025283299387,0.831848799018189,0.0493545077741146,0.115708609623835,0.0530789179494605,0.0930768553167582,0.628314782865345
"198",0.301048499229364,0.897794910799712,0.0284014526056126,0.195630976930261,0.0461271940730512,0.0500534317921847,0.699165679793805
"199",0.38491989467293,0.917852999456227,0.0602498471271247,0.252399335289374,0.0924337039701641,0.0454476632643491,0.674147506197914
"200",0.309914404945448,0.88083131024614,0.00150657424237579,0.283168390812352,0.00832911513280124,0.0156170298811048,0.601785508333705
"201",0.319180674268864,0.929639250785112,0.0860540988389403,0.291552730184048,0.0649953732732683,0.0323491602437571,0.658971690828912
"202",0.311110542737879,0.962025665212423,0.0616812138119713,0.29336077212356,0.0659249308751896,0.0364992779213935,0.696485111839138
"203",0.396600504033268,0.824784315610305,0.0879026602720842,0.180807890091091,0.0225004957988858,0.069482403062284,0.619854776537977
"204",0.386929674935527,0.808054634230211,0.0429386165458709,0.183173284400254,0.00657966956496239,0.00480525761377066,0.627847857493907
"205",0.39467551917769,0.819894518796355,0.0374868280719966,0.217221554322168,0.000658286968246102,0.00139807118102908,0.697358450270258
"206",0.382002545590512,0.963015826791525,0.0537016908172518,0.150898381741717,0.0240122479852289,0.0957502136006951,0.617635863507166
"207",0.393536393973045,0.905930244550109,0.0344972563441843,0.205496930005029,0.00497947647236288,0.016695741051808,0.631086987419985
"208",0.345097822486423,0.992952560447156,0.0709107517031953,0.287056949082762,0.0060357580659911,0.0905182148795575,0.650649382872507
"209",0.316571485507302,0.80738568645902,0.0901646534912288,0.138970733759925,0.0735587930306792,0.093507174635306,0.669482279359363
"210",0.375970399798825,0.97762593831867,0.0251181530300528,0.28916816660203,0.0780036435928196,0.0907145867357031,0.640303011471406
"211",0.378725318424404,0.849350879853591,0.0436754163820297,0.190657872380689,0.0123666224302724,0.00080755224917084,0.658347711735405
"212",0.367194950534031,0.879633229086176,0.0757920988835394,0.202736394992098,0.0775624001165852,0.00620573638007045,0.63238544780761
"213",0.330935819353908,0.809280633134768,0.0606380058452487,0.129679861012846,0.0411376000614837,0.0463859222363681,0.629338205046952
"214",0.366743896109983,0.952774656098336,0.0308986290590838,0.176137246610597,0.042948177899234,0.0373457662062719,0.679854202899151
"215",0.322292847256176,0.87359614642337,0.0548757347511128,0.161255188519135,0.0196709990967065,0.0943729397142306,0.626109190518036
"216",0.342531035537831,0.890290287043899,0.0829301482765004,0.237859142990783,0.00325158310588449,0.059263151907362,0.601917853881605
"217",0.328175457869656,0.83178545339033,0.0600299275945872,0.2383211446926,0.0828225964447483,0.0760341937188059,0.671989838476293
"218",0.388041151780635,0.903863036213443,0.0951360991224647,0.270660417154431,0.0535209684167057,0.0109495780896395,0.648275163047947
"219",0.397249805694446,0.897886831872165,0.0716234288411215,0.274487689929083,0.041252896678634,0.0703219775808975,0.631406207056716
"220",0.370574918109924,0.962665367824957,0.0495548275997862,0.228133454686031,0.0852079294621945,0.0405641176970676,0.63600307055749
"221",0.344245510618202,0.880088193994015,0.0482438766397536,0.12550076120533,0.0759495709557086,0.0606784107396379,0.684734689886682
"222",0.346989172883332,0.933306603739038,0.080667447578162,0.183309858758003,0.00763684124685824,0.0511885168962181,0.65822854868602
"223",0.35492417071946,0.901823615096509,0.015085780620575,0.179135343478993,0.00802473784424365,0.0246015681652352,0.630303901783191
"224",0.347732607740909,0.885161285568029,0.0865495221456513,0.270164833310992,0.0888541902415454,0.0949200571514666,0.642879437701777
"225",0.362411141651683,0.812907885527238,0.0405082460958511,0.113634632108733,0.0425760595360771,0.0854517611907795,0.644731039647013
