"","CognitiveLoad","Attention","Boredom","Frustration","Confusion","Stress","Engagement"
"42",0.0810350566402479,0.403873612697549,0.372306149557167,0.31104412899199,0.834759735417165,0.94251315086463,0.17171043286068
"43",0.0469133973424993,0.7608810725332,0.321936561778128,0.263835126447628,0.482262327617167,0.151818433817669,0.10700507087388
"44",0.0101402911799527,0.478125934354574,0.313777412940853,0.268345985304998,0.586423688612272,0.27666359599013,0.118983670320499
"45",0.0658072866885908,0.0490173931833446,0.614746357575488,0.326739006832356,0.0877643620972537,0.416196222891817,0.15814190064132
"46",0.0615072218302538,0.151808095947582,0.678907685527318,0.286277253315391,0.0158447298984547,0.0143660672634126,0.16860207892577
"47",0.0201709167174485,0.563582490081249,0.0275537546522508,0.264911562394222,0.801702259945415,0.859240988248485,0.102131464235542
"48",0.0456455712389367,0.0365892483497226,0.199216582952659,0.294234363650598,0.316750732689009,0.343343937673707,0.159172665262109
"49",0.0313037631663869,0.6367283038693,0.699529257568795,0.310601660946933,0.627597700977264,0.18429473747451,0.107085055928544
"50",0.042375391294493,0.510454484650059,0.629219672588603,0.299607338337167,0.571737236185425,0.0396534791109351,0.129543071055267
"51",0.049355782210417,0.914281307927828,0.545452616905914,0.27772173366186,0.375439627237452,0.894760478378383,0.16059747587719
"52",0.0969332636687329,0.435299365731384,0.189310637412327,0.283300683112305,0.727549148189462,0.172017430696995,0.105691395487621
"53",0.00645448340207677,0.674742273988304,0.141106672376877,0.2792476210455,0.037566192264696,0.607648785792806,0.150381152790497
"54",0.0893105642663689,0.432241411790062,0.428296467286663,0.335883693439028,0.0364102220484354,0.192834582368269,0.143060830960736
"55",0.0676515785021462,0.850912832428923,0.64712497951505,0.280078309339687,0.370141669163614,0.262277546389091,0.0964509903592155
"56",0.0291704403172681,0.607289578818224,0.326320220114293,0.343545777940205,0.425849337172868,0.914531763106273,0.166814946790403
"57",0.0844463832484151,0.487057230979804,0.2737112569162,0.308474547244133,0.544341637158102,0.21681873062272,0.0942908293828902
"58",0.0010517225449674,0.530684556064372,0.172917717065033,0.317403932613582,0.262233144721387,0.0581260548173514,0.188191586719809
"59",0.0900233352823222,0.274266908381314,0.344240514478376,0.32236099965813,0.592025443412645,0.0558537188047832,0.104646018641053
"60",0.0588062550100495,0.503439708540211,0.238063043482326,0.340479201639172,0.0451445893485296,0.375672537967811,0.175897303960331
"61",0.062620789178399,0.0713530799282126,0.670850902944907,0.313106087394966,0.751796508626536,0.820142655052298,0.138599955039609
"62",0.0027911604127956,0.568429849079898,0.511377965542665,0.284549370536123,0.575462054706432,0.324708349514966,0.153280343971409
"63",0.0487413782220749,0.194673422352462,0.676597026347683,0.271276478539125,0.14852314818731,0.906729075092078,0.168881867016037
"64",0.0837853858249633,0.240732070405673,0.432258258008939,0.281098621090599,0.643534864617371,0.387142601133392,0.121623516133483
"65",0.0482235498798988,0.560090554017849,0.824672361102801,0.325822038887744,0.00725827149359265,0.87777294713906,0.149914636871264
"66",0.0819174444932126,0.827169178368632,0.299564293498182,0.323019814006379,0.693273902094809,0.177338803753744,0.151951241453836
"67",0.0169650555487813,0.0630358577133965,0.308048006625348,0.275044784494599,0.946034989626899,0.777367136218422,0.180006729685461
"68",0.0356858250692516,0.589839686013675,0.384622874923276,0.28827112050314,0.0155470730301232,0.294050084007961,0.098844047211732
"69",0.0413610495232561,0.784147760610401,0.47338416436945,0.297967388213322,0.290311426729029,0.214607603981341,0.154791450764292
"70",0.0914908430781183,0.419927919330109,0.456019948332482,0.295461127446379,0.857461997555013,0.90817298510799,0.122273558053541
"71",0.0343603425323202,0.0469643421460506,0.299078968208387,0.30457131263734,0.536142712108177,0.160714996863459,0.103597157979927
"72",0.0441653467984866,0.75004434930967,0.271520231367447,0.359002537432073,0.254811841007041,0.296257529386517,0.163594780910833
"73",0.0456461771167949,0.00389102782251001,0.362579638948703,0.307797213119636,0.470615468220768,0.386595167153678,0.123401583066045
"74",0.0321532681507596,0.782244460777074,0.231011389522207,0.310028039747928,0.492946587747465,0.910620414579938,0.154948590254598
"75",0.00317711157060581,0.374744600860062,0.359652430560672,0.340101023955463,0.367670333234198,0.389562869669669,0.170659514819902
"76",0.0813774210102943,0.965889652973457,0.766053982629552,0.299315918433579,0.779070386943524,0.81829543655344,0.116550332825553
"77",0.0435398599301221,0.48800941920925,0.205860060899384,0.340269871138401,0.785971251199006,0.3262041431111,0.140255578231855
"78",0.048782910466765,0.841276689842195,0.453551315968769,0.347408169308642,0.121756268018425,0.57940169705251,0.105077324119559
"79",0.0711517268332343,0.638955989900648,0.193095413019919,0.284635577914361,0.30617357533553,0.577270244514623,0.152818616669649
"80",0.0649679821872346,0.520569840877474,0.66544994484554,0.303852172489151,0.530022449460704,0.0982108235462485,0.131184781502051
"81",0.0213561155491666,0.552037168784414,0.0372342147809171,0.294975806861242,0.9180428950699,0.595803107904183,0.143825638303896
"82",0.0961038277920483,0.275536056614452,0.47554008244355,0.333362297578788,0.510459056037222,0.933264804617846,0.170514655427667
"83",0.0317708383142024,0.660341149372065,0.719335476414825,0.284478337568167,0.451256195477664,0.195429043829289,0.197743275174879
"84",0.0427275110741712,0.49036841455544,0.051129475170814,0.335000830911942,0.652087198378764,0.313497855634897,0.123375758042725
"85",0.038291329365515,0.0994814951973509,0.773277815219694,0.341961481342485,0.143465911970706,0.835681355209067,0.1130335588332
"86",0.0403729579403875,0.890128008466842,0.247258234585821,0.268165766297962,0.12474533519211,0.155658617360466,0.105402791451354
"87",0.00203670951906094,0.916906342905171,0.494455954263805,0.304217797995921,0.106093724435071,0.344659661784349,0.131352067060446
"88",0.0695669147701634,0.714969259432836,0.514969182596106,0.296118468998492,0.124406650931403,0.79112313743153,0.161308326734848
"89",0.0369466950399088,0.868692497581023,0.119411334314912,0.299742017780767,0.633609176714962,0.10968139612874,0.147548633580785
"90",0.0727559520622708,0.0115627857647985,0.128619797737487,0.33004434587021,0.837808001318601,0.75718990209927,0.0974570935082326
"91",0.00676724288490202,0.437656431589665,0.890612334572309,0.274700057071656,0.943248300284381,0.236790728357462,0.104745089703361
"92",0.0580753938376334,0.395995166753893,0.206539482441779,0.315575911394529,0.0819784938397513,0.179865852901788,0.135527622662686
"93",0.0565175312177066,0.0761265153711558,0.399298560201083,0.318845096592666,0.55602365933772,0.152400122899818,0.122791504579412
"94",0.0369454533778577,0.915609053219885,0.765659977438799,0.329923177704644,0.791363369821384,0.0168518584827708,0.125940200460363
"95",0.0577969215833174,0.775130150926677,0.699059482071645,0.31272212215227,0.819811807453546,0.461657857847094,0.117591667037497
"96",0.0631299092429842,0.255972518020706,0.241733479011351,0.298882936440493,0.457673085300594,0.138967781138329,0.14066898870784
"97",0.033184489094941,0.42669704889712,0.61947433518117,0.334276463217148,0.621975066420741,0.873555525661197,0.183680581557307
"98",0.0746456689550685,0.105582079748518,0.255978352269557,0.306553549968808,0.813990692047991,0.877273580204277,0.136543009688173
"99",0.0906629850498518,0.7069834307062,0.338673925435113,0.336557538699366,0.338842773223811,0.238620996199554,0.125826818732196
"100",0.0139191666332058,0.140991061495279,0.0401802076229024,0.31377708263678,0.393096718494424,0.034519114525248,0.125457901883143
"101",0.08653061021216,0.639761425900855,0.798089864451916,0.298374392297354,0.858443478352766,0.926624182314526,0.0973321226933083
"102",0.0539801141404211,0.488351730892462,0.578134846656875,0.261263421927628,0.885962814753418,0.899413505559457,0.143529828843212
"103",0.018120910330828,0.827988835401262,0.483482785306669,0.33852192185381,0.882891117570499,0.0785065951440886,0.109229294009983
"104",0.0203310314907189,0.199463914791622,0.267093784128133,0.307450585983748,0.954778024327202,0.0452408586864863,0.188131495337051
"105",0.0398507175014618,0.345481610801851,0.137197819578328,0.311713517590005,0.317273432108619,0.276386855971049,0.163931019835513
"106",0.0438613531623565,0.985350043549372,0.4897746620827,0.301959937552846,0.776475735230594,0.261600145280541,0.170314826376876
"107",0.0934854518907431,0.318231421964968,0.315328818147063,0.317349971561969,0.48314280264925,0.133143699077901,0.105541102866196
"108",0.0282230686290205,0.929862360190648,0.752679000762559,0.294876986537131,0.507686985465347,0.747764145239656,0.181244364686176
"109",0.0434473691599809,0.09236107359989,0.6849896829863,0.280355840572829,0.741842914720158,0.280294330513954,0.186510974529049
"110",0.0496748480906998,0.821190685674149,0.289387397244818,0.290971390772514,0.446854608479353,0.810932567716513,0.161168034771094
"111",0.0908049944512583,0.49667930273437,0.618514747284883,0.325383729698938,0.701887698028714,0.531174206300101,0.163764857677769
"112",0.0399975591271913,0.111488342977284,0.815247093290233,0.329361059618249,0.096651696421488,0.2170600131875,0.109532006575604
"113",0.0156235725466793,0.329840442134611,0.15047913683634,0.267322099340563,0.172311977856587,0.000727842230144191,0.120089897601993
"114",0.0176048472376678,0.272064911752919,0.0180223781637427,0.262252892263355,0.399676066751831,0.572640919468274,0.188462530907233
"115",0.0468057890713562,0.909096642418052,0.17178120121466,0.354226207558588,0.00693793641895367,0.888226899193733,0.125554916917403
"116",0.0709584796890109,0.342935806131328,0.347341755522634,0.297417337997412,0.59321927236631,0.516833918833167,0.126032487677983
"117",0.00985156061726297,0.677942090014974,0.0574561557136979,0.307490180177724,0.0893774099278126,0.117457088787702,0.131283204301092
"118",0.0295979780978729,0.652598761073936,0.168104888069907,0.328319360927526,0.474244280434617,0.642324691617533,0.134588657691647
"119",0.0608906393914528,0.0654257526938879,0.442294923901134,0.283853710262251,0.30802744379059,0.703341313298513,0.099879606013741
"120",0.0520479363881521,0.949553729615515,0.526279757652715,0.279229817717099,0.293922762800853,0.455949608531277,0.123136984914309
"121",0.0162588370020418,0.267042198978461,0.161257941072263,0.309195621960196,0.307079870426489,0.742275765175091,0.0997485315148295
"122",0.0824611005478327,0.231808792280119,0.567967740715106,0.319245414509048,0.750373168992727,0.540158641294669,0.139081736617839
"123",0.0887446791234988,0.0820074372227977,0.697510746659848,0.277061295594423,0.3552820885898,0.152548903329379,0.103309695344799
"124",0.0500124559468211,0.637955552806634,0.234311939553829,0.273194926444893,0.770963994775467,0.601173885610456,0.147230406680823
"125",0.0955093069228956,0.661207190794181,0.592023654923568,0.293315145422395,0.424145071780498,0.467263914394955,0.120981555023901
"126",0.0187704804087289,0.00355278984323444,0.19798365792116,0.284454502178571,0.595596423071417,0.262434523598486,0.142493399286048
"127",0.0152857058488576,0.262964510746509,0.351687284742031,0.316996475747225,0.884035764456117,0.658512294011589,0.0994147419232598
"128",0.0888882336029905,0.0769911640175124,0.815191784760761,0.303689359522584,0.421704105112664,0.825926662412332,0.170505681895922
"129",0.0715636862161339,0.860890065149726,0.350966280651967,0.318889165935827,0.708422360119888,0.364120541476623,0.140360541135051
"130",0.0299322866325237,0.794778569053129,0.382686768909326,0.295932329959465,0.346907390023909,0.00999887218841656,0.181929039468899
"131",0.0509558895158111,0.326207731811191,0.149697510646066,0.263126606148566,0.589811575042172,0.459475765290068,0.175945430102197
"132",0.0568189116234024,0.202157653994402,0.34165998749027,0.285998857333797,0.529312680590497,0.143108255692867,0.11208889876391
"133",0.0806507798920478,0.769114792672618,0.365545968916732,0.300528270781335,0.0576015425089984,0.873859264199136,0.174699034874916
"134",0.0358774565319884,0.0474226129997304,0.173743076989813,0.272917168907445,0.382045101639959,0.164705894146827,0.146295199505886
"135",0.0014763547206868,0.246635679997498,0.755357367037813,0.276199309212288,0.508114024962589,0.667840717377767,0.132067538434828
"136",0.0664262488749248,0.244018637089731,0.524279122942351,0.283034161099197,0.757273766732437,0.512093628169745,0.179280340457548
"137",0.074450916196779,0.0966421590411951,0.461901012902575,0.29651070564147,0.77679059810911,0.585047527191475,0.103431371301863
"138",0.0358685080066404,0.175914409186946,0.103732112299231,0.309681740494558,0.04544140395644,0.359917135278081,0.144383338585532
"139",0.0200378772885657,0.817375719901345,0.653822559212074,0.305266739158218,0.547133946463043,0.792443331876607,0.124559169637075
"140",0.0173816566296119,0.447624128630646,0.436878707549785,0.283183932149623,0.0377178120840573,0.0895485322272992,0.165245534276149
"141",0.0133524902829528,0.489819452488214,0.29029763659107,0.2850847964113,0.464654593317638,0.258177572628375,0.156670119968504
"142",0.0749459458485507,0.402179832671449,0.00571900096341514,0.281563807228489,0.183336032346758,0.54305873226416,0.171756130095906
"143",0.0837520074051625,0.293451612075867,0.721382294755816,0.283193039761592,0.73110434366926,0.150178630975191,0.11900041531171
"144",0.0574719711023703,0.399267554810753,0.777193951952448,0.27518148378283,0.90016986510385,0.564121936559356,0.128654319167001
"145",0.0840093526696061,0.523898978137469,0.395933808951352,0.305979985145785,0.11319566022573,0.545144661471726,0.101555335041473
"146",0.0904029831975741,0.870870715629868,0.698894571380976,0.301639111729559,0.117067412244789,0.205926010286023,0.145219939954428
"147",0.0875172649351127,0.883334614405186,0.756628842095748,0.319899981226235,0.159185761666896,0.848324586347656,0.143934756442895
"148",0.0112384525066143,0.645740054724923,0.0572964450959624,0.302792842144118,0.478491893598369,0.0745550334312259,0.154594611522933
"149",0.0385747150216843,0.446549598789623,0.217505527831893,0.295385711466341,0.764239724846233,0.36999453183651,0.120479121357906
"150",0.0830537346221292,0.640810578201824,0.854856697912149,0.28558417069381,0.0562151787530022,0.785930747909443,0.179153611621553
"151",0.063548522508513,0.393050401939658,0.495878359195566,0.331898098690873,0.303629983988613,0.597907317372666,0.128989045181477
"152",0.0603427826852395,0.765375015688947,0.452797603966315,0.29805467923115,0.700867541298951,0.607378141610491,0.179420937241168
"153",0.00880175559930446,0.517403178133184,0.532192632657154,0.31638468237147,0.794744369712287,0.767924599350706,0.146261134979913
"154",0.0708112386966353,0.389225351960503,0.462831602372097,0.291458751564251,0.18299327491637,0.424365000125367,0.0958943767599604
"155",0.0236051122752605,0.346067218705064,0.656515705393147,0.282105251894067,0.843084254659332,0.375750195151896,0.105753755905348
"156",0.0827729158440231,0.920331879624697,0.187249693372093,0.289217444947007,0.292215076323256,0.0453379102329648,0.159817331516883
"157",0.0509732686074438,0.452494739851987,0.580497823999389,0.28479426888143,0.712715896521154,0.473537892636919,0.160143655156137
"158",0.0724897620633006,0.701637106204096,0.028105916514736,0.297061684997948,0.853020156695464,0.628828625508743,0.110686187952906
"159",0.0563337755053161,0.49213164350918,0.353273490015177,0.308682135594162,0.413671600388316,0.19688411317359,0.105047574281538
"160",0.0757890318782225,0.669252978592529,0.0295187091595979,0.316702251488001,0.370266039995529,0.624740349597978,0.192353449105679
"161",0.0641789208661725,0.517812303042019,0.383638137835667,0.356333740151046,0.183601477881386,0.693084806433348,0.138245679075642
"162",0.0973375296004821,0.57138664458397,0.361894797708091,0.296174910641524,0.605732125634601,0.154852047622413,0.142871283872262
"163",0.0692171505475057,0.961093784556515,0.652692796381395,0.288926884994246,0.480629600168162,0.0580871969275574,0.129850716623365
"164",0.00812059106649334,0.571509795023254,0.562082126431634,0.2986483858942,0.56007136054624,0.585443844442458,0.13694126465421
"165",0.0723190381109727,0.00824028954167248,0.00770140585556744,0.322287346382944,0.46106054998878,0.0183522946265045,0.13484322403601
"166",0.0727302291269338,0.881393700553074,0.0742893815955417,0.291729522428101,0.502649225636153,0.437002071712025,0.171432385783959
"167",0.0429511644822043,0.306272611180396,0.125131086569939,0.2757443386077,0.668937787786268,0.324044724434561,0.152857582743097
"168",0.0601651688180623,0.186999899959227,0.729617365458482,0.28978665033229,0.725161287066811,0.436639052099185,0.132581345825438
"169",0.0483736493093419,0.513269360713684,0.54112737579339,0.326047516918795,0.771540047525453,0.276576575804361,0.184582965102091
"170",0.038655581271256,0.564148930147719,0.773263318391956,0.349879915916816,0.942297576711145,0.0474605300963114,0.150977269160045
"171",0.00988538277224415,0.847977418739789,0.835700359178026,0.289665024600574,0.215563273763694,0.713811908635978,0.112410791291974
"172",0.0519614765753409,0.487152605095608,0.227258329321253,0.297286306140624,0.590810267115323,0.832206812849671,0.116351221018636
"173",0.0542600227178022,0.646538217750576,0.466956894173676,0.279410580791796,0.0798472446527416,0.100671006943482,0.1212462635123
"174",0.0561677756750771,0.318583136417729,0.771702672385815,0.311099278247733,0.671747232412351,0.20226644665616,0.139251478390508
"175",0.0903561392805207,0.343542648919036,0.46684005571721,0.293006106028429,0.656775696742962,0.105194797312719,0.103357077031392
"176",0.00455254069198493,0.331791320553941,0.479153424705917,0.330008328166791,0.90069114075314,0.363309547431086,0.105000655123501
"177",0.0213426804046637,0.00419181596213033,0.657845497565996,0.320821805745271,0.00336596574265884,0.741188543454733,0.162042542488236
"178",0.00440228242103183,0.295296312199618,0.163924293419511,0.279412010141628,0.0051446534458497,0.855339588620281,0.110778984141012
"179",0.0550477793092772,0.060685193394123,0.705865628643446,0.325063159396689,0.333412222892199,0.193863150103228,0.149222986444634
"180",0.0910405536263163,0.132095091124814,0.0969721170608201,0.303841198372191,0.283007201192199,0.669964645707373,0.157310084873902
"181",0.0100506417988187,0.595969296767251,0.206664469707665,0.322029599555882,0.111172430706345,0.668570719953953,0.155787505704241
"182",0.0244301461048735,0.609129559114879,0.648092052931068,0.300796231245677,0.212466808684868,0.642943097956008,0.113842150859415
"183",0.0910278686078597,0.609435550781498,0.736457046011103,0.319535606820098,0.163356135034179,0.889493282461289,0.16316429886562
"184",0.0535176005074942,0.213590286233164,0.344551854837435,0.325153860762684,0.268164110710231,0.317195379813579,0.171908675134785
"185",0.0295105515357877,0.435376098184855,0.162746116404185,0.331274465286326,0.17761219885821,0.128836724455122,0.176449340401669
"186",0.0353618978061915,0.0690194802076075,0.0848972278439875,0.32843192603049,0.513129426414521,0.673040263315192,0.135858727831033
"187",0.0222188449519207,0.126584632449686,0.156570930441339,0.329387302856879,0.795824965994645,0.408854764637197,0.123054059295063
"188",0.0829337896911279,0.5829635801074,0.835882884631508,0.282072270436641,0.384638166611076,0.231971456519034,0.176212749204177
"189",0.028349716576195,0.199978661031579,0.764454957899373,0.343728339349317,0.771875245697432,0.431390229083174,0.098490252787412
"190",0.0806592682146464,0.666979499007417,0.500035884677159,0.322852039838228,0.575950735250146,0.732167457813251,0.167460510257405
"191",0.0577699899975638,0.0536626193744403,0.758085226978259,0.31199626681021,0.137124962472362,0.386252599482389,0.169329057583033
"192",0.0625391128080062,0.572220355174029,0.681388058598392,0.261825004979749,0.862145982849903,0.329676200551302,0.190117662090066
"193",0.0500007663366522,0.0966743752620202,0.0668140598980279,0.289301729865446,0.670239571962924,0.268863210839812,0.132960622689652
"194",0.093896578382507,0.283402903492933,0.154917272280426,0.329061552469749,0.458004946276359,0.129925385167646,0.121646883153842
"195",0.0664030512800299,0.514493033235247,0.0821807200034114,0.313808137114919,0.411636271553986,0.675801653899501,0.169124720907356
"196",0.0606914526307114,0.200318897980413,0.365165997569965,0.293060285337258,0.278567334350036,0.382149780374791,0.176137820551471
"197",0.0729101467821694,0.169470131799211,0.536501782840906,0.33089164643893,0.454424765103081,0.373545792248309,0.137751849882169
"198",0.0398696562996933,0.370150906147611,0.538373622182765,0.316705062707122,0.742754251807803,0.289601600998359,0.117281744733641
"199",0.0786480727379262,0.13547652788282,0.181882356679989,0.336367376073243,0.124435998478281,0.810422604362149,0.129589655085449
"200",0.0523316296962386,0.624847819314964,0.260399070775531,0.299935988029133,0.137938330728583,0.25971845546249,0.102872120538382
"201",0.0302376088638667,0.0690486795759962,0.49367075454849,0.276430671254514,0.826884453247427,0.209256452538478,0.11189782588973
"202",0.061580784068925,0.448971584658462,0.578188303062906,0.300629090944919,0.59842984938052,0.796253213343269,0.101690739182001
"203",0.0422602790297405,0.522966068480862,0.276236176470237,0.282757525773175,0.919939828032267,0.389901512271738,0.171593217221899
"204",0.0114629625722599,0.253584959932806,0.449605967973878,0.326035944937848,0.0251964274651504,0.606731006173796,0.105050680911642
"205",0.0636726160975064,0.558467354469595,0.288769559738598,0.319889628740122,0.782902613399001,0.260344359824487,0.1211319033992
"206",0.0350827883414543,0.836814032215071,0.38468818899763,0.332379029243541,0.985601063530849,0.509216779781742,0.105429811376587
"207",0.0948080128904685,0.786683097253772,0.332110573189521,0.322731610838102,0.342328275297333,0.141068624412955,0.169982610374745
"208",0.0196944878128727,0.311470228808964,0.714188860141813,0.323611140075698,0.0659637235764857,0.566336621503674,0.17802654650878
"209",0.0562160062888282,0.0320280790158903,0.456341534068072,0.345060787090097,0.237392545352606,0.616342833212305,0.102553281507603
"210",0.0314446757772298,0.843957116963511,0.231401530793633,0.282126201764493,0.586118418863658,0.521637953595653,0.187807800070585
"211",0.0734988156619664,0.810631191702461,0.0829211975329752,0.263192928277855,0.166362841540584,0.613036850708199,0.159018831919531
"212",0.063205528232631,0.353380213209847,0.682447764125608,0.309537243792241,0.18892779933171,0.373138559581238,0.0969493603108606
"213",0.0480756499721547,0.492949920745914,0.760070919389753,0.327667890112729,0.709784928923773,0.13991578002441,0.131807008612019
"214",0.0243198869968696,0.904559299612783,0.583280691187925,0.287844634544566,0.230764909264693,0.633164961507838,0.141409145521505
"215",0.0722364338576564,0.725795579046891,0.128122134352381,0.307943227619375,0.603324592861234,0.870465247348359,0.10672506184719
"216",0.09074677301648,0.268234839115896,0.120041556193605,0.274038748188609,0.75635264298856,0.83334042093856,0.172473926697231
"217",0.056373910279097,0.471548880565436,0.417424910314486,0.291785078103071,0.605844547518192,0.902362436445921,0.139461713738039
"218",0.0761477137681769,0.622255741705166,0.24342353350776,0.288369795972175,0.635730547922644,0.0544434411957417,0.165210172712607
"219",0.0760308538202571,0.585663197529477,0.184328017620921,0.317470564991402,0.903586844818286,0.252154996649579,0.148736892042775
"220",0.0934930545856655,0.581351810860072,0.313948467358078,0.325698986861495,0.537872631168028,0.825930661828362,0.136648769094478
"221",0.0724729398920915,0.287783156575546,0.819081479600221,0.336607717327357,0.39254964991079,0.240754741688094,0.1178567673809
"222",0.0445164853382128,0.218592894964256,0.222074796544883,0.271614587720409,0.763962913432719,0.366732409729753,0.141538977509112
"223",0.0767317888971968,0.242396796840241,0.386635478641807,0.277210013699349,0.742158954790534,0.396161908266952,0.142125866143672
"224",0.0281173094632882,0.158787404936726,0.242419905163575,0.326273585105383,0.15090403153427,0.308286906832977,0.11631262201323
"225",0.0643989101497006,0.851980671175425,0.743834802257636,0.297888895917607,0.117037837295706,0.56239016536415,0.117164383493756
"226",0.0472525287427545,0.282939940809432,0.591718363943065,0.334960112809991,0.840992639076886,0.342187649998779,0.135614563579061
"227",0.0039753521423212,0.891153663016486,0.473570797777233,0.293125032727704,0.237910193895409,0.455021149410638,0.12817471560433
"228",0.0874501426703866,0.430446297135375,0.620429058519568,0.280861627653086,0.114212276989523,0.863320951834871,0.169284472298464
"229",0.0530984107870031,0.24247174191522,0.769269672839797,0.335020948941231,0.788560747775996,0.738688313771173,0.114683896261516
"230",0.058273928118849,0.448773008924972,0.448849087196314,0.320520683723353,0.688359844712029,0.818165994810661,0.14654877302605
