"","CognitiveLoad","Attention","Boredom","Frustration","Confusion","Stress","Engagement"
"49",0.245446901957861,0.81461815358109,0.0194261921184314,0.118530848259979,0.0127236557375692,0.0133837922914749,0.600180278208832
"50",0.366975748465466,0.860043152200141,0.02834812485079,0.181445535230662,0.0307564535171669,0.0528833465182302,0.60975601719309
"51",0.322102163358877,0.849906246858517,0.0691720528109508,0.0990869816336035,0.0329765154206186,0.0601695726987385,0.50823044201679
"52",0.376765432526401,0.802176694934107,0.085022284253754,0.136387723931744,0.0410171095887934,0.0539634236014599,0.531629254730562
"53",0.302780996524937,0.92935837491735,0.0053047777336195,0.210635244941302,0.0170134243459959,0.072681102025115,0.588365223241396
"54",0.286203543295612,0.906840657749577,0.00407879507480092,0.245719690566541,0.0307602123113704,0.0536573658865225,0.579404030932373
"55",0.281923139130495,0.672284263371003,0.0547508694706721,0.166760409283943,0.0318909709648139,0.0423177056674919,0.550667178160724
"56",0.372140180461282,0.805241763230056,0.0817842252484582,0.168131266455593,0.0604007543731958,0.0696502742537116,0.664727170977085
"57",0.348455087273543,0.848137867856074,0.0500995729916944,0.23503987575848,0.0550423103765523,0.0101203869218023,0.603378498875026
"58",0.34541361935707,0.893279509423415,0.0904236839010354,0.2359875125929,0.0142288543264461,0.0541427501793503,0.557831942389394
"59",0.245465105489265,0.744583885486169,0.0531029707944857,0.117042963577606,0.0532777436941754,0.0516775166867929,0.687588210879575
"60",0.299223360216642,0.817275666017216,0.0235527850433846,0.088299465460779,0.0725200244918487,0.0676412829111073,0.572015811269766
"61",0.293824564801031,0.876697150125494,0.000611258655609777,0.214120449073472,0.0394735678538288,0.0355346155034093,0.662057831929712
"62",0.303107908037175,0.679543284236227,0.0919137133940768,0.224049201300116,0.0220783567422626,0.0871044380681722,0.575741192087175
"63",0.298251199068746,0.694882558234789,0.0157355809900164,0.129208200981398,0.0211893497647535,0.0826833766539302,0.640307285621624
"64",0.324636125473669,0.668271178066931,0.00814183020196598,0.0872784708859368,0.0528068109713619,0.0232975948855677,0.590996589110628
"65",0.342744735603466,0.734050678673659,0.080543297397933,0.152746866771849,0.0678766083510834,0.0978164672259918,0.56441044167171
"66",0.337206808674441,0.888177100034487,0.0149740470106537,0.168567644238347,0.0642977611954658,0.0319621052652626,0.623905084405988
"67",0.338831953278063,0.888008675854323,0.0484400576989131,0.200352169843232,0.0168444351676614,0.0592247676004366,0.631697552956304
"68",0.285133109200035,0.849868064327238,0.0410655316980477,0.130678846742019,0.0508565226586332,0.0248841330662008,0.544813690843385
"69",0.31905598300344,0.86017520326088,0.0576815962885545,0.132655697591574,0.0868674526958441,0.0361374573537299,0.661258802385551
"70",0.291192674968425,0.733034723486192,0.0386248683127412,0.163535595170335,0.018998667871303,0.0293981077928639,0.561450242212518
"71",0.283553080405431,0.892158296264659,0.00545038051893204,0.290180021935905,0.00753688626463501,0.00652343663287595,0.564606853243984
"72",0.345125047065088,0.971577115472339,0.0859725852125864,0.174440712650977,0.00331696289641695,0.06934222024681,0.550680626168668
"73",0.305935123490445,0.754267871417378,0.075608240188288,0.133005376194026,0.00158009217231055,0.0596029252480201,0.596620070695823
"74",0.304103577100482,0.859681770376029,0.0157037827727445,0.19063873238101,0.0599970715136966,0.0202618727762401,0.537784414580937
"75",0.338832965028721,0.758494842323652,0.087485036588923,0.232910588084312,0.0232390326460567,0.040321823212658,0.622567779853821
"76",0.326643063646844,0.747546256428172,0.062539155318663,0.151605027122553,0.0355026183291092,0.067394317199127,0.561705000937267
"77",0.25315712183883,0.900774986754689,0.0819076233214821,0.250146375313385,0.0462073037250517,0.024629410088289,0.634110829255825
"78",0.261772100463797,0.873615376719104,0.030995518367896,0.280597992450464,0.0146880710017332,0.0904228914637923,0.664057926583497
"79",0.303608512197802,0.863132732191358,0.0107845457005898,0.220418469757588,0.0510234680518022,0.000172692775963342,0.558468993562781
"80",0.275924140847827,0.883632522396859,0.0460784267559686,0.0990852933263414,0.0140904433395402,0.0377259981236062,0.581052090109649
"81",0.357938531089941,0.750944849962208,0.0869568751018974,0.205860878282665,0.0838005143980225,0.0521126056084211,0.564673296353339
"82",0.330593541914982,0.879551314492032,0.00116910123933494,0.119703143709457,0.0431939610559601,0.043289886934943,0.564816112736607
"83",0.325705460388119,0.715839498975952,0.0209274653252333,0.157059297593383,0.0859508487986132,0.0543840316905689,0.575865299285061
"84",0.343113094309984,0.792682888452633,0.0838187059542801,0.183523281146215,0.0835647395668799,0.0915734331785136,0.544205961725876
"85",0.309291360367392,0.714007121534632,0.0365223799546803,0.214498814216696,0.0467756862020706,0.0876094499710912,0.685378782274545
"86",0.279540220951851,0.795047627276732,0.0407843813783586,0.163421915068402,0.0303103413032373,0.0953489617017902,0.630704176222657
"87",0.275434250501461,0.948561892443244,0.0515353621109254,0.199948443991685,0.0427921811206623,0.0310017200995575,0.578997537535101
"88",0.334147081847028,0.836098642318141,0.0447858808757375,0.249230085121107,0.00831808128725744,0.0239784197870499,0.534371346605239
"89",0.301731568883892,0.837458864516163,0.026168956315237,0.21158412343033,0.0270827079013676,0.0641083029230232,0.570876820340428
"90",0.341835772929044,0.731333802679503,0.0136500973926083,0.125719356827939,0.00133415902707517,0.0114847347142665,0.607645814111381
"91",0.344053314873103,0.781078411463564,0.0589016808922766,0.129501312114801,0.00171941509523386,0.0393800157540602,0.586198242571852
"92",0.29036454145687,0.696832705655151,0.0523504459051141,0.123882385126518,0.080569377013486,0.039749034566743,0.579635049646474
"93",0.29941080143726,0.821769620998605,0.0229052599224389,0.137077804240548,0.0376337160914394,0.0719730508059435,0.63082688367195
"94",0.267793857482943,0.767259342150035,0.0110303669951115,0.228304982142885,0.0122267729310929,0.0391744030786059,0.542722803559685
"95",0.310650342429403,0.665728514393338,0.0291071126262781,0.198057696416256,0.060553783319232,0.0643617963564299,0.612151418211166
"96",0.369588193698058,0.895625215273785,0.0689780058004198,0.114632814986509,0.024179828227906,0.048694331291749,0.498218668561448
"97",0.348543812870668,0.737396914076584,0.0254475994401186,0.270108357980315,0.0842929186561921,0.022985197781485,0.677234184538658
"98",0.317247182465675,0.810360364882228,0.0708428038356584,0.1357951760562,0.0158222247840184,0.0779285682844458,0.580969652442643
"99",0.291526308212359,0.754215482739617,0.0480842671845836,0.162341262120688,0.0621050430438011,0.00574172529715269,0.630483582641846
"100",0.329325998262022,0.795208283826575,0.0811382735004202,0.103840902167144,0.00129053751503275,0.0470289473726343,0.614414597529686
"101",0.318481965004866,0.827485559614907,0.0257368714359495,0.262830670055993,0.0072339868037038,0.0245733823002615,0.536644546599864
"102",0.271083016665485,0.929215345887559,0.0203062056992618,0.128880259502712,0.0729354368476302,0.0228816372231537,0.506183064018067
"103",0.334839590993535,0.782798142147514,0.0635518258721702,0.182951283580365,0.0705314174412745,0.0540834710307838,0.535419452398517
"104",0.341870745771167,0.753276991673193,0.023743842138526,0.26109192514018,0.0620047591138689,0.00464928921277761,0.681188384616111
"105",0.382178611791207,0.68265491899775,0.036542290005189,0.0990264347792529,0.0535844232762021,0.0192978584647427,0.58048311065539
"106",0.309701230590244,0.733551961335397,0.0161637988263655,0.102752686584579,0.0669215381029099,0.0768072170399364,0.643972940792644
"107",0.330595424688804,0.819850800108241,0.0599250420061533,0.127255895874899,0.029620969005634,0.0740000232296742,0.635131432769809
"108",0.346527768223253,0.792223773003588,0.0595555715920042,0.231963228268225,0.0256034078190254,0.0288163713260013,0.643777674992364
"109",0.365923269728004,0.805787783558806,0.0352536638342021,0.13253113318716,0.0721602780784799,0.0581576838833163,0.582998042216139
"110",0.265496351556716,0.68122183403007,0.0764938514441766,0.147945142532064,0.0730556093821999,0.0441772852648882,0.529662845635461
"111",0.334392005437729,0.890566082939467,0.0348134638014261,0.243617755359388,0.0646744909066951,0.0764033773707021,0.538381929660153
"112",0.26491606276185,0.801579753535818,0.0730627956570232,0.126573361780943,0.0359191984109835,0.0185310597007538,0.556357199902372
"113",0.328514707981976,0.743433542867779,0.0535236143162517,0.253446023961956,0.0225244527423931,0.0402619104681206,0.638845616971282
"114",0.259308180693213,0.807987134331788,0.0368666987156026,0.243050273680005,0.0530923814011043,0.0509187741526485,0.602641566878103
"115",0.315639691462385,0.738123458057574,0.0982049836835646,0.138978384938501,0.0117674791695319,0.0317930186853182,0.547298348291903
"116",0.340425155112461,0.78408486020746,0.0093202561929839,0.164836181833334,0.017623347139938,0.0647637492534914,0.558894435809655
"117",0.289014827022677,0.754572840694704,0.0705923443670251,0.216398099354196,0.0108754938324138,0.0263306798688616,0.678544274702738
"118",0.36102848443251,0.863935380151345,0.0741293474410236,0.133113341831462,0.0244244095465514,0.0817959948803447,0.494497166873134
"119",0.365564876605646,0.847051632325572,0.0140529161463045,0.129005868144241,0.0250496913633295,0.0411647426866548,0.589121785780746
"120",0.381274543194062,0.710847558127784,0.0963378059149271,0.201119645696491,0.00788039587641583,0.0535768999938366,0.618326015426605
"121",0.319864835115144,0.777317513296538,0.0488303153327267,0.218036547597761,0.0749468457244849,0.0377336073566742,0.586828667933501
"122",0.3195489630401,0.800193774652116,0.0589809694750583,0.20850349144331,0.0517935595686578,0.0760020152648995,0.667492392161432
"123",0.363544537289029,0.803804570022264,0.0715318185208726,0.16858662992982,0.00096064238649678,0.0473447136585041,0.514076311952443
"124",0.292867740963042,0.790599664393388,0.0312792970000601,0.188699067901202,0.0777942956913901,0.0522537648806553,0.597106691637305
"125",0.35892214862738,0.83265288871606,0.0401050052784656,0.180222073538122,0.0544152259217339,0.0537976222881159,0.539649543462473
"126",0.314049740065876,0.862414856636312,0.0665623880999153,0.105681815217784,0.0283573857219704,0.00528502105713293,0.625986593558309
"127",0.349549505176787,0.740399901216123,0.0498577180604626,0.257163434861862,0.0154583080429348,0.0798220417108488,0.491242585728323
"128",0.318355854164352,0.811020977553957,0.0728902872615956,0.233606276029818,0.0155458523811284,0.0351511178942255,0.515426734663473
"129",0.345481809715101,0.823114550692212,0.0325335437072432,0.169369648524986,0.0142783708553665,0.0343754186585132,0.573190523623067
"130",0.352352666402116,0.880359434147019,0.00226481588145011,0.114704878731873,0.0584038773253256,0.0574074314792455,0.509338111686717
"131",0.34243617984341,0.803536529430319,0.0827741617762478,0.0940135130332379,0.0288238223260801,0.00979193199052372,0.561565635810292
"132",0.249850443550705,0.842489319498285,0.0153190815053263,0.223687937434638,0.0314541729783609,0.0271121070323546,0.495220794277933
"133",0.372818449630708,0.800320543421718,0.0187871060668326,0.104741294326122,0.0620612103973483,0.0433527200965735,0.565312875360155
"134",0.277864460606978,0.848240616282964,0.0209446052238104,0.241418618538344,0.0702222868623822,0.0334306664754727,0.62803565555091
"135",0.358287308220481,0.837515028115415,0.0162606538463211,0.245998026682358,0.0569729239230034,0.0850717052734871,0.620199727988776
"136",0.369846073546965,0.804988249576416,0.00929429127094857,0.182810002081159,0.0526823826812228,0.0395211087225911,0.629754168864494
"137",0.27473983071885,0.757550939102652,0.0431051722918191,0.260681011322594,0.0696024758859757,0.0647573003631777,0.55645839135006
"138",0.306168857632267,0.718095669878313,0.0335385623788113,0.162944121579077,0.0116119705757446,0.0533325140142419,0.613854042963384
"139",0.287298723003009,0.800158843631335,0.0548653941911703,0.22274967486985,0.0412148556043888,0.0496219292232593,0.512784079953827
"140",0.366807337294198,0.800980246309828,0.0312246227394991,0.254972753404484,0.0181912149077474,0.00350275135228926,0.575092892187722
"141",0.373770815205765,0.817576633371391,0.0257897345542759,0.226877382484614,0.0747187971803205,0.0273843709466372,0.612853321789539
"142",0.352114748554627,0.71779151926257,0.0639294666207073,0.238956676967676,0.0510824796477175,0.0407469714492555,0.621077130936552
"143",0.282597837913569,0.764229933452057,0.0897401745617531,0.216519237590016,0.0150122462824783,0.0340820400770603,0.552066624958814
"144",0.332297333086886,0.938895790814706,0.0930960952416757,0.179702370278326,0.0117861810129707,0.0473837462872601,0.528339895835142
"145",0.342216531109328,0.810602493808832,0.0593067643144609,0.133191561831339,0.0454104155566627,0.00553593610744274,0.536646437111971
"146",0.321287743006502,0.888464068702021,0.0624333066291883,0.217519292455039,0.0195083768440854,0.0161883648275095,0.54612616665851
"147",0.322049042130814,0.93745956029661,0.0716259221408256,0.103453468845282,0.0440247696083625,0.0603580743157801,0.631369617068858
"148",0.301178107796815,0.872372780086134,0.0105005338333824,0.14800406942574,0.0899529935565377,0.0264517625226789,0.595378511727352
"149",0.274941201876673,0.725587409761785,0.0115372633701894,0.168554399866723,0.0158927846293438,0.0867051307275575,0.501495840421079
"150",0.32802266960385,0.792564308025078,0.0364396528646506,0.157135756612711,0.0574044519264693,0.0068111546437066,0.602318482512411
"151",0.287954794618556,0.957509712639741,0.0464904061207328,0.176378798048072,0.0349283494916541,0.0431868854254407,0.559808701283309
"152",0.283613012885721,0.808061214311509,0.0912482864711393,0.262569883109882,0.0729023788261514,0.0817291630373459,0.659669795268755
"153",0.307986309837324,0.846565764928508,0.0232266455094213,0.195847000325213,0.0060394497747655,0.0325186143876331,0.648938373461762
"154",0.32008328118424,0.739692557760107,0.00159178845251689,0.15313065263269,0.0619615058413569,0.0278935155346927,0.523127136083239
"155",0.243974925446287,0.700011793605767,0.0407206778732831,0.0904557805393339,0.0176483295026466,0.0275863405576479,0.631901796815344
"156",0.291948786815047,0.914639889937226,0.0538784163418715,0.265484435968447,0.0679113261790391,0.0873275036903064,0.628274731053286
"157",0.354530003340508,0.886974648083797,0.0109809895686498,0.131861728220966,0.0288747255074613,0.0723975272219319,0.561405767135168
"158",0.256719812417739,0.754796677019596,0.0461615817597515,0.239197353921041,0.0271809598034696,0.0482585587788084,0.6488795152603
"159",0.354930258631,0.76421406218909,0.00954864142570546,0.209604510158713,0.0822249712087064,0.0652408889225669,0.578107143778796
"160",0.291015842072115,0.812178012966497,0.00572121087738442,0.230887292009697,0.0718032818773551,0.0580184607192597,0.566924759832048
"161",0.268646580429186,0.937209785032176,0.0301338743177501,0.0995374892545355,0.0438409610191991,0.00676055790111964,0.562561073619507
"162",0.323614719629144,0.706509074383131,0.0797672800518502,0.207546700043908,0.0744148439904542,0.0207122812337488,0.635020921638235
"163",0.343210968105951,0.820132678423223,0.0840499927604513,0.110276050026194,0.0776172866772804,0.082423285216396,0.590331323126457
"164",0.334867902054184,0.930874043822098,0.0540827774546908,0.173864839014749,0.0513697317216578,0.0460465980532718,0.506075143449859
"165",0.296052750239243,0.886508716592436,0.0199979852627437,0.0941753525694047,0.0209135473184227,0.048281486734132,0.542872502940226
"166",0.353100205952045,0.775360674275638,0.0118557096666499,0.11409877939105,0.0428864887046139,0.0959006707841328,0.559892779999585
"167",0.351277668883473,0.792176929745532,0.00144126832548262,0.135440129039824,0.0249049437970765,0.0657666437573113,0.67105853283095
"168",0.357772439768204,0.875450284765644,0.0778914797969793,0.130480286672628,0.0684981637252718,0.0154304532356991,0.591174042361137
"169",0.279582254414344,0.752301224591713,0.0443765635704453,0.21609937759112,0.0862436377828934,0.0376702714746729,0.586788431732051
"170",0.368957551260737,0.893260817480687,0.0562192481811037,0.141125905066046,0.0676296611019455,0.0182599018557056,0.605566269974641
"171",0.357162163865551,0.75250856185152,0.033579507537454,0.158089320525592,0.0806705775632778,0.0668938159936609,0.551198574129291
"172",0.337215924761744,0.715250546004755,0.0201989523929643,0.092771306137175,0.0366985486056502,0.0121804414154453,0.52511631280752
"173",0.318661127941876,0.710095727196517,0.0155934223276494,0.196164903216574,0.00992200932923016,0.0529937902893263,0.635706770895776
"174",0.295648163820206,0.807202686087325,0.0349443140012098,0.138415337705246,0.0376371935483196,0.0247910017426832,0.561493580770413
"175",0.29898124789164,0.874898698770733,0.0187294014860575,0.174482317102391,0.055684776923792,0.0217503166855144,0.5181078870611
"176",0.264759265146606,0.706730274839213,0.0370500874279828,0.127944303017783,0.0443766377698651,0.0937763289574631,0.57896939880383
"177",0.325637882856886,0.811330271886492,0.000486538121472326,0.11736631471832,0.023224174152751,0.0569752389911999,0.571691944599979
"178",0.280334980693938,0.781468716571994,0.0808107656319853,0.105786110317463,0.0345556801587436,0.0637201977709835,0.61307333642991
"179",0.306014646506199,0.89680724909371,0.00905262077971693,0.218601986992206,0.0293304444347022,0.0746620772562486,0.528315572817181
"180",0.308079495342929,0.792008913867586,0.0235973948734221,0.182478209542159,0.0539412786299321,0.0279097656438895,0.694117855261792
"181",0.32056004081355,0.913901463681946,0.0298182197245959,0.132256599472893,0.0633808008785132,0.0717298015890369,0.636519002557084
"182",0.288537157097402,0.955152597814544,0.0164201683393647,0.272705717155665,0.0751001088578388,0.00229362290287259,0.596204251278806
"183",0.291600455987805,0.835789680058372,0.0695219769061753,0.115017914608252,0.0428618894154773,0.0706569915447676,0.51279480543831
"184",0.309305918906457,0.82874785486181,0.00525446916173189,0.122169447115026,0.0283307077635742,0.028360501008878,0.646625876232512
"185",0.287074965888093,0.765355958760428,0.0773417377660032,0.100555295046548,0.014963708686584,0.00185934899747159,0.528495250839496
"186",0.356947165845535,0.70871885373846,0.0612403231348983,0.0994557088247472,0.0455084006435597,0.0749971795721527,0.502855651801549
"187",0.361510096859171,0.899317109017077,0.0522240235719686,0.0926966733826569,0.053998654391181,0.0915510915403883,0.554144445554872
"188",0.270764032191802,0.675942723926279,0.0423293909605623,0.228572283949422,0.0724199828531883,0.0422570073711066,0.551863155258085
"189",0.278376822184392,0.883844524244472,0.0795026227980179,0.167427274209978,0.0440663567706724,0.0367088178481885,0.591694024856582
"190",0.288106266934366,0.85638704218307,0.017561994139863,0.0898086233332732,0.0525222691621522,0.0289472077614257,0.495287622731167
"191",0.341176775567945,0.847219961207704,0.066923274116353,0.155594568095422,0.0300112833968975,0.0761391543650665,0.615270113826864
"192",0.310576355801922,0.785076248800274,0.0552688063660571,0.184320049372891,0.0735319309695778,0.0277149169813058,0.5058567793067
"193",0.375299513066561,0.761791429182608,0.0619111112907758,0.222980915629087,0.0762306244983907,0.0464925056227576,0.579934286361524
"194",0.340245802256523,0.753491910306549,0.0625184875228063,0.179865618451613,0.0923364648465977,0.053029789186017,0.499708775448264
"195",0.30697881949613,0.687790808311795,0.061261121950683,0.111938095517266,0.052945630637288,0.0765075085878135,0.614802705266952
"196",0.349747690970913,0.843961670533077,0.00260429520053071,0.179862257308063,0.0884234016867981,0.0582637777166824,0.602416922019815
"197",0.289246614419833,0.824557651213165,0.00854777205756482,0.146467179839306,0.00308052289261738,0.073002887748625,0.594148466133364
"198",0.311491685378217,0.897758099232575,0.0592582024655052,0.237675792802789,0.093306982065594,0.061451887214275,0.631817904838288
"199",0.301595063549869,0.746818813668445,0.0329982284849547,0.206508399232613,0.00561063797771216,0.00766732068377945,0.650516237656598
"200",0.364816160741792,0.778281628144264,0.0309485485438418,0.246751989090871,0.0233147756514049,0.0456897916583749,0.613534700341794
"201",0.327138388608441,0.854659855923268,0.00208108535496337,0.188832066347332,0.0426046613384701,0.0762272076377018,0.56530318000495
"202",0.295200890595799,0.82506634641813,0.0507605901351778,0.0928664029587156,0.0456741457563678,0.0700932232330913,0.587253114384738
"203",0.306315700541879,0.736159649328316,0.00815748256116501,0.25852667676142,0.066171128724641,0.00404049693322242,0.609611723068177
"204",0.329957950108549,0.79130209130348,0.030138345015623,0.15842043840909,0.0889181040749785,0.0783335529596485,0.563985632387813
"205",0.376763623812874,0.90313602816953,0.0437797868072777,0.094629522403705,0.0645428073245017,0.0385766659881506,0.688727112826669
"206",0.362851152488104,0.822010509298863,0.0434694403470728,0.0868303192831421,0.0284311702866925,0.0813495683888992,0.558509393943251
"207",0.297807761305023,0.877369049595422,0.0527366911105751,0.202818221265243,0.0229407539153835,0.0434794048394427,0.64954331079425
"208",0.269601072042123,0.705536846938173,0.0148931642867291,0.137404088102608,0.059080794077276,0.0052878073529208,0.579758017232952
"209",0.292562641926217,0.722285499536799,0.0518271272834878,0.195504218218561,0.0330077849231044,0.0232742089493943,0.541124670167305
"210",0.300440038128068,0.841912015237614,0.0193883531938005,0.193357187794303,0.0710247258736943,0.0156586694917672,0.577138425358966
"211",0.30992406684078,0.815934056093363,0.0660204493993746,0.156828237340583,0.0454818556153124,0.0299929452870384,0.574389281677855
"212",0.30732037928466,0.700048730668669,0.0576218241298811,0.109070625970596,0.0140422288096847,0.0405994932414246,0.585407028412607
"213",0.327059292159123,0.775332628414351,0.0412224012805119,0.285253207760815,0.0832326970532635,0.0547042922209892,0.506160677306625
"214",0.313150373017608,0.75788240769478,0.00950911737590156,0.128244462814893,0.00250799857886336,0.0860361351328382,0.541710507795641
"215",0.364244828916772,0.915654052059666,0.0826188148679389,0.199159475324082,0.0414400118577266,0.0513911656686892,0.578855037831652
"216",0.306746843763839,0.850909014364937,0.0720056966568452,0.0992789972227439,0.00466540410666381,0.0425841727625896,0.655471090673512
"217",0.302625605318012,0.910439925410213,0.0671533085461279,0.0927998171265186,0.0213501755858389,0.0297787110073738,0.513304904626711
"218",0.301444249045829,0.913290814549914,0.0505813971761824,0.157576379994775,0.0262601368390697,0.0733319171266302,0.526064245633042
"219",0.293158444474883,0.703365982031153,0.0677563919166243,0.225401554945151,0.063067660081943,0.00996018894876254,0.609918385885936
"220",0.293356195240741,0.773841193604444,0.0770066489045918,0.147327591869533,0.0160512765362748,0.0785379916038426,0.540561965055931
"221",0.317866824569132,0.715577058303288,0.050298107147832,0.239218652855575,0.0073885681564209,0.0458855917652953,0.629326841147903
"222",0.343270907488484,0.926424524508415,0.0137845982824433,0.130406342565693,0.033326408060992,0.037697521500687,0.682174310171013
"223",0.28414400936409,0.79751914957479,0.0148457954167332,0.236322813241909,0.0419008352824012,0.0398297292593107,0.642056017581185
"224",0.309359454665133,0.791662260701324,0.0762165722194068,0.275657351456211,0.056577906762818,0.0885148263307173,0.638684978557583
"225",0.341577096298754,0.703619715437089,0.0112288525377048,0.184613446721432,0.0391207435240714,0.0781194431624405,0.528323223187042
