"","CognitiveLoad","Attention","Boredom","Frustration","Confusion","Stress","Engagement"
"64",0.0960091086220375,0.666482595721716,0.00577553062177243,0.16532067255958,0.0227052883292817,0.0692082093310287,0.611399119559417
"65",0.0867555803789731,0.605158891904806,0.0511592516616582,0.283390066139689,0.0252951543487547,0.0065440628341103,0.59877636448656
"66",0.0842414032277274,0.88831121454989,0.0911541917687409,0.225555049485863,0.00301716950698212,0.0451137438033132,0.546956397908582
"67",0.076140923188946,0.52358157592288,0.0545287497872831,0.175002907947562,0.00682841738784454,0.0150371151579952,0.578950957848038
"68",0.0726232276155367,0.54676671312887,0.0259074394498378,0.274620772959,0.0533523573505447,0.00676435517195985,0.565861442261875
"69",0.0804348834859515,0.779773305901772,0.0166597527089044,0.228685333732616,0.0749291544387348,0.0131375976361556,0.53964721113937
"70",0.0927064228456765,0.894690907816518,0.063301277736336,0.104993566878798,0.00761353644296695,0.0661132298891563,0.618717267311471
"71",0.100923661247495,0.983857937672062,0.0424966929599558,0.132939136965123,0.0754316825726388,0.04303768989924,0.603135418412411
"72",0.0678453394136138,0.666721589129223,0.0239223165447731,0.126977861610616,0.0024169586072504,0.0425075429397108,0.6183814240628
"73",0.0784647094999387,0.420743255175565,0.0484378399606302,0.160833687317669,0.0378504797895474,0.00743798307544275,0.601717335727577
"74",0.0845571525078292,0.592646368899582,0.0591547427079836,0.134762711845521,0.0401003118151868,0.0313838478845641,0.496793197193687
"75",0.095563577350141,0.615432342156038,0.0426776141811394,0.274518077674632,0.0317231182344332,0.00928973965537037,0.501793335001821
"76",0.078180059382445,0.717144825165466,0.0470910753776517,0.214572190890633,0.0476968017479617,0.0410161775907309,0.582910777688165
"77",0.0768209455635659,0.634446512740306,0.0142589868601088,0.118912353181836,0.0854764444319808,0.059548205420294,0.557878955448761
"78",0.0774983184806734,0.755250460742355,0.0173034614096983,0.134243229096682,0.0246992304788358,0.0756014456027901,0.569722081569141
"79",0.081914758474183,0.525477840386403,0.0738211858357628,0.18607835198616,0.016974063123137,0.0359352400451904,0.566435627314921
"80",0.0987266087197631,0.423570392840177,0.0146579450795482,0.0952460217009899,0.0262394017656738,0.00465331483348013,0.571637158687528
"81",0.105719467082749,0.595560589878024,0.0192620648426726,0.246789122413552,0.0143660935932915,0.0353591158220443,0.585013005223089
"82",0.0838800252144202,0.528555768999176,0.0436702591063651,0.212043993909075,0.0353611235796563,0.0478785123868826,0.610972288104203
"83",0.092826952852847,0.799835816841826,0.0717205499469524,0.244653354318732,0.0190828450255466,0.0546892832882748,0.52236024051454
"84",0.0676504205916,0.860860630808537,0.0375339353720067,0.25199485927581,0.00633022251776343,0.0690226593946464,0.572247604457913
"85",0.0844464471232204,0.513850705852113,0.0291819971592924,0.178008287299778,0.0469987228419678,0.0345618015942985,0.639086558461886
"86",0.101157299889161,0.605573306822102,0.0932147828395776,0.264035168566053,0.0197997560421237,0.0260943917363501,0.576291302260401
"87",0.089942899666517,0.881803488691426,0.0825353001134311,0.103677861543209,0.0808724338809117,0.0388526888895756,0.541985341748929
"88",0.070811752245445,0.8287399146229,0.093693571905933,0.119611826283095,0.00337321321264771,0.0507295252765023,0.529379520717059
"89",0.088247133738106,0.525572031057172,0.0764089239834833,0.0953580010992942,0.0242001540559925,0.0218388418742212,0.592320060099663
"90",0.0702078263255025,0.78683497381568,0.0685100076658877,0.184694685827153,0.00454080257110284,0.0690349819157303,0.601650192679812
"91",0.0827908222432558,0.849984454961657,0.0836226952805686,0.268281327869628,0.0219302625595381,0.0860548584929121,0.622901522706769
"92",0.0813061992911865,0.648345963659698,0.0637047658765424,0.162485019887659,0.00954898346537249,0.0759468358602959,0.682938474224445
"93",0.0895828373584459,0.83313838504082,0.0747570479165936,0.153301185116052,0.0752553190643333,0.077513948485803,0.560683159824718
"94",0.0991411675584302,0.526127474469294,0.0272636507910387,0.140384301724049,0.0492932308526527,0.0670274701671752,0.509938453602967
"95",0.0966649476575089,0.670217386689318,0.0124253023799572,0.145815639467927,0.0382582742689755,0.0659769256699732,0.58331601087291
"96",0.111525699988156,0.615807210322917,0.000272492476670016,0.104391434964418,0.000526358955770801,0.0816623902183338,0.591376693806148
"97",0.0976394237735597,0.889596162892941,0.0213814845175099,0.184699345227953,0.0149276691807852,0.0179289896130517,0.539068781602918
"98",0.0896455103319307,0.574761183148202,0.0499150967970605,0.21025321252167,0.0351073629300675,0.00606001290578268,0.577936638930433
"99",0.0964328313912264,0.532623197898426,0.0467603765314281,0.150891149777721,0.0221197480342707,0.0268267371451478,0.628474157243128
"100",0.0978767313165543,0.655357806002878,0.0132218373021479,0.27215370838406,0.0603721378245101,0.0296941067105276,0.609304796694713
"101",0.106500305720226,0.490547326754098,0.0628058106269058,0.0972835442809515,0.00819368870568168,0.0598813971702195,0.610036984159016
"102",0.110880345299348,0.688604006158573,0.0398774944037638,0.287712249590078,0.0536364405956654,0.0681115064442793,0.514540510686938
"103",0.0625239336051203,0.580148650774394,0.0678195666813583,0.233288582899843,0.0457345822203889,0.0385543465488175,0.517230656348184
"104",0.0977229012239469,0.808982171846539,0.0866098550188919,0.190510349755361,0.0314623712443095,0.00233020784560514,0.593040862294196
"105",0.0726841575360049,0.484650139968404,0.00591738961759108,0.272317753093371,0.030643338275954,0.0569303658829164,0.602954734059584
"106",0.084616459203359,0.550080132996698,0.0715792366793836,0.157610952449174,0.0198157970808239,0.0768077054501184,0.571836666544477
"107",0.0649563381669692,0.784258074479808,0.0809864788719478,0.16275369675999,0.0490865917657326,0.0607482938771583,0.545040524787902
"108",0.105301643544275,0.499024454064984,0.070280516720177,0.141905298715803,0.050957403034934,0.0353389441092844,0.603065105135408
"109",0.0817023093923295,0.65993141861664,0.0743723827649955,0.264216419400727,0.041889574132242,0.0718519101041481,0.557051518993792
"110",0.0759555420802322,0.621555177939762,0.0777959283949594,0.208696835392692,0.0236965049464516,0.0353663400743626,0.644873018179024
"111",0.0946410323918132,0.921180477967356,0.0751452598406356,0.15531703537936,0.0446019608920367,0.0688600459588872,0.628511172041671
"112",0.0786089105617848,0.570641777250149,0.0260769737304171,0.272213222713139,0.0201932092994944,0.0712973893226236,0.655490897002174
"113",0.0713479539853172,0.539023716415425,0.0870282348951768,0.140642762348492,0.0397954170084992,0.0422620253776989,0.559885918181792
"114",0.0631825673889574,0.505963316443604,0.0679304218085202,0.119657809384069,0.00210142362817078,0.0252080397351272,0.501599489685968
"115",0.0756046301684507,0.701647873303651,0.0620672503636019,0.143537020577954,0.0419241049638077,0.0069551232354842,0.592933737591232
"116",0.0841600997711282,0.616897860867929,0.0711002272758888,0.232355740533701,0.0121599062553114,0.0749518265218747,0.636353634270963
"117",0.0627817994305972,0.537752739640974,0.0253269550004922,0.180120198475373,0.0559626877133439,0.0693773826494494,0.521043625440196
"118",0.103196785669115,0.564771818679428,0.0153775583548442,0.281985854133033,0.0247373844233277,0.000587252452916851,0.571126517081847
"119",0.103497356197927,0.642977655115115,0.00796231778922213,0.104967845443095,0.072617865399626,0.0801393665593651,0.604280483624675
"120",0.0900236670612977,0.888056636570054,0.069254630121289,0.1959598483465,0.089632979823185,0.0280141599839053,0.65631313030904
"121",0.0746662423674183,0.609916359094825,0.0327444765893312,0.224114144251462,0.0607177073575656,0.0463313793297008,0.66839083390232
"122",0.0723863562713109,0.577049349749965,0.0375884466375606,0.212191321497516,0.0291366666511785,0.0116600917035615,0.579269710549615
"123",0.0910646806894627,0.567067875405631,0.0435315016481007,0.247745080431295,0.0698647069249152,0.0524218189587467,0.555184868454098
"124",0.08772009566988,0.77939978904216,0.0522311151224573,0.146197952144173,0.0249226840360024,0.0459671905693153,0.544621961816295
"125",0.116074608361786,0.712063629015874,0.0185894891254553,0.235220231897407,0.0599196218385163,0.0247372585707672,0.603725827914219
"126",0.098365440702591,0.771793787918142,0.0705578477555393,0.135182657612347,0.0660953946620548,0.0219227526667439,0.488230219679159
"127",0.0757285474141431,0.508521088145091,0.00392480502905316,0.12768183571721,0.038957149075632,0.00720380815648557,0.502085060824245
"128",0.101841007682039,0.672116048186256,0.067154756591925,0.132146283821633,0.0166183503608368,0.0609262258162041,0.530085160521994
"129",0.0743520909170164,0.444976603136093,0.00274197760075101,0.234469063412337,0.0440412673768912,0.0179947010211322,0.67041739143359
"130",0.09448442536772,0.77583787855717,0.05475830831009,0.20399229957977,0.0442154769935925,0.0413022866046385,0.644360104115633
"131",0.0822442793396431,0.634714912095794,0.00151864165313967,0.116025909047274,0.00968248940409193,0.057873118306313,0.641449178495056
"132",0.0911723777737199,0.497488893789138,0.0700304087258406,0.273943629889874,0.00947741132438373,0.054177329776014,0.629924827853102
"133",0.10656526665756,0.74743240295662,0.027819430595986,0.245795406393047,0.0547548389890777,0.0652553462050621,0.581257828960377
"134",0.07254473315753,0.711960126979729,0.0847535056689175,0.272396381714215,0.00545783805579127,0.0836832593251818,0.541065015242295
"135",0.104013464661812,0.592114226314834,0.0893630556282875,0.0944736797873958,0.0309994182365399,0.0689389980191227,0.614423755057119
"136",0.0847573882259399,0.629564503448933,0.0203051243899512,0.131531608055495,0.00820203954720022,0.0917672827292419,0.555715886975489
"137",0.0873537121990007,0.755285457530814,0.000797188503038562,0.108649227058367,0.0355633348876649,0.0423224453002848,0.618855983082878
"138",0.0824569778718646,0.78978263859878,0.0855406373596166,0.124400096292504,0.0099325761015237,0.0787942507613,0.621486081099327
"139",0.0973689733045868,0.980637216417941,0.0731767495852379,0.228344911763532,0.0363448208686317,0.0708321002362811,0.529382647607159
"140",0.0836280547581982,0.676429969452117,0.0716538671487418,0.240829358849439,0.0032395551496003,0.0641604768538589,0.575370866812937
"141",0.114353289486265,0.769828207716539,0.0550283001907996,0.199568371556241,0.00550878971926157,0.0410694922407186,0.565965667990259
"142",0.0860089608532092,0.580981576669713,0.0598885613002336,0.212897781273234,0.047592944603605,0.0460956969242226,0.654980122685681
"143",0.10327064330522,0.678811230776443,0.0513534667399541,0.186551499461851,0.00130011595963461,0.00590481284901517,0.646255178121824
"144",0.0899186402838413,0.783933405981878,0.0829030301231861,0.0912558622321484,0.0470231503462145,0.0657234548665689,0.562039043732355
"145",0.0748788553794368,0.769432918637563,0.0776667014929132,0.22378055927314,0.00738715479463814,0.012908440824852,0.501691009860485
"146",0.0865329738516112,0.810470948525081,0.0247634559057277,0.18631216109803,0.0839291909452403,0.0598654051159457,0.591025506354685
"147",0.0836121582522732,0.518099931690937,0.0552448732489388,0.138888787441697,0.0716293082380055,0.0250533058560565,0.612787843257338
"148",0.114537541876613,0.512575804835072,0.075712341711438,0.0982904125949915,0.0219044560823225,0.00857724115198015,0.569448631374533
"149",0.090606963523149,0.709244416240808,0.00157679939281145,0.160786597392592,0.00841011638458577,0.0398032950955188,0.512894528440719
"150",0.0828102934049666,0.654751884203135,0.0441684727163335,0.179308384271002,0.00292471800947237,0.0397101736957244,0.582818774323834
"151",0.0868657921681234,0.82507727951164,0.00865597469088598,0.103707185233533,0.00814998306818115,0.0827492633490418,0.558988000946797
"152",0.0813081289778268,0.76763917815053,0.0305409391290197,0.202735864388626,0.0440600426086385,0.0406515721863197,0.549401476453458
"153",0.0903084839168396,0.774129345973153,0.0857577474297989,0.110922561840127,0.0784574278154114,0.0597080572170197,0.636581862588834
"154",0.0993504747470338,0.752127098855792,0.0827461293714836,0.10402145430316,0.00796337860521838,0.0618534926408259,0.536483875398864
"155",0.0825478242719602,0.589227390342226,0.00603659408682055,0.221207318746048,0.0437359959580654,0.0330387977855089,0.495136258625572
"156",0.103686448815287,0.755715367893193,0.0367111298489751,0.206195021942291,0.00819565898143727,0.0375015898249269,0.646164310506032
"157",0.0824988353175464,0.520880053963122,0.0248060547959564,0.204912388992464,0.0388286169353954,0.0317641093666563,0.515029826915151
"158",0.0913464622925492,0.575597780944804,0.0641331233518064,0.264478149916657,0.0700117436794061,0.0345313814063284,0.638094851700731
"159",0.0979470652978823,0.566465283688372,0.0790146955557417,0.261645695686279,0.0130817667015768,0.0247397973537803,0.589172565447759
"160",0.0958212757184529,0.867009526988946,0.0843844484406418,0.256143169532823,0.00318854142366567,0.0344918633874723,0.668804672971612
"161",0.101116338615491,0.82025514558875,0.00789478185413803,0.26822864234218,0.00268120562741707,0.0303508156134243,0.587815375849024
"162",0.0803169935545442,0.524835942960644,0.0291906422386577,0.27538172620536,0.05057029143657,0.00374383729699041,0.604438937830459
"163",0.0850940281296872,0.525591841182914,0.0561334818225592,0.289878748790906,0.0355098779846778,0.0704273284408188,0.50737782417879
"164",0.0864503499176395,0.634995584644322,0.0807520752894667,0.234930922926402,0.00931281712761214,0.0263697123301734,0.545463801951809
"165",0.0767945431227797,0.748754402845969,0.0811938516303194,0.117996756150171,0.0398165276132936,0.0122700360546097,0.655594520635119
"166",0.0639232835949306,0.769705341260671,0.0130051346607128,0.187156781020835,0.014844528762145,0.0717360063573378,0.499748790415392
"167",0.0982911014120258,0.543089190553179,0.0891048070652325,0.245882658033386,0.0254605049083447,0.0534053683418391,0.572518226097775
"168",0.076744888851519,0.478751125810044,0.0696056179216121,0.107551477068458,0.0206760537125499,0.00804944769537051,0.584753956274715
"169",0.103581375398121,0.492449976154601,0.0158929431762124,0.168214806797644,0.0663338331306974,0.00339064813715304,0.628382527827761
"170",0.07749680969152,0.591201403810231,0.063171693964025,0.257539293367598,0.0730386649308838,0.0248560822455639,0.654225410245141
"171",0.0797885584643941,0.559547559684955,0.0225434320097701,0.219301235940827,0.00440635260223791,0.0817873708594392,0.583884345568756
"172",0.065457963920453,0.882142407366908,0.0989219916527579,0.195513211722908,0.0328706745731103,0.0889634655393495,0.550200032182909
"173",0.0746376693466973,0.451531415917619,0.0704195907219951,0.174020451948629,0.00803813959411817,0.0356087684830156,0.495902715548383
"174",0.0943795687408534,0.792266961992741,0.0463057401313209,0.189922243616269,0.0410512883994256,0.0632438046501536,0.567587098919403
"175",0.107310063875092,0.566327686800477,0.0377380882322844,0.12717273212024,0.0190327140884345,0.0217549397948107,0.654160817254589
"176",0.108856812923987,0.469843741011675,0.0812547191366939,0.15784992265531,0.0308356847390383,0.0359883918230224,0.667202832388927
"177",0.07327370780962,0.789080020222801,0.0287870630195631,0.279531785429017,0.0536953705830785,0.0198581512691332,0.661595691685139
"178",0.102966722004208,0.730419682497601,0.0283387385615732,0.179950910104451,0.0243764983396736,0.0366763953852658,0.569063874064996
"179",0.089695856416853,0.832621177592656,0.0265046590530349,0.284678245836284,0.0291737433905008,0.0729681291025958,0.488200362457293
"180",0.0879274955370199,0.666445928724814,0.0514540776365193,0.248299092798546,0.0307501687540685,0.00873811264854171,0.554815677194435
"181",0.10899697235557,0.535945335310528,0.0597622514587924,0.225747605374245,0.0353491058457215,0.0738677717728899,0.66212004696713
"182",0.0823599528656788,0.684119991623349,0.0550380168396542,0.128139509348268,0.0846719092367535,0.0580021790289444,0.647942224524602
"183",0.0891266219437041,0.530598536506378,0.0734383170424001,0.261903291252689,0.072757191693394,0.0330601730981281,0.504014705926686
"184",0.0884362212495297,0.55894022340911,0.072188897121082,0.219324782491409,0.0312867530781191,0.0787744267176236,0.604055979395196
"185",0.0844895839808672,0.666665592726646,0.00998905667712683,0.148627801501384,0.00273670168238999,0.00129133368216013,0.639259495082562
"186",0.0950683051344809,0.440182742805499,0.0546226766307692,0.220043965699752,0.0785008437914244,0.0800058958142294,0.540368066221431
"187",0.08902877893521,0.673930356957048,0.0138771728613428,0.263139436174082,0.0019199645124541,0.0268058205122416,0.599179181908646
"188",0.104672098133773,0.799655485594713,0.00722772998114809,0.269464876673865,0.0150927582726196,0.0662460014489264,0.558193917633047
"189",0.0961231717493156,0.935506273941709,0.0705840564760268,0.207753639715851,0.0361597813240228,0.0639393473337088,0.527636281469856
"190",0.0667861333755531,0.794516888426793,0.032941635074202,0.17064134356931,0.00441557142708368,0.0512116301387233,0.575112033305651
"191",0.0965541875244434,0.617764368622635,0.0207448108766967,0.157673815239195,0.07077373658268,0.0249928203888161,0.635343696509168
"192",0.0788228306932651,0.696910141657678,0.0840546827241835,0.206700472715692,0.0787182385541496,0.0824768290380704,0.616467042075517
"193",0.0924058804559594,0.828129408074662,0.0303861974511214,0.266068357429397,0.0355531250889641,0.0542119369122209,0.498771652412466
"194",0.0795213031629062,0.675937797233595,0.00353065281845018,0.100608403721182,0.00858288531146073,0.0565416506562841,0.612713414352605
"195",0.0748510246271027,0.722275838375503,0.0125257844599649,0.183204625640088,0.00346815302722563,0.00734307538163654,0.559733513975168
"196",0.0707540285209256,0.933520982739549,1.5640815274653e-05,0.108766953502634,0.0620908182028033,0.000176047425759429,0.537580279750545
"197",0.0652378552821619,0.504462429466652,0.0579488735140788,0.143703483905208,0.0158749376414189,0.0393005080026972,0.518899456699038
"198",0.1081211552395,0.578447057772236,0.0369630857755314,0.182850888515435,0.0592747999744243,0.014058749081114,0.56456177655221
"199",0.0814487660635082,0.640102234287854,0.0940495661929186,0.245529025728184,0.0931481786532249,0.00187211029434906,0.632997122012749
"200",0.111295791413095,0.748090487714084,0.0291736343541618,0.132220218047404,0.0224383304777812,0.0543561316764823,0.617057302716493
"201",0.0832815357944075,0.61327978789289,0.022336893459744,0.262307399571593,0.0922373394478963,0.0748651197023399,0.637835862883256
"202",0.0763079159883999,0.558856738323943,0.0307974712535532,0.171846095414613,0.0728764817998648,0.0357650033829219,0.524752422529517
"203",0.106890162288195,0.695792597379179,0.0312470181917439,0.214271574739849,0.0457286728420753,0.0186486522195727,0.634080154270959
"204",0.0709045374933001,0.763775220256369,0.0128677293746215,0.183596578334497,0.0665825776792043,0.0619439841406259,0.601127809402789
"205",0.0770757487197648,0.805971098176515,0.0358727155046325,0.191842408157086,0.0202950439076265,0.0494395409902234,0.566274009384298
"206",0.0760090283838307,0.584406328109009,0.00774234762102737,0.186381790818058,0.00467004120537592,0.0684319213218309,0.532924508106205
"207",0.0683175535713978,0.804254445388656,0.0441720031388938,0.22549957608385,0.0118211707221013,0.0363477342941519,0.60760284469881
"208",0.0972421918146171,0.825042280800754,0.00391726235525629,0.190047497120251,0.0417229561559181,0.0818589194985585,0.595143660629259
"209",0.0931932857020694,0.812160298647163,0.070134669693896,0.178059791221064,0.087483804825263,0.0569719749554519,0.598466955515023
"210",0.0832977676459222,0.592444811724609,0.0642453958572491,0.108914264893021,0.0381536047223484,0.0831653064270231,0.659020022651321
"211",0.0674251731221387,0.862018689454607,0.0178728567104288,0.100971067887466,0.0353645838565206,0.0531481148297899,0.631027167684768
"212",0.0713246659615293,0.65493066673762,0.0335014818359685,0.251016238014233,0.0406163246057683,0.0377587114071569,0.630566600366612
"213",0.0960079021077938,0.449094397926954,0.0535819938251729,0.245090345580414,0.0204513274900626,0.0841358495534555,0.481228393529982
"214",0.0768877944982071,0.491403671001003,0.0349367551434381,0.236773620567582,0.0761528456897624,0.0796235296373401,0.520753123012228
"215",0.105912721215117,0.547379033723717,0.0515870052511342,0.241862913315771,0.0117013693717113,0.0614549503937502,0.624483736332898
"216",0.0799573749556315,0.623560701113763,0.0450064281277511,0.0967956177248404,0.00230828797338423,0.0381733549069229,0.530502235647977
"217",0.07783678497835,0.796570669724081,0.0196173947661788,0.11951196899059,0.0549969446807785,0.0817348875540818,0.639322176095181
"218",0.095100818914759,0.687362283371655,0.00411160844020495,0.248385969874185,0.0344686015054356,0.0593678942356512,0.620779057781518
"219",0.107394316635193,0.748127681873428,0.0710520929070422,0.146846745093449,0.0650220951950776,0.0058619902942444,0.616368969105603
"220",0.0651351227514226,0.746689366436449,0.075854439675164,0.271986816093923,0.0216412013206755,0.0718336514414697,0.522087497931376
"221",0.104053283917044,0.579641046417705,0.0924512445208854,0.161617318003668,0.0325987927552981,0.0636698924995386,0.562873431250483
"222",0.106736458275485,0.757937816028521,0.0394269141311359,0.245113837985189,0.0172892584156167,0.0683343840983422,0.6133817682561
