"","CognitiveLoad","Attention","Boredom","Frustration","Confusion","Stress","Engagement"
"26",0.310057911438009,0.87470744646274,0.0477346617890445,0.234144045593467,0.0595556930036656,0.0324331951477039,0.579371870807962
"27",0.325840506731864,0.859234616163426,0.0295025869659799,0.207650540889749,0.0785338842714073,0.0929192641087661,0.593513655940878
"28",0.313279264743325,0.679060320953804,0.0206197779073333,0.142608617651049,0.016076303241042,0.0990213257722848,0.580354845373807
"29",0.385559288710741,0.908224692875123,0.00667902804394566,0.165814655720551,0.00402530494899451,0.00792025741667132,0.648901298136869
"30",0.320459399299425,0.691527416494549,0.0618155558695542,0.126100003631508,0.0502931033994659,0.0439105525192199,0.583718931762294
"31",0.348502911425087,0.93668937582117,0.0801724377700188,0.0958432088746061,0.0116713843044828,0.0737866928688262,0.571463768154368
"32",0.295393677524215,0.791591520365275,0.00397134190412939,0.127460982903601,0.076768035847349,0.0938010573377094,0.59831168029482
"33",0.358084740132132,0.752289380042489,0.053951580458469,0.196285433472744,0.0212616726185281,0.048719708638379,0.571830089932336
"34",0.324842530126994,0.772519770354591,0.0615900860840524,0.0992262035236805,0.0101453241398994,0.0463282117521194,0.59906973730666
"35",0.334475138717603,0.778861422745904,0.00333727448782218,0.135790157705584,0.0590721220254731,0.0540333697707853,0.653072328459647
"36",0.359243393113168,0.824567567872278,0.0381990816341031,0.236772241218527,0.0506291402510105,0.0116922499296675,0.597992999347943
"37",0.324481102368779,0.764229720221439,0.0222216501901349,0.186876289123349,0.0693518777247676,0.0019252875822239,0.637083351983472
"38",0.248813913867229,0.804748277328147,0.0414765902804028,0.132742532821714,0.0248066606982397,0.0342575395420198,0.641484163492597
"39",0.343989978031379,0.856941563202591,0.0964617018073154,0.122390380192797,0.0853829489932,0.0811688903253961,0.554072519399455
"40",0.290960295740557,0.862960800324006,0.0719931372812171,0.147005363112824,0.0205612830364833,0.0798240786123628,0.577677738892534
"41",0.321807687903413,0.766415134380191,0.0409919659712655,0.259987618741365,0.0549897599496512,0.0252959558332072,0.547921844702584
"42",0.358906211835191,0.846954467889113,0.00934549915456793,0.241569462022764,0.0628369613978888,0.0118393091243708,0.561555744972298
"43",0.261535869330456,0.780183244734837,0.0667135320880303,0.104851386014604,0.0791624275570829,0.057651288858485,0.520675998315324
"44",0.297634583744581,0.69522202988,0.0742073766831506,0.135314125461984,0.00392025288554051,0.0216745410487351,0.590274847924722
"45",0.331132462793904,0.82687165890657,0.0157350120171864,0.223923871590978,0.0274396732855073,0.0046967931494639,0.594325691385637
"46",0.267183225369345,0.835016624685527,0.0807174978090477,0.150207739126041,0.0548523217788663,0.0673692432477925,0.641936070657539
"47",0.301444262304284,0.826480346216831,0.085881838084609,0.0945542535091789,0.0841810426908477,0.0254646849658619,0.580388133071388
"48",0.294342584465651,0.733275359587392,0.058502753690619,0.13750677387839,0.00894362328319422,0.0144810657786224,0.621135879919187
"49",0.306361759453348,0.848813752319293,0.0742827035670868,0.174925308290924,0.0602904045432077,0.0410608670415801,0.596335393444209
"50",0.345943820978212,0.9328730895011,0.00639156468758361,0.136993173792967,0.0285922177453701,0.0657960133692548,0.609491755118238
"51",0.302995270964863,0.803115524579565,0.000532377097718465,0.192451908258452,0.00683370025491995,0.0746290634477166,0.552058936097286
"52",0.321766013886948,0.851146972890195,0.0724797429599157,0.11556091120789,0.0198959296061808,0.00492574314999317,0.6059771484708
"53",0.347881989755523,0.894363109482181,0.0248624672737208,0.162409951532874,0.0419929444993304,0.0134789185797634,0.591559148516273
"54",0.313550274319768,0.817313029694468,0.00217175529946943,0.164465082906979,0.0566609941642521,0.0872161113526906,0.56863443328556
"55",0.290364254611274,0.972306869741595,0.0240235732401898,0.240462829830065,0.0574896167540544,0.0739009032321691,0.577814239802602
"56",0.302880055640232,0.678453642933132,0.0871473090605281,0.25023657298678,0.0858181289069898,0.0414768632143736,0.576940681644129
"57",0.385850504046102,0.904705039665425,0.073536714831358,0.227200399695149,0.0319910322943332,0.0322979663771276,0.618523511890699
"58",0.359829630596015,0.904249664633777,0.0139439968270959,0.0935905949344285,0.0412101997484948,0.00214722099914278,0.57139975438709
"59",0.271012751087144,0.705887956561753,0.00826542801945778,0.12268320891897,0.0387484759617621,0.0569207025668684,0.536745471517741
"60",0.309054995069865,0.69422137361441,0.0341251487278697,0.11730807379305,0.0374939677656791,0.0144573689706429,0.682597421859306
"61",0.37225572479211,0.806495082424867,0.00674168149520696,0.259209330869844,0.000189618339389236,0.0581065847193277,0.508790755326025
"62",0.280352012468689,0.842832175088053,0.0766218514301107,0.141576369277019,0.0531273544150695,0.0861875188917504,0.62091094531015
"63",0.363249960158302,0.889841057883561,0.0444408972345492,0.295429612375138,0.0151863495048114,0.0181324328866239,0.610191559919688
"64",0.264160266284416,0.808688554708031,0.0886267649853916,0.137558787826489,0.00972242864264773,0.0841051703623764,0.653985705630589
"65",0.323150787370369,0.8823003327206,0.0696490291039943,0.106470939158293,0.0336198636718351,0.0114388660035129,0.497818161613522
"66",0.325596261883636,0.874630721081208,0.0249923646316416,0.234805027195291,0.0462558207957681,0.0535568522308955,0.670855228110152
"67",0.312655623836011,0.787543882008418,0.0831210983019339,0.252263611124046,0.0850940867504081,0.0714745671037472,0.510966411192074
"68",0.327000276700403,0.764623426858029,0.0793151755305541,0.172465788541156,0.0548504883357873,0.011722892398338,0.550530148721149
"69",0.287445927784651,0.683431878742511,0.0460631877278754,0.164515896381736,0.0243936525514815,0.0171761826294967,0.522678878000592
"70",0.35530622045962,0.74902581538176,0.00329061597565652,0.138924939296697,0.0517417558668934,0.00192953582408647,0.564215708327187
"71",0.292871401935951,0.705415283095473,0.0804078937688549,0.202033311138173,0.00666717877228737,0.0431729122898817,0.55007818516598
"72",0.313615198836912,0.8283053055351,0.0160809384561912,0.184146142848317,0.0714037806667955,0.0863469824603215,0.637592490146828
"73",0.393133820030671,0.667274735560444,0.0534013941164618,0.117532781080183,0.0271600660461962,0.0660364795290226,0.629008038312793
"74",0.273800393538159,0.835818480790228,0.0847034348404141,0.181364527340646,0.0554301933780334,0.00403323506407196,0.688554061801447
"75",0.306506501731396,0.757315979862204,0.0176333668919622,0.11100884980063,0.0317008065814487,0.0052017022770648,0.645457430656751
"76",0.266748437703698,0.807976254320865,0.0376214676104665,0.14422839463112,0.0459811445170002,0.00453651895144243,0.679424039737404
"77",0.364497653773324,0.736746781719335,0.0659647605989549,0.115658783941365,0.0560059906359873,0.0410847952687508,0.530495584404453
"78",0.286593280635278,0.880660645125834,0.0809469258248492,0.144136610755599,0.0837445060850375,0.0678248060671538,0.656671244312264
"79",0.37670878589622,0.817648896198032,0.0395265670609083,0.139097345651904,0.0143647987018847,0.0709776497552264,0.513792159104843
"80",0.294101386124352,0.800176779851245,0.0542740455385949,0.216409736156599,0.0193983039779827,0.0322693080918866,0.58263301149533
"81",0.333099959584035,0.772431258136763,0.0722503641307783,0.282077415286576,0.0374268907155254,0.0772253294519014,0.645656629851788
"82",0.272966757644151,0.758871857524687,0.0389488439409067,0.147835700954195,0.0174872604364365,0.0167673047285953,0.595005383234369
"83",0.351463614223014,0.758062794357724,0.0420461772207043,0.127963178149507,0.0786089373722948,0.0153554748025786,0.566124807828123
"84",0.278626072776132,0.789117398664033,0.0227740525777469,0.181982029669093,0.0907915258191518,0.0809448770567197,0.541179188720363
"85",0.307991875557412,0.665301852295221,0.00847006360447601,0.239268210767311,0.0106872534365427,0.0186662207872714,0.538940828938827
"86",0.303395064626351,0.731903969030196,0.00846340817173208,0.181334258528381,0.0841474485848594,0.00770582788721613,0.680149591377335
"87",0.278815408895487,0.894552092040414,0.0879502059193838,0.2358842119947,0.0800103009450177,0.0602121109921648,0.571206764333446
"88",0.282437606800378,0.701474573722852,0.0454109000209503,0.220245288372526,0.0541290832880803,0.0158516656427058,0.662001901564926
"89",0.312396209208655,0.931131434724014,0.0544846294624557,0.171064857815847,0.0827692420040092,0.0506101797597607,0.566870209152945
"90",0.254326094642996,0.860714433512034,0.037474292937023,0.189229794156022,0.0740992281265286,0.0401630336051553,0.571667165385854
"91",0.295528586686931,0.695515131374867,0.0450073803734017,0.161173565094312,0.0784046543569438,0.0597316097576695,0.618777672148091
"92",0.373230118343096,0.762033659100417,0.0380244634373477,0.226376021342792,0.0753049028546978,0.066487897030805,0.585263024132415
"93",0.330964413030214,0.796586282426185,0.0349166388578845,0.123758906401859,0.0443807588236481,0.0565057999625584,0.611213529549835
"94",0.364601409231905,0.749012162805483,0.0742854728587496,0.191757718923321,0.075833168298529,0.00843254240566556,0.5713491858811
"95",0.280698269719413,0.670829430159982,0.0658072042706912,0.223909365939279,0.0136496170344908,0.0497800102220759,0.654176823772715
"96",0.318177490118712,0.794946441112707,0.0130943647056857,0.111451467415503,0.0548095691237491,0.019959746889103,0.649765396291915
"97",0.271548323959533,0.836841717802558,2.83947677562483e-06,0.164333113845745,0.0906399096142449,0.00258666617138294,0.606952702129517
"98",0.339279137668577,0.750298199895001,0.00667784150462443,0.098002678289862,0.0429905119027867,0.0560869223133613,0.617493626102076
"99",0.325851786912233,0.82152508603714,0.027609022663236,0.136341011808313,0.000889908815523506,0.0629550577748902,0.602488215960468
"100",0.276917219118313,0.895205553276761,0.000854051495151078,0.0886113855068865,0.0180388765186708,0.0800800873309844,0.669672457355073
"101",0.293432657089659,0.949313975278014,0.063384330858451,0.168669195906289,0.0119970630320919,0.0269739720057381,0.653746625234794
"102",0.349530104434119,0.760648645944025,0.0312950978001479,0.120071077463684,0.0559087880104579,0.0457717225940738,0.610849543998649
"103",0.336140962707262,0.909962169604448,0.0895441699410691,0.192822703995721,0.00130307101000007,0.0808570713415461,0.642913321338185
"104",0.341880373509911,0.794304539635874,0.0134518598440715,0.231704956543517,0.0784120393707254,0.0730462462870557,0.621719192432223
"105",0.362004431855973,0.701421442195856,0.0703697735051833,0.200832372676797,0.0541492943765976,0.0890921766623693,0.642904698219031
"106",0.249135432077565,0.933489219527764,0.0184371640898244,0.156908742915386,0.056385267653504,0.0788826513820401,0.518531977520785
"107",0.291188851451109,0.741602917914709,0.036692588035082,0.290237710478774,0.0713705651600965,0.0362253372753342,0.580064956487617
"108",0.34818241933928,0.722171596156375,0.0609764637583551,0.1183225276747,0.0340535967377631,0.0933205696933525,0.640398254555025
"109",0.260801409085315,0.73677067429065,0.0395821205784109,0.0941934297838925,0.0264703114181275,0.0746616509150734,0.533864208310452
"110",0.304847290732588,0.815657210800538,0.0757509484419477,0.203147913427158,0.0523060108442709,0.00992107012126147,0.559406015856875
"111",0.356369873924366,0.686163965598016,0.0718223756718146,0.105177983256184,0.071899887371735,0.0554116619455083,0.523908974267123
"112",0.341100562709884,0.852056820087336,0.00609006198144657,0.215519688046055,0.00573823451866239,0.0928554642556888,0.576173534258439
"113",0.314275906881961,0.701297313208125,0.0886792445431352,0.225902951369845,0.0777208083955787,0.0562211652328431,0.632596254239439
"114",0.316290727856937,0.86198753365761,0.0232951063137998,0.174597331208506,0.0236203793770668,0.00130097729917039,0.542958983369331
"115",0.321273843695046,0.925487878711095,0.0565225531730909,0.204311176506973,0.0722783802349917,0.0855308595689685,0.65334985901117
"116",0.318820691106537,0.787540488422817,0.0696064310074646,0.286086683405658,0.028480160128426,0.0593602372834872,0.524433080356462
"117",0.34718651820697,0.878702493646535,0.0628026751517729,0.171079484532061,0.0496577670367215,0.0477350632299665,0.515545186656813
"118",0.300211461156332,0.879512220585039,0.0108664986737161,0.292103710848602,0.0181996128324687,0.0343895972274156,0.652844706432463
"119",0.310740957344155,0.839921692893965,0.0106743630487093,0.134383715921645,0.00789744198518324,0.0299775256979083,0.619081681544843
"120",0.2706603511382,0.973339047846812,0.0341630233414205,0.166711262346043,0.0340161546373543,0.0502859694603029,0.604999379046801
"121",0.354518822965953,0.800685194041836,0.0532884611363724,0.109520857728934,0.0552985134038925,0.0385323281471999,0.494359214081555
"122",0.306450657163181,0.859777698121613,0.0084858534856668,0.233798698009712,0.062322672060784,0.0340024197411254,0.567871784119929
"123",0.370078432394508,0.688632671342532,0.0442446161111202,0.242092888619746,0.0413799794534724,0.0359258956795742,0.519626341867318
"124",0.268625389347435,0.838370826722878,0.072863345802836,0.257055712932195,0.0445840493880743,0.0666275582425225,0.557072519517754
"125",0.324643747358152,0.771522984490631,0.00176281300570292,0.107658685490858,0.0352005829133268,0.0254892286250838,0.647241947901678
"126",0.297844500395419,0.919411298688865,0.0174426503441083,0.277643946856388,0.00922628442180914,0.00752363991448602,0.596198162631164
"127",0.370918012414945,0.87665792330858,0.0516942701203854,0.237626830992482,0.0119096936199991,0.0461821698228737,0.543860925330273
"128",0.339306028085579,0.953397507353375,0.0440724441701061,0.210839183920495,0.0487914760593749,0.0795875741938577,0.570826346411858
"129",0.262834490491176,0.778218861034377,0.0434142136623913,0.153722467365099,0.000510159392392704,0.0370647966119766,0.520212534321895
"130",0.292207526798326,0.864211837751938,0.0720704793761782,0.19355504031443,0.0422035505154449,0.0887386884554403,0.597717768205393
"131",0.302570680694428,0.9344693421593,0.0407929901336887,0.236178146396636,0.0187027499521347,0.0947400552519266,0.607468499312993
"132",0.299391742762398,0.801327937736844,0.00600022373709191,0.282620355511146,0.00785110166063055,0.0814013939539034,0.604172448049546
"133",0.343040578070978,0.868627641573336,0.0345413949187999,0.165990534466259,0.0226124943814344,0.0111665876963285,0.603382009561359
"134",0.298608330546577,0.740751980017543,0.00891692181993976,0.0905470502455435,0.025829367436311,0.0780814223009913,0.573953483022889
"135",0.291335156840356,0.842804157452067,0.0873418689136178,0.110143198844079,0.0402582829887254,0.0768448896860858,0.611945113035412
"136",0.306606539495812,0.936447457502208,0.00321835931582562,0.254610329142049,0.0215677895328827,0.0342921342573256,0.59535710894301
"137",0.32590752928689,0.806091789020038,0.00914097240139364,0.248163462908656,0.0855704918051784,0.0615316515879942,0.511934772648477
"138",0.34059371763109,0.810647841041128,0.0584747297244387,0.204155742397441,0.0373161261150683,0.0591477712275639,0.601518063512722
"139",0.314454252158078,0.932143312933124,0.0481382162044077,0.143022820131393,0.0245015093783821,0.0609870767846577,0.586986596723196
"140",0.313220835119099,0.778585376760387,0.0864707689208403,0.211163275250958,0.0425964577781733,0.0430162494928246,0.524517041728837
"141",0.352594559477879,0.728312648095,0.0537156744719424,0.131395802972209,0.0363239559292696,0.0360360281273291,0.539248044996531
"142",0.268164356156993,0.776542657378525,0.0530669820879518,0.131377414426648,0.0819464885105296,0.0708076873241942,0.535374029013738
"143",0.295673727942509,0.877836782356612,0.0393516337878006,0.176450770701719,0.0477637131477335,0.00234832991104032,0.593507137041656
"144",0.306958217963723,0.785410944669898,0.0742402226168297,0.224570672334754,0.0981674400796744,0.0269551401332764,0.513691708046125
"145",0.392195711931286,0.784306317320066,0.0897376427534631,0.163280264377441,0.0616796086253517,0.0616307282725905,0.628234617110071
"146",0.360776671856071,0.868378820320593,0.0233156233925713,0.111229389349591,0.0343728969799334,0.0324860681837795,0.561583658062632
"147",0.277234069030536,0.879281762755358,0.0710986039787023,0.238994177727288,0.0462045502371183,0.0187439903874991,0.552781077279624
"148",0.332634726210128,0.70894644162456,0.0547071939619296,0.125720955563914,0.059581862371834,0.0447789399091732,0.561668536721767
"149",0.275660968968277,0.671256694021813,0.0633474107792032,0.278100462943106,0.00809732936802413,0.0514830087739922,0.602930166009014
"150",0.331529908553864,0.781122904472417,0.0152986496389077,0.106802126454002,0.0388971536515562,0.0229230360454334,0.586762842860126
"151",0.276862167224608,0.680488294196474,0.0387960112048854,0.121052900854589,0.0833597073680067,0.0296970556402794,0.651453462099003
"152",0.331719956606834,0.769693972579929,0.0745909027522191,0.250000465992216,0.0635954301549341,0.0745633204648884,0.643200436667118
"153",0.287617676822953,0.86282482725456,0.09842305735996,0.205201243137624,0.0711664073804075,0.056406367330363,0.635578897012453
"154",0.28230473380513,0.83315432907435,0.0310235616102833,0.144835900657682,0.0168187904510619,0.0428307374493874,0.523469882223128
"155",0.283832526692091,0.920401494454416,0.0569433274494758,0.193835154189952,0.0461620074541107,0.0720623368698974,0.502188694678296
"156",0.283443603029981,0.883162848766352,0.0685944309848737,0.120919746957001,0.0826532568401481,0.0502957314102062,0.53957315447912
"157",0.309582733049974,0.797317261733583,0.018369848450347,0.179720686103951,0.0749337658630655,0.0240459143852105,0.647273074345121
"158",0.370084929146338,0.918091285531322,0.0217593960454864,0.162356994158672,0.0327494734454977,0.0179443261636917,0.607891132390799
"159",0.277104896157581,0.955781934532424,0.0410536268324278,0.109234734997582,0.00502576118280823,0.00114086018689522,0.527895993807078
"160",0.270716590609258,0.808408115316741,0.0722898126664627,0.233042523772663,0.0839146936476345,0.0760988781300339,0.576320294258777
"161",0.278321740942913,0.824748741957201,0.0823292228172082,0.250943830183363,0.0354873801477864,0.0629797822813573,0.609889895620375
"162",0.297932172427835,0.744968004377422,0.0841470613054604,0.17477275084544,0.0605990406615466,0.00352984967842282,0.554625423552271
"163",0.285905541058577,0.71613108004691,0.0293999694682007,0.243455329693896,0.0739638594940186,0.0818172482296045,0.594465525065297
"164",0.302126806797766,0.738757038899337,0.0493484891017433,0.125075296484984,0.0901673706305931,0.0258441959690644,0.657842881512574
"165",0.260388291792131,0.687267123528882,0.0715922998850144,0.24163827590425,0.0575755992367342,0.067145152681803,0.609705618877061
"166",0.337401759790655,0.727355071816203,0.0578164992693969,0.270627757971239,0.0252388108897128,0.0712122584472374,0.584068516390379
"167",0.3054258979309,0.799011229277983,0.0151582662900094,0.206062078163331,0.0495551119806058,0.0198727141803081,0.590463520262835
"168",0.266409281143773,0.868216606649407,0.0892525057672131,0.239774917112854,0.0370952679412727,0.0542216853567588,0.630448476619633
"169",0.285966339625941,0.756724374014291,0.0646570718536862,0.186925350769337,0.0631420788600798,0.0365123530956414,0.556126164250064
"170",0.373186699130482,0.816383997251564,0.0484514965787906,0.175531762374683,0.0183022855420287,0.0506923871982052,0.565189139672029
"171",0.359067479799568,0.891230811577186,0.0280511733030736,0.219259981264581,0.0368925323190423,0.035844081168802,0.539257638074039
"172",0.369620908585697,0.85081874265967,0.0369230784603135,0.187044812365254,0.0405249756058619,0.0680536977294231,0.504797500511534
"173",0.337942034666412,0.75820133573339,0.0672503680548253,0.23098626626942,0.0886618552469438,0.0407823758075262,0.613592344252554
"174",0.309363874635035,0.759627841387594,0.00748841852670885,0.2015603012098,0.0679876856422807,0.0232848829579973,0.564866736778464
"175",0.291658118807136,0.865745097040703,0.0836030700479014,0.246382064572618,0.0369959410639833,0.0502471475783207,0.598649637322019
"176",0.323586050230522,0.926076824726957,0.0319345539266443,0.179643050588699,0.0548569084469777,0.0490866799276361,0.590947124332
"177",0.297620857384052,0.818709766974009,0.0328356726711649,0.173442364655214,0.00566159865228323,0.0478070266382202,0.578522382967535
"178",0.301063098821521,0.738202802409612,0.0757372850071059,0.159588689321811,0.00574155553422208,0.0604525921555805,0.607863621574809
"179",0.267090499523678,0.828430565932414,0.0180254914943321,0.217752066290757,0.0535023538552363,0.0458949929988513,0.597309184655427
"180",0.261548412715443,0.787400996275084,0.068965978182327,0.246904642571744,0.00412152154132015,0.0484176347323784,0.490672923813544
"181",0.287416989271591,0.911385009602305,0.047495496190091,0.250074912385045,0.0604716124130713,0.0466765405854358,0.607309791751215
"182",0.280938000973734,0.774764203418647,0.0586154569699024,0.160950091797,0.0860359856273524,0.0489950132625585,0.571649126707737
"183",0.29190611488361,0.830466043885559,0.0535140492684723,0.159714820081894,0.0729976190709375,0.0676558022993517,0.540140325105439
"184",0.319956757186327,0.716453750066792,0.025934657559159,0.12384204116727,0.0574680097412684,0.0423211352686844,0.518290031260304
"185",0.304087953865257,0.726799190025554,0.0630204841321512,0.0949062114007033,0.0916525239184898,0.0815029583198505,0.646344865451125
"186",0.287210022069622,0.784804152859738,0.0701404423521474,0.181643344394039,0.0246538688844764,0.0463584002329697,0.53979977838559
"187",0.34820565720996,0.871588332504884,0.0265727529303722,0.26549089658375,0.0218804836041186,0.0241305972854015,0.606403084184358
"188",0.315260399108922,0.745692289005023,0.0241048701433661,0.194352095059805,0.0272968430912107,0.0789253590888326,0.601269009521458
"189",0.266697591743635,0.929066392577639,0.0537432972341346,0.167254092565993,0.00965635430070549,0.00776739380475915,0.645974430937754
"190",0.325989701691978,0.756825977959922,0.0660573246978658,0.250886139622551,0.0506520501803581,0.0791435627467054,0.604820516073316
"191",0.25515959578869,0.906654237214777,0.0695291906335634,0.203265833153604,0.061262714156356,0.036521539054097,0.647826760788134
"192",0.29219587022259,0.740885296384409,0.0221691453847419,0.226608503393255,0.00859466031385466,0.0684942731724356,0.629473857445105
"193",0.357937497510097,0.892927167174921,0.000991246204067827,0.137638055708237,0.019489455276315,0.0338633764718636,0.64517732274508
"194",0.376529415852648,0.774869518305268,0.0229381288188795,0.245123236572515,0.0708096766404339,0.0883158611605852,0.592960652738159
"195",0.335637885136659,0.819098107788158,0.0780834331485088,0.122528275975327,0.0486120508682727,0.00771901102321469,0.632524693591803
"196",0.309205103670685,0.771284026257737,0.0503482282021601,0.248336819441554,0.0313251970264905,0.0158228844992886,0.589206749257523
"197",0.329791750557602,0.725783712218247,0.0116600258825346,0.108366032601439,0.0348150065448996,0.00896870816206638,0.590380665826406
"198",0.344874435958815,0.742413405076269,0.0728589046549055,0.208389791564076,0.0582610423596294,0.0414530773929307,0.645638577261472
"199",0.336759578658304,0.8756252238708,0.0519451206264572,0.199224851239019,0.0699995748064348,0.0784968127314768,0.616694157274817
"200",0.302473788503443,0.656726349290012,0.0493241374269187,0.243907394923083,0.0804123265806516,0.0142289882768377,0.621046512318347
"201",0.263772989263141,0.661254762339789,0.0106723532628705,0.218060858217,0.0602326070701325,0.0412449020632077,0.603510492629506
"202",0.3001210582134,0.844226414645121,0.0338042939353443,0.102364193443627,0.0447030060782837,0.00236696235209029,0.613720271189744
"203",0.314840928963114,0.744159692165747,0.0252951796583584,0.198719837620249,0.0334541256079783,0.0697350636056408,0.51170500472688
"204",0.388404987476611,0.835999919485439,0.0635893263530977,0.246205897887746,0.0607680246055085,0.0842537292251957,0.568759355455886
"205",0.294829091288102,0.734158777898883,0.0567943890352673,0.117913703589563,0.0343976205014679,0.0437038097477701,0.655018382437115
"206",0.276280057965703,0.72897164242294,0.0954024536955403,0.151237275674933,0.0127699318353305,0.0707134161991469,0.556130922317352
"207",0.271783224978979,0.886587146872843,0.0972987304344849,0.215612656914792,0.0671954219968638,0.00749680963438662,0.549086033002412
"208",0.287227492066374,0.860523698649628,0.0469863596548155,0.137305566159195,0.0240150112841953,0.024675363666411,0.511021994305248
"209",0.382636928542671,0.80469317795713,0.0192069021963921,0.132991514790204,0.0713952337980802,0.00906893889412972,0.577076207959582
"210",0.343243823492255,0.878655095368454,0.037427098366531,0.218167271017414,0.0796194639411383,0.0219193908146331,0.500280557596884
"211",0.315663779574275,0.775757606570483,0.00146545908089745,0.163409673182817,0.0268213180399326,0.052161717679992,0.550932393156205
"212",0.321095848345402,0.926176334215242,0.000319603618284492,0.183779120554037,0.0702524483258233,0.0414239115381935,0.614746747935144
"213",0.378623496673887,0.729510383224053,0.0398798865258626,0.213452773392572,0.0641000082437367,0.0494509124341915,0.562600481491982
"214",0.292240674490477,0.737039964553586,0.0683749953573423,0.206065337408547,0.00175806489032003,0.0324431918076199,0.599725938969643
"215",0.318066804847898,0.800076591998878,0.0634935148027319,0.162680718773886,0.0562453134518055,0.0252810519362657,0.569910854317109
"216",0.288898948102414,0.844001668247474,0.0158118421974122,0.224350151510401,0.0542940800388614,0.065405755024844,0.531709311615354
"217",0.346624561896698,0.804960920450528,0.081612414174609,0.138367970775583,0.045522789910412,0.0872828780194781,0.542073358517244
"218",0.301512442161708,0.747396364749699,0.0555027643510016,0.192415206570291,0.0499307163446019,0.0373653389727135,0.602786831805663
"219",0.296797404146153,0.854217497425979,0.0152345305261027,0.135426253098639,0.0486962443251733,0.0888661423833831,0.57415166558826
"220",0.276932178863107,0.891569942108548,0.0404736014116059,0.105216566553593,0.0731311519737795,0.0227591022107716,0.533221997208819
"221",0.291377514889627,0.815389755557396,0.0555589074107171,0.11480045940535,0.0358160802766304,0.00623459183968226,0.648906519804187
"222",0.320682683117198,0.741193481276191,0.0439379996649546,0.21147306950273,0.0814883133271378,0.0281079963595975,0.590684436564235
"223",0.351836629461039,0.742382594991284,0.0257195425576107,0.127221569320174,0.0569885770952484,0.0379348497013952,0.52757083093168
"224",0.342470621596955,0.802528863758272,0.07796190137838,0.223204228877813,0.0731430188487243,0.0401751169926321,0.537038389530021
"225",0.33649849504947,0.8126770570813,0.00929639454195495,0.139302507315237,0.0103052284543468,0.0531631569881795,0.552438678219558
