"","CognitiveLoad","Attention","Boredom","Frustration","Confusion","Stress","Engagement"
"89",0.348918079668933,0.862890667689327,0.0768944330657052,0.230108139162625,0.0268172091001915,0.0316716192709596,0.542708404496731
"90",0.380494859877799,0.845162542638094,0.0121673171418615,0.246068453796119,0.0321864331485787,0.0849229399271517,0.598696794951553
"91",0.28297743742172,0.871127522571556,0.0773860732579611,0.245152719653148,0.0526132246728888,0.0385969811704074,0.527035729709711
"92",0.360778778468566,0.924883420189133,0.0556835608914121,0.132808856183381,0.0409634536372868,0.0887053779020793,0.602665209679489
"93",0.316931063665277,0.754070430295932,0.0160763585957349,0.133379862063214,0.0170876169138619,0.00384489818192529,0.58126252489327
"94",0.362658735898946,0.664404932198323,0.0390237668136673,0.25665242512109,0.00595594433960144,0.0436240791051205,0.540037782561079
"95",0.282333068158329,0.8088819421032,0.0717213912993633,0.180148831678877,0.00559613115476311,0.0543855997364582,0.554898977158573
"96",0.355838915735863,0.868307710365277,0.0255880020357554,0.234707301888135,0.0161241287539868,0.0817171452184205,0.524685582839725
"97",0.35056514596313,0.810587166491902,0.0757870649017286,0.196471810771147,0.0132881705685123,0.074688953117797,0.559132974528883
"98",0.298868609641499,0.802106579126963,0.018491513503969,0.140433916950084,0.0169432532672565,0.0577506344838609,0.600601415320487
"99",0.348250160248147,0.790489367625324,0.0335939922849205,0.120781782721332,0.00854824070208684,0.0529336537694666,0.599178068438191
"100",0.349879176745001,0.790806597164394,0.0584130713227142,0.128976393345615,0.0300754222200242,0.0449808526033777,0.556972485313913
"101",0.303622881739206,0.779793420297764,0.0760689647707673,0.190286742729519,0.0181824039987622,0.0728079596258288,0.542451355605997
"102",0.256708117090013,0.730162574820338,0.0232437864194168,0.175881220576947,0.0098663702389848,0.0723874496202181,0.60014989021738
"103",0.275948533318631,0.956781129669252,0.0224894620465786,0.25713276943058,0.063285382509987,0.0105498004220195,0.600708929260997
"104",0.32263538610633,0.741817778645492,0.0548247385676545,0.182264298994346,0.0813986513723496,0.0355556006434812,0.596022257837893
"105",0.288143345101339,0.818495076301929,0.0771884611226618,0.241405308357577,0.0146669865505729,0.0734406552490508,0.57627868419263
"106",0.262353025698965,0.922645019833083,0.0908414808673599,0.0853611167697109,0.0366297826350086,0.0454411797704378,0.587822105060088
"107",0.300079928218243,0.80889039008969,0.0580857272547353,0.233299780876232,0.093087849988137,0.0091543054312031,0.523927411074626
"108",0.377990668657311,0.901362348635753,0.0955793117275849,0.0982879093323744,0.0897217997685142,0.0683239460408648,0.653431723825071
"109",0.365722944426708,0.847213281519937,0.0129837503007036,0.20752599598534,0.0128714726645995,0.0478066971965661,0.642981451475282
"110",0.265834387680562,0.820865736686946,0.0927895203826223,0.21516347694908,0.0139806851225458,0.0392822644611721,0.62861513303815
"111",0.267493915396158,0.746388022889429,0.0232736885290903,0.266616678461991,0.0208478543451757,0.00216506676894469,0.571879690410427
"112",0.382575023822169,0.739590341151793,0.07595282201017,0.279525974935826,0.0283565667334973,0.0495517585022931,0.553834177587126
"113",0.334404054252856,0.687477760983726,0.0485419880554858,0.218771711800548,0.0347685056611866,0.0106109962067396,0.606375417330217
"114",0.293631809430592,0.883784596226836,0.0607288294016188,0.0975581547016297,0.0616302802090435,0.0871577496100292,0.535168572178867
"115",0.261755451375486,0.674598464740775,0.0549700220495889,0.186941878805554,0.0556370160833301,0.0590590941692806,0.562898992744578
"116",0.34702269104027,0.770882619460594,0.0149959506727892,0.15380033124763,0.00927988355368518,0.0426230827680196,0.62938756607185
"117",0.286375177999953,0.886756835064258,0.0747275281898035,0.234588874736786,0.0237925253469988,0.0698301193931707,0.63376437511514
"118",0.249644240617689,0.858006426219973,0.0263238679975102,0.153128538945446,0.0302150614429875,0.0676067277326785,0.631915832122727
"119",0.347231880148409,0.861725526944947,0.0306180439065586,0.121657046766415,0.0377589610288793,0.0450760146312708,0.63979177608368
"120",0.30735821295554,0.931949354053353,0.0589824597083061,0.145005865406517,0.0432249564136739,0.0172401470492042,0.583183258151623
"121",0.251204816278816,0.814942771209858,0.067620331853845,0.257718021113555,0.0663040759617811,0.0370413771141237,0.553682643835506
"122",0.348958956877098,0.80743527713291,0.0697881912658192,0.18156244904984,0.0544629442364285,0.0193726226546898,0.546584509742455
"123",0.358044678205092,0.75271526853268,0.0120503382779168,0.153813319344709,0.0179651236037202,0.014523537562533,0.662958837197812
"124",0.312785330536945,0.67476200196414,0.00621462753792753,0.12312958874529,0.0038502294033865,0.0858318222381336,0.557432275480462
"125",0.308611561143739,0.894318701311716,0.000219998908092397,0.102780734069348,0.0390522129264488,0.0449753778928691,0.55074673185815
"126",0.303517599097663,0.854072628950335,0.0126557563311789,0.221444641921493,0.0450662583178323,0.0608178135360351,0.570830984258751
"127",0.255433395330562,0.824166224727578,0.000876468901986254,0.179832403462716,0.0353849643568057,0.000108178501818547,0.536872547583105
"128",0.328619499337902,0.965111105299911,0.023348729323312,0.213170815456815,0.0209269226027871,0.06880517329793,0.579832618026198
"129",0.291364821115607,0.921724655531744,0.0814468316921081,0.160201531117927,0.0027546136357652,0.00314449038918163,0.63046176780586
"130",0.314559214964149,0.811503968948837,0.0252337881027048,0.204564458412978,0.00160455122149028,0.0387121761123376,0.560887585799736
"131",0.33532165958393,0.751630515415367,0.0545307247579796,0.228061897542853,0.0366848528356832,0.0119648931051775,0.574590731326109
"132",0.289016357165208,0.79470014255245,0.0578538315298267,0.200177670804929,0.0625608511674387,0.0482174904785537,0.611420576015238
"133",0.267007069922542,0.800137598791584,0.0267145268136442,0.272614327241494,0.081534240072866,0.0459751573082389,0.547016825056019
"134",0.356575103732909,0.899113878966364,0.0497309438779314,0.226014381574085,0.0710189410310756,0.0290666577577923,0.574275472371575
"135",0.332198929898699,0.78480415610307,0.0791253517584912,0.147615095038967,0.0179851738429225,0.0413603149664058,0.629942707939689
"136",0.33866758650571,0.771860992482339,0.00684668533238024,0.261008398627095,0.0620489689421937,0.0306416664769006,0.662276649494119
"137",0.352404613505617,0.790215205099365,0.0830800608343936,0.0995426467786189,0.047195343511656,0.000796558838069401,0.526929148055618
"138",0.344223235322009,0.872862745934425,0.0779839649862696,0.115145892549479,0.0349340493471971,0.0216655782384376,0.552563929610177
"139",0.259537035503103,0.693762172292966,0.0136692223521725,0.16029257165003,0.0875271476713423,0.0490896101925366,0.568359740631169
"140",0.310534416327542,0.826245394258105,0.0498655349480117,0.204479306319974,0.0684321915293375,0.0130474940533666,0.556432615886084
"141",0.313269482769783,0.745471253718659,0.0407902783980855,0.259142418972643,0.0764077572053187,0.00646339668394534,0.532562518641369
"142",0.275840452981379,0.718995400762671,0.0575033738517626,0.108938566241732,0.0398281612116682,0.036528572327356,0.591871220174085
"143",0.323783255761483,0.907581326080666,0.089701002477328,0.126919853447824,0.0419257674154447,0.0644735324794005,0.592693005443436
"144",0.257276232752806,0.790619952479677,0.0160336360466577,0.14780753234972,0.0580534915116919,0.0166004991634283,0.612950363341763
"145",0.301453183269158,0.862626503371556,0.0427685064752977,0.172292833165782,0.0589173669652392,0.0323828893219002,0.58714205828369
"146",0.352464561659533,0.743002390243989,0.0781654863097121,0.106661417683564,0.0546033298292411,0.0091395062659334,0.600283408311924
"147",0.309526590182958,0.791859759689969,0.0854592693117625,0.23942057259008,0.00139882441727398,0.0559542476345044,0.667366712522188
"148",0.303588915329488,0.765058576498491,0.0631593625159614,0.142873025323346,0.0234787384771938,0.0891107590201983,0.534506399630814
"149",0.289946210405606,0.829141205728335,0.0163803309069333,0.154210249948553,0.0689778600196314,0.00993560979167078,0.600747942088325
"150",0.276694289777913,0.876254481384432,0.0162071702166689,0.0834970104873499,0.0307504708307824,0.0587862978876321,0.618175243583258
"151",0.324249382941032,0.904349863552074,0.0643887156416015,0.234585786384704,0.0696806795401064,0.0371847093334124,0.524471007421112
"152",0.266325126081812,0.871087499977716,0.0220079080970626,0.234965878385013,0.0304517729035256,0.00929772362661126,0.569927151601782
"153",0.306337191968399,0.876389934482398,0.0220035137540536,0.275949562125524,0.00453428371689743,0.0735755426234692,0.617438373992193
"154",0.322312567314614,0.699126815682372,0.0759807198792732,0.141311640820824,0.00344741806265278,0.0318750278650986,0.591357913593437
"155",0.310618746251801,0.811964275044261,0.0805592602032896,0.207846442511251,0.0829755447812562,0.0196715106073093,0.579779871190266
"156",0.377966312426119,0.833574942539205,0.0710163382199966,0.104484584680628,0.0423657931293635,0.0625015405456074,0.487027182862315
"157",0.293826194602464,0.794566256796182,0.0367467380771646,0.222114722987291,0.0311559953002704,0.00187902719857131,0.603471322713138
"158",0.287525677097202,0.738237262891089,0.0047160950723808,0.245692486872416,0.039046097233761,0.0361662441825224,0.547697511782512
"159",0.303547443250698,0.683204254491805,0.0262697417968938,0.186183649983636,0.0708885568211803,0.0325989687213352,0.593406927979039
"160",0.251516746893159,0.787296657817078,0.0350051026189504,0.112290745685723,0.0927326704518392,0.0421434317801772,0.648451231453915
"161",0.281007012913088,0.851875754165503,0.0752825500297937,0.171281428533827,0.0289245784562098,0.0133622320483295,0.536738284788653
"162",0.25985102628945,0.719761627034021,0.0125786775148276,0.288249599785023,0.0443033417991124,0.0172213840199296,0.511879420549834
"163",0.280374889151201,0.852237553129596,0.037688473862255,0.142287038066431,0.0269843122606563,0.0099676624474362,0.598609909443302
"164",0.28084265692474,0.850862230748798,0.063284605693758,0.175421944117317,0.0726201929902114,0.0747748553948225,0.565554766523152
"165",0.337897094005454,0.776886578970989,0.00200877173783932,0.260534830090806,0.00876929415879189,0.0446406328044755,0.585611882582376
"166",0.260871372238787,0.72704513707106,0.0242826616569587,0.153620094485392,0.0298101658453402,0.0180125852518675,0.566078221389414
"167",0.279611922225693,0.778869318618042,0.0134537787979336,0.101208769891494,0.0349865043065347,0.0162926950895392,0.573780659996474
"168",0.28288132954351,0.80193947235305,0.0649982454893798,0.13469020868881,0.00205199718441501,0.0360663929224586,0.579309309295256
"169",0.299312386968055,0.939799122550961,0.0216703313781811,0.116299426840407,0.047808753917245,0.00824367215183725,0.578435183849088
"170",0.293104758903417,0.90003643501545,0.0307470464641631,0.188944688665439,0.0435567766280729,0.0187850709857568,0.517638931012273
"171",0.323106449039526,0.74778369799485,0.0597870137315582,0.1691426863994,0.0105638106053221,0.0143000521002999,0.577152720543634
"172",0.289112546126224,0.897380121972791,0.0743565024018228,0.187839059309902,0.0394458991218345,0.0972646306630901,0.636462975159392
"173",0.293492146818539,0.792597331674215,0.072461736679482,0.111989236536835,0.0516260990807506,0.0426197779357436,0.593087512152993
"174",0.268700041466318,0.765354720241763,0.0632579538805564,0.184366487163173,0.0638029404464901,0.0140602029236873,0.513697704342349
"175",0.353573040618314,0.855894226152599,0.0817722396636401,0.158399420943398,0.0724983869800105,0.00563692803249036,0.614041431261393
"176",0.330990241921857,0.881776572534805,0.0848467222999626,0.180340322342854,0.0433832828789123,0.0500143663426019,0.628328504112287
"177",0.291257433457553,0.93697429488896,0.0233359312888881,0.219378815644284,0.0243460008616457,0.0170889904472634,0.568089130109593
"178",0.323070810459259,0.734356108290637,0.0474050972169635,0.241047478957485,0.0649903152632162,0.0451245749928096,0.615814548003893
"179",0.344940719968875,0.812931921166646,0.0889501853376214,0.231232586737426,0.0819879785831928,0.0212425264787928,0.520073272173248
"180",0.279077250036851,0.904093979925314,0.0388735831880767,0.182462256663398,0.0164474814120798,0.0698189531234704,0.569946055124017
"181",0.249712173037859,0.727995324956603,0.08167490314392,0.240572478967331,0.077471112439135,0.0241318969853915,0.57912023567206
"182",0.332451596567239,0.929703415622831,0.00496349544041798,0.118064794841988,0.0827867402002885,0.0525721664749303,0.528717196993633
"183",0.276382254862322,0.783304506091395,0.0829503603297384,0.147051889348914,0.000564823793527062,0.0105499902601936,0.608874115973705
"184",0.25988757579973,0.68569816756886,0.0866427597629418,0.118510407136288,0.0568635895754308,0.0144708164253573,0.559524097932733
"185",0.378119605106392,0.792979808238921,0.0458962206916937,0.151558326764184,0.0620988535287588,0.0202528787911902,0.590823830009222
"186",0.314177087342041,0.834056674247344,0.00718248835866787,0.195670320265553,0.0296965605774595,0.0612412485731964,0.555999995897228
"187",0.36530342100058,0.812653813689137,0.0713235292427514,0.191222590825169,0.0914781718321092,0.0590297979005175,0.574263739140309
"188",0.266477586357547,0.752616307553871,0.0530014186307649,0.10492171456222,0.0436965780904834,0.00785230507650196,0.644512367654619
"189",0.257025626292491,0.683620287809884,0.0186846388826752,0.133873184561339,0.0244556735430095,0.0703837106621974,0.551747312660532
"190",0.328901735197123,0.854345219351464,0.014387039671801,0.218956586381353,0.0823641748099001,0.0881126205263916,0.564936653256823
"191",0.298564361134053,0.737092094362338,0.032785567209764,0.13894295551772,0.063148845743627,0.0341819842835424,0.657849984612453
"192",0.332216272316978,0.700009583314769,0.0429435979276391,0.163862017859559,0.0489397943814409,0.0107943179981657,0.573596016611438
"193",0.310328358187763,0.799124925242477,0.0146707879892333,0.136546418725261,0.0392991307322398,0.0877588521663608,0.594454431016567
"194",0.320277614741825,0.755502428638515,0.0816793135805562,0.289209525148126,0.00218630753491504,0.0363239528251526,0.527021794881517
"195",0.284978952615231,0.885581584305459,0.00324780837825352,0.215286557662117,0.0110031215381678,0.0136656737417447,0.641869627679192
"196",0.301625066150281,0.843997212405741,0.022976400896746,0.282895332921761,0.00740143006472303,0.0993936927218875,0.541777496863866
"197",0.341394462300785,0.727352431657777,0.0575727858271954,0.222138219565649,0.0423019701579479,0.0283273152747746,0.567271898701221
"198",0.331012914682046,0.954244751198546,0.0492280770755808,0.254339794379007,0.0548354203189355,0.0171172688319348,0.59459500631114
"199",0.322337984916819,0.834194683671971,0.0730773884345049,0.268779152033373,0.0304084806301883,0.0475220445629897,0.558441941149393
"200",0.329787154129485,0.765770154929674,0.0354867383656952,0.234158844236739,0.0908325445121899,0.0688298184967493,0.564288572435499
"201",0.285883463510836,0.848960161862621,0.0855065051575255,0.258874296376708,0.0977913297198977,0.0525002896914256,0.637583128137223
"202",0.302508656301935,0.903761662752793,0.089494230008049,0.251182995127282,0.011218959861477,0.0330438823082448,0.596347290780907
"203",0.274269542461014,0.944659161403932,0.0295329174146943,0.278048764931158,0.0490110926132882,0.0176940250333522,0.555071904202022
"204",0.301360438672565,0.664512117949919,0.0255319432480416,0.23615249067142,0.0044164742398243,0.0700234772455385,0.499261100180771
"205",0.346154218799174,0.795185907752044,0.0685571985918256,0.181151287485214,0.00543632297095247,0.0184648431181549,0.583967670658386
"206",0.296755894536809,0.825407740065509,0.0588998333335895,0.167154866177288,0.00365454605552987,0.0361258646073404,0.657504402999037
"207",0.287232388421961,0.85312452583162,0.0864371173422277,0.143111546825207,0.00720867811799335,0.0630593735725764,0.585979831568145
"208",0.331922621251103,0.860341827491465,0.0674547795434838,0.16445774525923,0.0622834276505982,0.0861998287563009,0.629888794349585
"209",0.262968365540351,0.929707698256355,0.00464273614305021,0.219524646791774,0.00399249734275323,0.0622077443696243,0.591457431255387
"210",0.353376804515237,0.746611886899169,0.0291871645314376,0.238420613888848,0.0440724897006603,0.0487523506322431,0.535425927372848
"211",0.295646032882101,0.830686138496588,0.0138688158326291,0.242987158882693,0.0286011066981211,0.0408552192282699,0.579382953062754
"212",0.311908964072647,0.914589778512361,0.00213436711998866,0.146715442700911,0.0684883780159355,0.0813351110961034,0.561409595310349
"213",0.338063410687682,0.685961444956471,0.0828406321430854,0.217634343437735,0.066579286363687,0.0477486789960732,0.596657963426807
"214",0.295993193300389,0.724009467638805,0.0980059677825995,0.276903859686212,0.0349373754951165,0.0616068140310451,0.688870894530592
"215",0.269792071050089,0.787495642235619,0.0114177030276227,0.227771004508626,0.040956162561183,0.0229240547793495,0.574096116242157
"216",0.30276434302362,0.923256254232516,0.0464139351094348,0.234172010789228,0.00727743069850848,0.00280105575560792,0.548585119517127
"217",0.324624022523245,0.855407569769806,0.0793485957386503,0.282446008650199,0.0108550757552902,0.0118246105666345,0.620983834847003
"218",0.321262049981916,0.837832795179227,0.0457686423637858,0.140036210145926,0.00649183222920811,0.0261532589316235,0.60383863069579
"219",0.255008862430367,0.84754165002718,0.0195560633863249,0.112078394987257,0.0920828097553975,0.0360063806186652,0.588447063986343
"220",0.299577922201219,0.851189163178582,0.0431386832300701,0.226176555170206,0.0122816024382431,0.00395028061572561,0.602361535681239
"221",0.305155256518253,0.877468113740093,0.00373686433834741,0.187171732293581,0.0436344579537931,0.0535897165404224,0.520931321966082
"222",0.391022618598622,0.8114056803114,0.0875196332995426,0.112088986156704,0.0615544931147523,0.0564147879392113,0.590563158443154
"223",0.281661646142615,0.70141906573726,0.080762544888257,0.196199740485975,0.0638093351842086,0.0397246367307207,0.593400392793419
"224",0.313223111832804,0.686102591293648,0.021841735683163,0.278427301956743,0.0056686427679204,0.0230608859986792,0.575852413342109
"225",0.348021641606693,0.917904580187086,0.0130869039699306,0.217944608520184,0.0307099603449321,0.00430636123875749,0.573042801275179
