"","CognitiveLoad","Attention","Boredom","Frustration","Confusion","Stress","Engagement"
"88",0.10425708100908,0.671833626239932,0.008466955969534,0.166478230479477,0.0249995192915955,0.00993201224529473,0.658101714023994
"89",0.080552369788862,0.434163860018101,0.059259939113354,0.226799416421836,0.0017412303620452,0.0466172861703894,0.614667403164126
"90",0.0988671481898418,0.876131976097455,0.0416075350071196,0.113119992245854,0.0140106482337813,0.0652168027783704,0.600652734370598
"91",0.0875400560378031,0.525927411609134,0.0833359924955431,0.225379721398493,0.0593834311067237,0.011899394610738,0.60682435785919
"92",0.0988384330465426,0.66382475338152,0.00796000277220814,0.229593528753889,0.0337793316028274,0.0199529080279178,0.654816242220402
"93",0.0989437071941085,0.873921932350912,0.0212703691997842,0.124124808975143,0.012951056349021,0.0146988176516607,0.559869200040188
"94",0.0858751793876777,0.721278317291026,0.0443337129492501,0.120796613180981,0.0353810097347281,0.0780345138251059,0.607216525450135
"95",0.0692600099386362,0.692331593531712,0.0132308353577126,0.173464905642839,0.0333590371309767,0.0202999893501936,0.615387067236156
"96",0.0974654297414866,0.616619802504075,0.0254715761441342,0.264124450073406,0.0479824323114001,0.0554133824111269,0.598734972059572
"97",0.0684530203663292,0.813290159580012,0.0499519394612362,0.150664752188931,0.0259347598203577,0.0466863907995279,0.625411342680274
"98",0.0621760516520242,0.848099697027722,0.079912354946983,0.10139954835424,0.0698332756383326,0.0480633840641685,0.554660655426393
"99",0.0872341666281566,0.476227639255513,0.0665086430505132,0.18457328118873,0.0490363024768948,0.0306177162933503,0.556056996260891
"100",0.0861896728216501,0.575668926001041,0.0138168646475185,0.198452521552313,0.00722419493809452,0.0852895574127254,0.644769081195304
"101",0.104095919166731,0.730820197103477,0.0184568761252865,0.22722555800155,0.0255496373336212,0.0300709609846275,0.514721571990967
"102",0.0746776304926328,0.61980942780839,0.0186720780490992,0.131719512015731,0.0323302252813872,0.0703878933879641,0.640127851897023
"103",0.0936819016217261,0.845663341945932,0.0657973580594247,0.174588363365372,0.0873074502249361,0.00351007803391326,0.508072667883321
"104",0.0776259817193266,0.86184550160644,0.0622421793943839,0.205070708538109,0.0100530811654884,0.000706922239759179,0.628098653711163
"105",0.078646094720948,0.814125173011476,0.0923362106806535,0.199131475195456,0.026045199322773,0.0650420449993502,0.579832488421272
"106",0.0912289753999701,0.649778700299201,0.0838959775414649,0.148490833616259,0.0216628377841116,0.0562568593118738,0.55506609516778
"107",0.0712336999723996,0.744391636949799,0.0577285824040633,0.225183310439062,0.00849972797099187,0.0371261960656516,0.540618560187726
"108",0.0902578111624443,0.791356358412761,0.0385352279553194,0.273279866018193,0.0383511573527798,0.0304076031463732,0.630063360478656
"109",0.0919490272594457,0.838213001024355,0.085257433079415,0.0966173019637745,0.0100640419952646,0.0278165770231455,0.555560077403632
"110",0.0661469820924738,0.713918327281336,0.0587292952540089,0.152217895267054,0.0216460221150535,0.0754902559999596,0.528699175019743
"111",0.101002042944396,0.881193979900056,0.0608936066800591,0.153642838894547,0.0116311779315195,0.0476262178810886,0.541886377437351
"112",0.104673029855297,0.81811644633079,0.0944615941893614,0.174770999635818,0.0314044897061692,0.0333625439947049,0.627612736146156
"113",0.089396544558123,0.588388500001997,0.0912403094464131,0.286975664908131,0.0148454086092547,0.084531796074023,0.502731023201733
"114",0.0878687959167342,0.831089061791372,0.0213528304675694,0.273240712012231,0.0469764868397729,0.0261959271580656,0.565245646494414
"115",0.0750452264023119,0.412850155622793,0.0355206003734624,0.268683422246494,0.0484186399315415,0.0343823398373426,0.556230040206553
"116",0.0795735346387932,0.579361765550096,0.0311161663613417,0.10598493996655,0.0317857279401369,0.0484379286509505,0.581106855096562
"117",0.0666987953563814,0.432026853003361,0.084574636641664,0.265836825153687,0.00500725344674592,0.0419315578920554,0.497578948337317
"118",0.0757941347990191,0.773435764944051,0.0307125363180304,0.152647491877885,0.0383874374199145,0.0680975224063783,0.605848836758647
"119",0.0856182607695613,0.531513321078924,0.00926859419054204,0.214734374765796,0.0575466852902098,0.036357860297674,0.556693088499468
"120",0.094853902932831,0.422790544426368,0.0475765016468111,0.151185126325992,0.0612037481524443,0.00851580441622869,0.498651639947986
"121",0.0900204087926231,0.515844953455343,0.0766256394843551,0.109913343219903,0.0242347963110574,0.0716927789169518,0.588997308276858
"122",0.086722670763344,0.63122319143685,0.061595137461026,0.236650232807945,0.0906446763392769,0.000779692180868947,0.58577174133634
"123",0.0949595072353975,0.539699206931488,0.0612471184762756,0.104513826837196,0.0373996947749314,0.0472758520046064,0.560063598510296
"124",0.0854247088402078,0.550335223755941,0.0858747332806393,0.237031599992027,0.0214700952355236,0.0417639415174226,0.57112048243786
"125",0.112271678207436,0.491768337279298,0.0685654753533241,0.142194816418669,0.0366563325965968,0.0551535948320657,0.556973552000361
"126",0.116779524596738,0.807279934848318,0.0913422699207674,0.210301073454059,0.0422125952009913,0.0238555168865497,0.535253644354369
"127",0.0807189304487063,0.558262923357132,0.088558806290271,0.200735925343937,0.0135103213768409,0.0853192841266383,0.661101448506268
"128",0.0960986714708918,0.548965179516752,0.0421920559972179,0.21580581868592,0.084307098815306,0.0372050338592287,0.6216767444961
"129",0.076258436777841,0.67541690710457,0.00299913688410485,0.245240539380641,0.0122645293268388,0.0454780058236362,0.594523108705255
"130",0.110380344644002,0.50736294762367,0.0351782955688323,0.24548451224253,0.0262863732815841,0.081957597740705,0.575721663051754
"131",0.0690409637209753,0.631119054425341,0.0118974709464356,0.109164112594994,0.0396997408479357,0.0583679937213311,0.661826567121453
"132",0.0999336953548899,0.80057524722418,0.0588724492922236,0.235464985932178,0.0396594686559413,0.0218235643149075,0.534098402138851
"133",0.0962840832678607,0.8382566836483,0.0817155411230493,0.113176667020134,0.0307872544665158,0.0338926182401213,0.610287547063921
"134",0.0926873922646286,0.700777089612194,0.00985215370478259,0.108405413730649,0.0102280672082783,0.00911362019573172,0.525308142516426
"135",0.0852038084256618,0.589563306068651,0.0800121628262112,0.111119613700156,0.0395858200137341,0.00610035827776861,0.665556505790404
"136",0.084049593868045,0.712931716762895,0.0270169435940581,0.209306233263105,0.0641350449186313,0.0305545166474765,0.663267059799074
"137",0.0715490018550845,0.879299245109095,0.0930939199284819,0.209923519729953,0.00463975192045182,0.0201196356413356,0.563131865881694
"138",0.0996532240050027,0.603861020167402,0.0420392447615888,0.280660827702863,0.00162845970736055,0.0356099707402739,0.65841337274584
"139",0.11627057741449,0.52768394164342,0.00273755695998328,0.178890876241606,0.00180065597777899,0.00609348971457055,0.511289394820619
"140",0.087146375498026,0.451384600749872,0.0330217221874119,0.177943363305672,0.0441651731006103,0.0231917830380531,0.560934709255636
"141",0.0783761913628611,0.833872034694403,0.018586312436891,0.144907416260323,0.0409223873521043,0.0874668272573784,0.523983885730619
"142",0.101214052836817,0.624821858904484,0.0356504745267864,0.276028899232816,0.0441490856707897,0.0474343823226975,0.577010819128805
"143",0.0978007251414787,0.622006337417773,0.0523563913038203,0.144050450354204,0.0278809522318094,0.060815154572734,0.533163554667985
"144",0.0839104893613714,0.647194840815022,0.0859941252139219,0.205820594353153,0.0432266982221729,0.0246629198305492,0.560556363873743
"145",0.103828365548311,0.470319570237528,0.0423690342853416,0.165571820916003,0.0163601652004764,0.0313345567070079,0.660315745050767
"146",0.0730635489834377,0.616103267487576,0.0479439287457109,0.244123287691233,0.0217721558072609,0.0221802164619096,0.646370081481801
"147",0.0708677139034395,0.788048642065041,0.0859449656106358,0.253301993376989,0.0514570588203678,0.0569608634138255,0.511018365556791
"148",0.0892291567439279,0.825084798502545,0.0330719490730129,0.219417019529765,0.0521667048258148,0.08635174979514,0.634646375643943
"149",0.111190991910732,0.65032658564747,0.0347050606102163,0.129545808188372,0.0690385422627297,0.0731386589977868,0.595719519463584
"150",0.113347500106089,0.706280132064134,0.00581603051813693,0.124092636759028,0.0058636092902139,0.0229658321190333,0.492757731759929
"151",0.0669543255784407,0.522776022056426,0.00463787236968632,0.109122694946114,0.0410551006113402,0.00211870150677944,0.593863218672342
"152",0.0717198947898037,0.624102564840963,0.0779348363751372,0.24809740865916,0.0717440928333385,0.00338863930030207,0.591478913415245
"153",0.101372857237013,0.475476639562056,0.0259429579277407,0.228127181587263,0.0261544613918688,0.0121699081542178,0.535890338350921
"154",0.0900451227612206,0.644179038972947,0.0665962611327473,0.209911354340881,0.0129273495596845,0.0290191022750208,0.519669678917801
"155",0.0701329100815336,0.674083746897159,0.0522431576051,0.135965115397536,0.0222297329642017,0.0402633990461098,0.535977594598495
"156",0.116387502822422,0.60865138782245,0.0520948706838785,0.137040629382275,0.040768016087205,0.0902696280760188,0.613081654709545
"157",0.0826247807628767,0.742944577335394,0.0373300903293444,0.126594965409332,0.0478557190961209,0.0141477227267667,0.625164053795102
"158",0.0715159007776224,0.61164401597514,0.0498120850251306,0.141711277782882,0.0237986177619532,0.081126038485298,0.641191291942862
"159",0.0793151956070271,0.466211287727457,0.0553735892317656,0.116553753456743,0.0346145773560359,0.0467251762797565,0.50420960892092
"160",0.0787680893523677,0.436068130396269,0.0526090779912076,0.206077321689839,0.0517824921207802,0.0125898107989232,0.582186035866058
"161",0.081122999506262,0.598795802861303,0.0815218005308839,0.159411584717047,0.0293643918895516,0.067699372781206,0.559210107962239
"162",0.082607455206738,0.497202948695644,0.0224929795649142,0.123996943871945,0.0627632717882691,0.0806994851052743,0.601578701784173
"163",0.085510925463331,0.66014219055805,0.0102983707867037,0.186196218928942,0.0352215795321984,0.0471625747040659,0.622533652909197
"164",0.0849297815208958,0.77685513779721,0.0553541388625022,0.175539071942231,0.0404623742915632,0.0460355740080058,0.547811205349844
"165",0.092795511428457,0.480212402086482,0.0605053187100297,0.123066875597198,0.0297693424512131,0.0333662411278711,0.52868407163682
"166",0.110456016081063,0.727154592286897,0.0263043640341921,0.185174357822473,0.0501316676928892,0.044401988112772,0.592204824118064
"167",0.0829568284233175,0.801631461952328,0.0772784896353315,0.16536658427463,0.0564534329429478,0.0320119322870439,0.525555854474543
"168",0.0742154114154754,0.811761828743641,0.0243665046296401,0.145722458952433,0.017176974287248,0.010786727983462,0.577879682423785
"169",0.10912592029335,0.741853364334943,0.0152425261264323,0.23081592745309,0.046473974868751,0.000389142094632822,0.644173232243119
"170",0.07983676761353,0.710585737385876,0.0193725956206561,0.11390982926938,0.0322507720928107,0.0408935062579301,0.51087412508802
"171",0.0822794192292964,0.558691475308828,0.0580117180651677,0.152087664350236,0.00418502767171382,0.0471309998838349,0.644322944192916
"172",0.0690518977777921,0.964829872127032,0.0707555432803788,0.114982187713454,0.0899949616851181,0.033205499143681,0.604575855998006
"173",0.0744790047915886,0.415128781203041,0.0312795611838463,0.11908410986966,0.0766537256840799,0.0804759293135744,0.642701391079663
"174",0.089595761834986,0.703862131964374,0.0429936793864979,0.241778696635398,0.0461815218154183,0.0168350511087314,0.598618880455181
"175",0.0774198978345731,0.753168106776934,0.0802146679058613,0.169940931768391,0.0359894724484049,0.0311314273645833,0.562386932133477
"176",0.0718923711916646,0.496154606737865,0.0133851870006213,0.261954969043909,0.051817948499601,0.0808878657421112,0.584801369227675
"177",0.0768345782411856,0.700847864828734,0.00224165630091742,0.130004078658152,0.0832362290398409,0.0697871078970925,0.605630748711692
"178",0.081934523364835,0.429397804408378,0.00100915605911979,0.256941935960404,0.0243497467290082,0.0557384642733556,0.594983069168152
"179",0.0992152607515935,0.768386020739955,0.0179579515232914,0.17761126517996,0.0156861641570888,0.00511744258574569,0.578312295428803
"180",0.100331431348001,0.717074610000195,0.0722377761579992,0.223339704148439,0.083394313211843,0.0579811362740302,0.539608052486413
"181",0.0939263998733541,0.632217916115748,0.0761825632905539,0.0973866882473111,0.0108732925998273,0.0113829772236612,0.627635690088725
"182",0.0768909809909657,0.627819584344135,0.0883108575185299,0.123813545924989,0.053111576846282,0.00688432493504453,0.658827780337342
"183",0.100827277707019,0.69047458114732,0.0890169347375628,0.173651167358542,0.0591998834367127,0.0381625742214068,0.609009049612175
"184",0.0728605163838112,0.705630089583551,0.0677194063013501,0.127703191487241,0.0499211632673543,0.0853368092284103,0.650722929259051
"185",0.09248768791946,0.938071324331734,0.0675757015491087,0.121845952009452,0.0305486119739833,0.016735983212217,0.585928393821867
"186",0.100916544360235,0.69722968482459,0.0793980248667153,0.257889516067408,0.0242172782936538,0.00105806456709018,0.558363184567644
"187",0.107564878053357,0.892618566767257,0.0737391446276269,0.0956266192493842,0.0701894364249814,0.0196132138966492,0.605837436410387
"188",0.0884198594506016,0.762812501459908,0.027544313063535,0.213790229150648,0.00441445804235932,0.0415418326714122,0.532209552261947
"189",0.0817808671788803,0.854648011134024,0.0170512896179395,0.116914963200215,0.0367627246190845,0.0227571776056506,0.623924860562401
"190",0.0828455449016634,0.47258494432086,0.0137168775377268,0.094798343337766,0.0439687421088346,0.0114924807863488,0.588768945803992
"191",0.0960732056376832,0.793690819182419,0.0752832899781079,0.179049924489033,0.0627561165632773,0.0403182494410845,0.588995346479587
"192",0.0734287683269597,0.833548971209848,0.0939058976533663,0.259176907341635,0.0786041288832197,0.0424531453953296,0.552060775714466
"193",0.0887398862408856,0.769743387061039,0.0708587794305668,0.227601529122921,0.0490496030849941,0.00123340004037742,0.560220271998991
"194",0.0887199876450265,0.948413750773761,0.038506064971949,0.231636358946175,0.0439362506501029,0.0441312677231187,0.534056599138048
"195",0.0726986023664519,0.84972313694769,0.0769418425098647,0.118642089105029,0.0191277848432363,0.0307735237145783,0.492882969556205
"196",0.0842884397488232,0.44026990605637,0.0976009175362263,0.254685608592356,0.000521142424993073,0.0356022673513986,0.549646772770953
"197",0.091721520286294,0.854079970223423,0.0207522248595854,0.145258213889641,0.00813161290006861,0.0412549891855172,0.60984042643005
"198",0.0741419491162271,0.916004432803833,0.0150087455156203,0.0986961902466179,0.0475231054160309,0.0400272933251642,0.507809705820674
"199",0.0917730536220795,0.723258248127824,0.0719082873923827,0.142975579700484,0.00103450521428323,0.0361845683888106,0.582360427822388
"200",0.0821805750589909,0.419612675284846,0.0606900265338918,0.222022467522566,0.0527982218237933,0.0448509849692724,0.524988759915308
"201",0.0811711420347354,0.663139300607319,0.0768488189349169,0.241898656502765,0.0330821186059976,0.060707040066065,0.555185216636379
"202",0.0879529934920735,0.812605127118432,0.0827192338808093,0.133086569670856,0.0170000610580966,0.0420815793207767,0.539741912682837
"203",0.116846814997098,0.674537053655049,0.0499384560301362,0.123769917370111,0.0423224739656922,0.0745060525312113,0.546560253220003
"204",0.0732472761142867,0.686598781623292,0.0160129546810079,0.22201064611841,0.00311074091708918,0.0277392712927141,0.639457706578826
"205",0.0896820831453065,0.564975028745564,0.0507444460138695,0.166884644094852,0.0497239716964938,0.0474684467678664,0.58526251513849
"206",0.101282466912966,0.845980892781373,0.087351756160856,0.122222303626646,0.0305392895136733,0.0796308221980326,0.605314136485482
"207",0.102248035984148,0.700578774990451,0.0723792377820481,0.149447434746019,0.00719761856873621,0.015187006121499,0.634097922730091
"208",0.0921978427295777,0.589474203658751,0.0711554169885577,0.189558158353183,0.0297620846018509,0.0719535589200008,0.542840464273727
"209",0.0848565851693198,0.740000234522429,0.0701023336545161,0.180807146096134,0.042455950022066,0.0547284041426593,0.583016324422745
"210",0.100298377626542,0.686916645515821,0.0789914133420842,0.235768270257292,0.0868879780113266,0.0835630082875503,0.516710767731479
"211",0.0705818801471969,0.56685649943082,0.0671541179213357,0.261856167898312,0.0403813288028846,0.0210933542782061,0.622295655197573
"212",0.0921371870135959,0.716462710888608,0.0743906145334432,0.259913763195749,0.0284437687640532,0.061488077051741,0.649425444604049
"213",0.0635151041082969,0.759746393389049,0.0581556360775593,0.18635502875634,0.0442273995961006,0.0114727964751264,0.618752980207366
"214",0.0796680262856974,0.835588131664235,0.0518911291624692,0.202207092642997,0.0516571562161798,0.0641796643925134,0.585344249561572
"215",0.0787279408932391,0.766790763017021,0.0349980570409305,0.16082221344937,0.0403773154428224,0.0170235635489586,0.560094366497028
"216",0.0941163647711417,0.640355290197143,0.0904820972791982,0.10213750878882,0.0201945930318215,0.0728008503142773,0.668026235755498
"217",0.0733267491483327,0.527529316013796,0.0793506234022908,0.201170865627143,0.0158045889205337,0.040544901473306,0.587364637035085
"218",0.0863835776344938,0.49109456856202,0.0342660432434436,0.251256835239978,0.0278493169962596,0.0244330797349798,0.580731931187418
"219",0.0707963956402743,0.445485797962736,0.034959161868238,0.213349119674207,0.00660638205238594,0.0545826717419819,0.525931484244336
"220",0.078332938149306,0.446940514759003,0.0655464024857674,0.12224768779575,0.0276769776831212,0.0267220605630594,0.630498040712646
"221",0.0821004800732336,0.564892166625994,0.0833641493389606,0.168519589079524,0.0180230805336657,0.0864373949693949,0.498891532680536
"222",0.108999672925534,0.820767134870201,0.0881485105655688,0.19838632056313,0.0468545772172827,0.0512256543478818,0.507521234742471
