"","CognitiveLoad","Attention","Boredom","Frustration","Confusion","Stress","Engagement"
"64",0.357844070791861,0.900904969396235,0.0601225415114148,0.123269368252719,0.0709467985714908,0.012484062034898,0.600568116614861
"65",0.265599113282387,0.802881362612625,0.0374141326691276,0.249136639683397,0.0679856600295162,0.0640513925656632,0.672109070066089
"66",0.335365877325435,0.855944638150532,0.0535925668075506,0.176925362027764,0.0539340787968442,0.0613490525834642,0.516038494115349
"67",0.30704967985188,0.763437622554534,0.00420066943641907,0.240405340590014,0.0069796133804139,0.0438324817794984,0.499835974127531
"68",0.287840368201888,0.904576450186127,0.0917726913354608,0.154449309421491,0.0634559961159064,0.0522872287059293,0.601745780163504
"69",0.283178193543205,0.685317670637919,0.0569115790713762,0.138287534920517,0.0190551759161513,0.0183646662370196,0.625889006982954
"70",0.300410421428942,0.837635276843064,0.0171239079784458,0.115709692114961,0.0861980391996605,0.0462703888195852,0.563496825739029
"71",0.328308508665058,0.838950193940855,0.0540440912770598,0.125109981828927,0.0592309520810281,0.0498462633376735,0.587165391331805
"72",0.267687881950737,0.7823481962708,0.0449714982273551,0.159329548649926,0.0726550569423763,0.0438582677960176,0.627103454630766
"73",0.29318762948492,0.817546166494534,0.00819583010772614,0.160093433972335,0.0470138026735745,0.0449360054158936,0.534203917669813
"74",0.29483621392848,0.736354350346007,0.031194481389001,0.104502443904085,0.0781391583805081,0.0473868404277216,0.551568425080889
"75",0.312475440944859,0.864484606335256,0.0799725325811792,0.228980679397627,0.00126621225216083,0.072256182591425,0.588950135932269
"76",0.302777664276351,0.791563653004198,0.0816375101985486,0.177071169380879,0.0150928395813616,0.0648761103888361,0.549838104181333
"77",0.332238565676257,0.7954844690204,0.0644949908741735,0.184008021715994,0.0269148980053703,0.0170706310217458,0.584112344624719
"78",0.27547103967305,0.801731494376773,0.0334425562839997,0.106993878989185,0.0255637518782959,0.0410033417056217,0.502079134954213
"79",0.310282416033027,0.743116284886168,0.0860084946279305,0.162627168892366,0.0160233729215587,0.0492600014915563,0.592392509524942
"80",0.328468202755353,0.719284755971768,0.0425672497553315,0.148270314542941,0.0828853788291191,0.0290406406345491,0.665555763834494
"81",0.303013459213929,0.876112876877062,0.050257972278399,0.271474057276512,0.082548037881727,0.0590125252948615,0.6520246553837
"82",0.259697653201779,0.805357607244639,0.0172443377715175,0.238186264270201,0.0469473819099132,0.0519464096458197,0.632593423223317
"83",0.299313853158999,0.807377357456903,0.00330142452229668,0.122810844122504,0.0362603823710591,0.0559191384230983,0.576728858855249
"84",0.27791627890777,0.813591846807673,0.0307838291932477,0.187424661644649,0.0367136406980733,0.0705927954456221,0.621308895298944
"85",0.382596397058843,0.706086018286546,0.017783849154333,0.225173402253775,0.0757945135956518,0.0501860011821531,0.593327195705729
"86",0.288474110872304,0.830323106729747,0.0320256146269074,0.230132618217551,0.0392963111146812,0.0350982156393391,0.678131511032981
"87",0.274593970743478,0.861649697866635,0.0646736183799794,0.0955899540064323,0.0785467735423465,0.0805781246051376,0.574787709519778
"88",0.307229172240217,0.901036563680287,0.0202495334355359,0.210015780996157,0.059337824763619,0.0550468691677946,0.622760462580252
"89",0.272862359934805,0.869310736949742,0.0499604674785249,0.2042623249243,0.0204842972286868,0.0657645915680847,0.597160250622284
"90",0.295584030979651,0.834032984289449,0.0490308349625179,0.174904060781759,0.00454661824806826,0.0543522681575166,0.577356018353372
"91",0.278413672489079,0.719461136503231,0.0570943853096866,0.225737851740033,0.00628317896506554,0.0150020720694053,0.599462238152175
"92",0.319674056047713,0.809486309702138,0.0804220954553626,0.197895800115204,0.0620661278395101,0.0703222528957983,0.555651601561559
"93",0.324817648123812,0.817019619463363,0.0137141079677286,0.136845659485899,0.0129734493064104,0.0359317051915203,0.618862172409713
"94",0.361911794424862,0.81305767680448,0.0636877081810152,0.246638063877783,0.0293200543794711,0.00751475811179599,0.576377146184416
"95",0.35187206271202,0.923216315182286,0.0462217148101508,0.0998562976233566,0.0666727899961055,0.0197768393185479,0.58709491120678
"96",0.30205441398836,0.846463677822247,0.0794019265127671,0.105254109111724,0.00808422416754157,0.0585888894951425,0.608048635209519
"97",0.271026291480854,0.831209311089148,0.0316069639403295,0.186758088706995,0.0751027519092734,0.000631913994061192,0.679157318721273
"98",0.276726600830157,0.878229499598224,0.0126516354122294,0.219555217662074,0.0279121642850097,0.0766215903489941,0.580911389620605
"99",0.36723549403879,0.918764564825458,0.0703831930412156,0.266477129095273,0.00875835828100013,0.0187774787212691,0.530187985005277
"100",0.342829102840653,0.716185504005868,0.0918415425333324,0.198471373096178,0.0303523629084612,0.048292476278165,0.569595541646704
"101",0.312705142564926,0.753419027870418,0.054931764448616,0.183113787321934,0.0153847166991254,0.0540557589650546,0.603176599655427
"102",0.301066310193327,0.739870834404127,0.0474915755230965,0.246853715701169,0.0714367631833357,0.0376464634937072,0.578165026593274
"103",0.30524130454137,0.851011096333725,0.0770448269247795,0.164462797038432,0.0419452076385899,0.00173457682450634,0.507179189535619
"104",0.296682640058058,0.940068431857153,0.0788223947192158,0.148684220548703,0.0725920379954871,0.0646316376618134,0.546289341439307
"105",0.259341582696364,0.889701926825765,0.0777722301705043,0.110359374711161,0.000426905818781595,0.0615767398187568,0.603846826317107
"106",0.275029025849077,0.825625479325436,0.0133758227030198,0.20955940542718,0.0093683299005397,0.0686614942511513,0.57341842412082
"107",0.321151660370765,0.797629517171836,0.0128028281764325,0.236771712921079,0.043681908952368,0.0243697421151909,0.587138821643546
"108",0.362678135413025,0.722591379072817,0.0498407364598053,0.187197562047048,0.0527844269716555,0.0473826141919462,0.534419580875082
"109",0.336322625622292,0.84263166463541,0.073158627499306,0.162578338759634,0.0649652368757395,0.0658923231634899,0.582359890880229
"110",0.301084297454807,0.885766168158705,0.0355881469074095,0.16236948755398,0.0756197053846897,0.000397182763440589,0.5077731588883
"111",0.348153237407743,0.724030669105066,0.0272110208300902,0.150821519202543,0.0115545899232797,0.0742578565218339,0.563629203170199
"112",0.290939572449399,0.728412063306002,0.0117661008719828,0.217346686709845,0.0401818944525593,0.0415870406998542,0.590005393823586
"113",0.291857833759743,0.783241144523624,0.0134818298240278,0.180741889621745,0.0372355029232151,0.045489414973005,0.653729905825113
"114",0.324144390675367,0.729395891518527,0.0490209696149226,0.225936366080778,0.0240457639743044,0.079403346082246,0.499786920320395
"115",0.327456539948573,0.839311797223977,0.0336222431867515,0.200299060617818,0.0366402561635937,0.0157851352434998,0.550557909224073
"116",0.251938710483122,0.870493074762941,0.045007061735174,0.286300996194068,0.0534583593947977,0.059015440012499,0.571070729521894
"117",0.273306812791299,0.699383779712652,0.0540990740257289,0.248276317289829,0.0797332184307872,0.0968418076964041,0.522249274173587
"118",0.316531976663667,0.785303206713313,0.0723430314840545,0.287549120232465,0.0754864647883658,0.0841692431541948,0.579400236000266
"119",0.286101782065547,0.765428098867644,0.0845801465449816,0.141749765215288,0.0106760555070441,0.0661747272561756,0.5688268912134
"120",0.252490291770706,0.940002677720685,0.0889764443675103,0.0821675954193629,0.0400213403009431,0.0396373058744029,0.634740273740728
"121",0.294464623471123,0.743236235942189,0.049654522118795,0.174783755326612,0.00412540993236787,0.0652439321694443,0.520876991142895
"122",0.343949306632606,0.725677217149498,0.0712147795282604,0.138350879021049,0.0652196570296441,0.0557207439955215,0.587003096580311
"123",0.269053849057257,0.718817060426828,0.0869869085201998,0.171923740191641,0.00990392523438104,0.0762327937090462,0.545803672486728
"124",0.28726274328816,0.696561451365386,0.0166030032462937,0.219942691598936,0.0640805071761762,0.0370069461626876,0.518541363183365
"125",0.358877969244687,0.709437014748399,0.0511329377446896,0.100871041644744,0.0735696294785655,0.0256102656811797,0.564420380667466
"126",0.350734083600325,0.779430510901785,0.0320635601866542,0.114223219096548,0.0227665539515439,0.0614080271588515,0.611474731705926
"127",0.324263313255597,0.843153465486162,0.0210685931915732,0.176635547519408,0.00797378487318321,0.0530074251880005,0.54021084414073
"128",0.269568066534925,0.701432971239504,0.068090113125123,0.202427599894811,0.0777751577060963,0.0895737071972559,0.556192525285907
"129",0.291047125992022,0.827147278943763,0.0350178730473125,0.209540217042462,0.0104106990797243,0.0318206455641579,0.573738465636573
"130",0.362860684170345,0.925314218684653,0.026959796643294,0.275851563824281,0.025259644046698,0.0213439007730084,0.508678611185818
"131",0.325392379638321,0.974241948935726,0.0795470578124536,0.124430260540489,0.0142399131411094,0.0522199030034448,0.582633274369937
"132",0.306519986432872,0.786799691634986,0.0662387489918027,0.239778373518932,0.0429661142656585,0.00124271490614935,0.648685873124135
"133",0.333591475536704,0.830594286235932,0.0229962707250492,0.11617910865708,0.0346209757647883,0.0409447551182485,0.649096575923613
"134",0.313266483690195,0.805508634583521,0.0304882679139961,0.166994517486334,0.0420160960411486,0.0638000374616521,0.514250728034216
"135",0.342517827567027,0.694993350059463,0.020850930566261,0.198792198264277,0.01132690644868,0.0261943390054337,0.522636324497393
"136",0.344183436222285,0.795131328557988,0.063761573757172,0.225153643891153,0.0057132594744126,0.0634639875166883,0.62347695215911
"137",0.310302766109823,0.96732848446662,0.0153127270627463,0.177330215404219,0.0361028752145699,0.0260277123504374,0.565677040992415
"138",0.271726374424552,0.788210146619924,0.0190425988306943,0.257039213817807,0.0351257008078917,0.0290017021718779,0.534038239238403
"139",0.265962048725905,0.824292271305387,0.0358617596481578,0.0967031405303355,0.0671524734458284,0.0522398056500372,0.554292008775417
"140",0.288693997880139,0.797289922499734,0.0133777343846626,0.130410977325178,0.0736304426389559,0.0540332042946074,0.581502794264289
"141",0.325877750935749,0.811988015049118,0.0402987937136225,0.22982596061721,0.0549870817723413,0.015417315255388,0.64468265416359
"142",0.318669662438117,0.996273668389964,0.00541853648227593,0.232039229544509,0.0837630872715702,0.0124405789526177,0.664364688435644
"143",0.296443955233338,0.740341040624728,0.0157960559756942,0.237862612746497,0.0832231911957856,0.0434057308977534,0.546200377171863
"144",0.342345730565872,0.743350068877359,0.0691211444935491,0.152365205163966,0.0335719796165299,0.0338462909026741,0.562431278626725
"145",0.256315164045623,0.8144539761852,0.0761542542367012,0.250849022028657,0.0795497308248255,0.0808141402582265,0.578900649204328
"146",0.326212905973486,0.852957259301909,0.0460368714254936,0.115301439587854,0.00989960469688021,0.0358274447601067,0.591597696286669
"147",0.322834700649548,0.853125048599601,0.0544459517449776,0.216721289058623,0.077639200100875,0.0236866506453159,0.622642675688741
"148",0.310508861302246,0.810531370250283,0.080402424391718,0.289003339149723,0.0419976441162856,0.0336837182960757,0.668680861091278
"149",0.280067378888743,0.991666822556841,0.0698128334699398,0.156816685804407,0.00439535418147253,0.0939170713938287,0.541306086681991
"150",0.302671295441391,0.866446901591274,0.023876853560433,0.103709495405059,0.0142106465159161,0.0711811385922777,0.579779225332717
"151",0.382989629464126,0.790469614317643,0.0595833452772431,0.112319777607164,0.0302546843227999,0.00776912716311194,0.679456677101754
"152",0.275711508649192,0.733868872835817,0.0488816552208718,0.137220024070052,0.0945602459781326,0.0253598153524724,0.579932380347147
"153",0.280570672297616,0.713939183145126,0.0137435856907412,0.12646931938521,0.0574019804997377,0.0165478755239448,0.552707331378478
"154",0.304845861569164,0.884779497125986,0.0674477705226859,0.121385547242645,0.0240234718814117,0.083753211353492,0.669197384469054
"155",0.284520011747085,0.782287061679211,0.00997127700198508,0.259237250965741,0.0339699576058592,0.0186543884393352,0.549237931174029
"156",0.299728520294016,0.781885572960863,0.0163523645488628,0.0876952890505248,0.0780678940446155,0.0412401709657653,0.653447044881542
"157",0.364237619358942,0.837306483024762,0.0336211606816693,0.164886624094098,0.0253330038775423,0.0746998811220389,0.622505106140609
"158",0.343320858611143,0.81390250193911,0.00395890567199004,0.257931231606334,0.0810437360768338,0.0178853128581972,0.6795627758028
"159",0.355100189750236,0.970863870340342,0.0809032375770214,0.20476618549386,0.0577948697068256,0.027475874146197,0.683454230641007
"160",0.270643462860359,0.856735144168181,0.0591061161676654,0.162707033907579,0.0434387204040849,0.00947729267627037,0.650900126627724
"161",0.265629178231018,0.893029557305484,0.0342120058586899,0.180267946288499,0.0778843855809875,0.0234528078483696,0.564988813602489
"162",0.291308219082264,0.77495506715454,0.0890251500416832,0.266817159950999,0.0309184768335554,0.0232516083239441,0.555321835268445
"163",0.327675620783757,0.729866965360882,0.0612704404371483,0.202029179683793,0.0358877031326758,0.0679175080390808,0.666960336771999
"164",0.362300500946535,0.750925817561665,0.0844678183128251,0.247921248252393,0.0417422138828242,0.000907206207122809,0.550355858433795
"165",0.341812324036275,0.840547438563735,0.00701617490310358,0.182318048039687,0.0349303659248171,0.000772221423570442,0.573508674897058
"166",0.353143771080954,0.739770257722695,0.0778814476561598,0.219615655183876,0.0811230867691869,0.0925630656483408,0.588236609821041
"167",0.385905457073018,0.742267797909199,0.0304212944932499,0.095410065292971,0.0183365259752353,0.0805645620586866,0.573896423754743
"168",0.299692130120328,0.777295160186103,0.0144783618699088,0.253236507821793,0.0538367074284613,0.0178793213466073,0.625068657817017
"169",0.263451650708462,0.796745046688739,0.0143951111346879,0.196793748052911,0.0453796541372204,0.0422468997208076,0.568520312691638
"170",0.24487508000481,0.887075031216526,0.0793254432317635,0.123653824430138,0.0784597294430537,0.0275403955654494,0.631196894007195
"171",0.340873340625216,0.834744631453492,0.0597226302314395,0.155791778748479,0.0671082000486487,0.036782689650513,0.599352109032172
"172",0.309357096162972,0.934589126648127,0.0340174957368522,0.119082345723871,0.0579130194492585,0.0571139314248947,0.671613526096311
"173",0.277734737181591,0.773583300397704,0.0308939743208616,0.145586575382591,0.0275044405622376,0.0566108898523981,0.522813471007293
"174",0.357124953908597,0.979320118909394,0.00310391842325552,0.191589098139582,0.0623097293716292,0.035726540162199,0.597406560047684
"175",0.388511959248561,0.923157113990139,0.0229451338312542,0.178539292802296,0.0306461943130342,0.0242575727281481,0.593292771240611
"176",0.290519439631082,0.801143153709576,0.055818036182198,0.128265279151508,0.0668924837627689,0.035320250139781,0.588351890589836
"177",0.348462486181214,0.898037544362688,0.0339832039329307,0.201564895294665,0.0551854703655468,0.0587082642957783,0.599943553796984
"178",0.335022500044857,0.702619168462698,0.0598942391404901,0.131240684374193,0.0581701905547692,0.055847428012687,0.545930397064823
"179",0.328696771529722,0.740938236418119,0.0382860037090553,0.145643239870902,0.0394026197482384,0.0165371528100435,0.586809422252265
"180",0.380069991148487,0.902660745911937,0.0891352234190473,0.150139333941716,0.0122690326726228,0.0160038220702786,0.602565093923095
"181",0.335570533379568,0.688077663019034,0.080023316973916,0.116749883227159,0.0382482985641539,0.0668273022874269,0.538348159620565
"182",0.28230363313906,0.80572336653498,0.0320741201784307,0.240850384011826,0.00575408517604363,0.0713354430412974,0.565666710758623
"183",0.312589102118844,0.759317141917748,0.0464024656812634,0.196801247047982,0.0253975902201386,0.018514121009898,0.607589052929447
"184",0.326095170649263,0.724668360789343,0.00726288789526776,0.116017809739948,0.029761749143014,0.0680678696459403,0.61471605208044
"185",0.310178650238679,0.685180740651407,0.0862927578616795,0.0922987893108216,0.0393114177422178,0.0573555710731274,0.492621424664005
"186",0.36068553215815,0.826072684878848,0.0243811267738021,0.104526980451318,0.062781984724242,0.0507809796019468,0.614431911333098
"187",0.295460620914593,0.78854418527114,0.00484099086788666,0.141792799157948,0.0220032481063189,0.0257515468252395,0.573215706335722
"188",0.294300745940592,0.847464849499607,0.00149489105361215,0.151452592245293,0.00706473626502123,0.0404637946011213,0.540734747785731
"189",0.348771622534949,0.840620382838421,0.0154306033497818,0.211578950592053,0.0172099574724076,0.0133546356857204,0.540834876982222
"190",0.331510890193679,0.857509853593806,0.00694639124326009,0.250303296558172,0.0643012078234769,0.0250017297417647,0.604528108805435
"191",0.26555978672336,0.76484272579282,0.0776692268216885,0.201550572765711,0.079753274136656,0.0643924875561833,0.587219136443355
"192",0.333981890913785,0.691396250978468,0.0620761566346464,0.291265050984388,0.0122820633497441,0.0506803674490741,0.517747010394743
"193",0.286137428983141,0.777850523483643,0.0721060767217791,0.184313647570304,0.0288884906438774,0.0691672060264549,0.637381016670938
"194",0.310666714980513,0.712100242350861,0.0867347725191503,0.211538627457025,0.043829267419894,0.0130863345695333,0.587647420958615
"195",0.303036765793145,0.914250384602715,0.0122614147041719,0.228507679452871,0.0869213743916322,0.0689837307097193,0.581312550622401
"196",0.363441902428209,0.716267071614495,0.00797755353019837,0.129641698013029,0.0150231823779143,0.0370690557895191,0.577558686851488
"197",0.345140548719123,0.797835468585467,0.0447591574106902,0.203975299324976,0.021408854809023,0.0272664228771474,0.559483783530159
"198",0.328249018330081,0.731836940942454,0.0220120117746366,0.14350674325489,0.00815998602347343,0.0630568738908946,0.560470716767773
"199",0.359609517182175,0.828387616951813,0.00250001278683492,0.250413980502402,0.0268166929521148,0.0635274710469138,0.641762474687093
"200",0.329794978174061,0.883778998468036,0.0739060362836979,0.184392901994979,0.0266403270295958,0.0263540443143444,0.646994148096372
"201",0.328832097466829,0.733918601805973,0.0257345244720794,0.179920883671069,0.0616737010483877,0.00674589113190542,0.651022103109532
"202",0.287239088579089,0.754616756379713,0.0368579991630539,0.276936406187384,0.0360673573599275,0.0424497352110842,0.540957393983129
"203",0.361839303731197,0.81912859571028,0.0964679418276486,0.257279874563176,0.0594604495724724,0.0082869577848062,0.538891666813645
"204",0.316258269636813,0.803169923141704,0.0447324425720752,0.118125060393379,0.0407805759703612,0.0878049943957845,0.572388559682995
"205",0.316654064395919,0.766293729650247,0.0452114527994025,0.19882572575894,0.0276809135533733,0.0213535700241431,0.670915907238258
"206",0.276596215743041,0.862338801879557,0.0559140375044701,0.241960184413032,0.0794957855375556,0.0570108220863827,0.564153004214851
"207",0.372159733692513,0.714165607207651,0.010883933835993,0.203638629064091,0.0662228353788353,0.00836929754549686,0.569332139633367
"208",0.342850726882029,0.742095371158987,0.0244000287175023,0.163765514347195,0.0873810179578625,0.0298881909080357,0.601789735335976
"209",0.340827244500729,0.827560979186589,0.0181584145005127,0.146434197830325,0.066968588667606,0.0200632391635678,0.614695080090128
"210",0.309683412109411,0.734043096414923,0.0148311182649217,0.126868362827792,0.0815702770901034,0.0408836292780898,0.609565259146768
"211",0.279724733085398,0.818551562355422,0.0367540736768563,0.12070297636605,0.0610989536791423,0.00118988087982358,0.580407291625911
"212",0.294568440766402,0.869764561054048,0.022328828180242,0.164651435506233,0.0823192959622334,0.0609517524853677,0.588090853374048
"213",0.323144855363955,0.799850246784853,0.0880024881981564,0.249367519224161,0.0267712253218772,0.0132665667680725,0.578948872717341
"214",0.304053295674821,0.883826791886441,0.0093965388015071,0.21244557119923,0.0373916727063329,0.0148117697969674,0.619049965208015
"215",0.279064790492738,0.857731549020953,0.0668442213121641,0.269274695670739,0.0677719439487106,0.0747561570271479,0.576969549824359
"216",0.341254873636375,0.865877972839735,0.0399315422042432,0.143884599468474,0.0120117451591021,0.0548310143676338,0.609595603862421
"217",0.31048672251108,0.838328054518328,0.0717309831599873,0.230851171004873,0.0568743017613147,0.0376904691635314,0.599455302929529
"218",0.303626501623033,0.844048348434193,0.0698202744674803,0.102093742696194,0.0685314459619774,0.0628425293778687,0.588725813239634
"219",0.315080665745036,0.828108180468972,0.0400243301902745,0.165680807401847,0.0609046728841363,0.0928213705358504,0.595355108975483
"220",0.340872122480704,0.689801557025363,0.017933700333264,0.11404858282195,0.0249037507346731,0.0160957471578872,0.655401308729
"221",0.30666463557167,0.786992911730006,0.00333888720528973,0.113106003717183,0.0850383117301321,0.0373541816189264,0.521983864540126
"222",0.320830867485753,0.79130428674734,0.0189020149055602,0.204234076325316,0.0200212268779294,0.0451932366944561,0.581331290243724
"223",0.331709117220888,0.799313554925636,0.00667322533362943,0.163999367171639,0.0400069710852387,0.0672750836729631,0.620759766032573
"224",0.281137278028974,0.820105071762889,0.0438251819580234,0.110667366679519,0.00688479729493534,0.0493091997598557,0.497299944760141
"225",0.297523418327523,0.760050505320693,0.0516223107383808,0.138455758025991,0.0687512012671744,0.0631172744730598,0.602177344694045
