"","CognitiveLoad","Attention","Boredom","Frustration","Confusion","Stress","Engagement"
"27",0.0625954422998202,0.620259094231516,0.369398392546762,0.297312511269134,0.149960235646064,0.805995853115072,0.11620219406079
"28",0.0429360287305643,0.400298370247154,0.36424586986948,0.294924674046768,0.616026106344552,0.33746978298122,0.0991003397500189
"29",0.0904007238374656,0.877205842551436,0.451132909762967,0.320826686632656,0.803208831234146,0.317936031612488,0.126733622180489
"30",0.0521662735779602,0.674922349484449,0.784466187647264,0.260239917745307,0.646075490939296,0.995057437265401,0.185637426861023
"31",0.0159126585911764,0.0610665555430362,0.502565279173495,0.294824104759244,0.361230933577728,0.902939092796602,0.149400012766031
"32",0.0928667901140626,0.383439925240524,0.677789734238874,0.334680728437556,0.39242547207178,0.439447773395688,0.161523170040623
"33",0.0340957527465377,0.817850628500431,0.847035538982514,0.266505651159335,0.622158035660959,0.898530104921851,0.110628036710201
"34",0.0884656659263893,0.250249796086925,0.287270008073983,0.307159369416281,0.650659413166882,0.490761164439019,0.167418499050631
"35",0.0772590263626671,0.273860779602715,0.650498209477705,0.265573125431694,0.293313157814216,0.0910333566411284,0.133142745092843
"36",0.0899474996226064,0.442484102317015,0.458970012163894,0.308188520533032,0.0844342016379452,0.767685433356777,0.147825476376643
"37",0.0742240180609045,0.631600169691743,0.802739726367537,0.279523651714599,0.770642940907323,0.0339868910889101,0.113089301798573
"38",0.0184242215901234,0.761423563866969,0.0925281527071751,0.297968331426223,0.356142155636075,0.323938055901383,0.181400352490358
"39",0.0364956281471919,0.039733985582153,0.479328083817902,0.279665929503862,0.255317731961116,0.6604399418701,0.141150257163103
"40",0.0932240935948758,0.00615947287263416,0.0736105824668991,0.298927051612818,0.436122408142362,0.553689631612263,0.124740120177152
"41",0.000259930804432214,0.69141395073785,0.141029977325922,0.303155051899759,0.74623733360453,0.381825760424228,0.110774615027046
"42",0.0252047474626447,0.814673789180554,0.181680911928509,0.320023774246132,0.641766582134449,0.71134615661762,0.126798469995607
"43",0.0551616657679243,0.19434027842925,0.70593342366482,0.305363173933742,0.834502864320176,0.496377590221509,0.168231404801078
"44",0.00292894956567234,0.791242410805278,0.208248039042739,0.30137738996731,0.0113048367919732,0.303810373953726,0.136391120531705
"45",0.0864028605485311,0.854224184361263,0.0613045563875731,0.320764920452093,0.252743719844004,0.659263298575584,0.137513023931736
"46",0.059623130853303,0.19097806868188,0.330159489178887,0.276622405896507,0.224849346128391,0.347266255097703,0.174550635001337
"47",0.0180836860353897,0.662641155801598,0.709079175210033,0.304179435641103,0.223977321445604,0.843041268209958,0.134020976219614
"48",0.0332575954099669,0.0203981292587881,0.221027755313395,0.284691408484806,0.339330558226343,0.497845857271822,0.177776681672975
"49",0.0655752239063114,0.558768532156169,0.734537508906214,0.339178723039894,0.422542041426665,0.614381636870792,0.139397728996624
"50",0.0101839031473362,0.0303319118791477,0.031434183065114,0.268190876859966,0.441396308481595,0.0827895710282028,0.187592711412551
"51",0.0314430658052666,0.345782896707143,0.782836107137019,0.307969035511345,0.315187512310772,0.619850240016912,0.12352041211922
"52",0.0884153753713655,0.433354007529996,0.436357175438115,0.306285232749317,0.628188419151441,0.460867852236189,0.124911762530689
"53",0.0336825764627512,0.493220802275086,0.131608031648334,0.290814671359191,0.609848325036493,0.639124599558235,0.143375244583111
"54",0.0126530961446778,0.465163927574951,0.227576558696298,0.273193543929842,0.779296149738195,0.322397834751126,0.133593780312252
"55",0.0769262978392946,0.306850503111398,0.10290209029787,0.343468252692093,0.0553710603268697,0.610614087030358,0.131489775965905
"56",0.0780356629934545,0.246289131643799,0.631815824829618,0.299844155001963,0.868097137487882,0.435442482705954,0.128921464680221
"57",0.0338003384947806,0.627996046568767,0.807235565983096,0.285201086511613,0.126853877294607,0.0122306834982047,0.119082812897067
"58",0.0657915078567989,0.807800006027248,0.339808330471874,0.299913351926263,0.846458622569391,0.293142664981815,0.127208362104812
"59",0.0409937824792579,0.0384017850836784,0.437783450221974,0.289486732350114,0.426460535081162,0.699359413249917,0.106113978314882
"60",0.00825877228973326,0.713494339143481,0.0484003280694826,0.301825484073797,0.603367071419854,0.384813006910177,0.122238144853029
"61",0.0193977161725966,0.0514830076334387,0.267767643628592,0.275096535969233,0.933750165058894,0.736490389158637,0.118592019712883
"62",0.0142102899860101,0.356223453823303,0.80853405975323,0.31609097653194,0.397052935137227,0.267360157525282,0.163909943119766
"63",0.0547929291826709,0.282986016516455,0.742775637526074,0.288156308733693,0.723789498142033,0.88403883699164,0.128391950526227
"64",0.0619508482105936,0.122003034783672,0.636930703226907,0.315998489263527,0.781012841048692,0.0413092906955184,0.176088843081118
"65",0.00653134510449432,0.401545351595007,0.436127523946977,0.280467976326853,0.46396972634266,0.141623333028732,0.131263549121524
"66",0.0856485656384456,0.730993620124876,0.531633103281402,0.298952325211514,0.367110390576376,0.672232924402071,0.144134571622978
"67",0.0880835341172212,0.494022160741328,0.46992258050136,0.319320098325421,0.611959401953267,0.173880134789428,0.138092801532098
"68",0.00342523710911704,0.633901175275742,0.717683772357152,0.323626794117769,0.38557440954738,0.490972642130829,0.141942990147846
"69",0.0477365813465966,0.657400128339011,0.157726734394382,0.277186254413463,0.519726171112876,0.397996783046974,0.138670220592098
"70",0.0785930804193326,0.488216270193283,0.634568449933952,0.32303957488786,0.232446490994979,0.976621629877622,0.130010821448812
"71",0.0337639726293766,0.274374833484031,0.805474368544211,0.32655926500373,0.811334736792643,0.852997840820318,0.140185052607093
"72",0.0730225505655073,0.195771369866241,0.138291548665951,0.304158714147709,0.216389007441791,0.443792976901586,0.177762919266576
"73",0.0432206022932619,0.405378176169662,0.693017144366735,0.28592063012201,0.227930273669407,0.325687259338981,0.180644702853606
"74",0.041869648496425,0.75475288666786,0.190784676294628,0.290432425489203,0.845383132468747,0.302796761405327,0.153439882746983
"75",0.078442028943574,0.243308980463333,0.551974329116768,0.274577677148059,0.870104430675195,0.0137716152692148,0.13683363591579
"76",0.0745845356289008,0.262383290344193,0.403996787996337,0.26557075231344,0.898159881686849,0.373851826115659,0.103219200745881
"77",0.0293529662341059,0.496829879553899,0.222202709945189,0.325197249115763,0.527233194782238,0.589152123079524,0.148386836265613
"78",0.0965440532296176,0.308891295296315,0.269608491253382,0.335252047936808,0.856495303269407,0.767641393302643,0.149415209456047
"79",0.0525399374805949,0.252400451363413,0.632003204790398,0.344745544683038,0.271801474567507,0.612041914509541,0.112718177134686
"80",0.0620175453151303,0.213667861728566,0.467908196094468,0.287651766998849,0.85038366893256,0.381214702540352,0.17984492191169
"81",0.0963451941144206,0.349075062689212,0.0366391400728154,0.308536894550095,0.614322237656733,0.947093337527957,0.120097846485624
"82",0.0329177528776198,0.314823525478304,0.0579457956094201,0.255378074165348,0.220160551579993,0.439613228068359,0.164868760268417
"83",0.00756717201175021,0.49124367866454,0.249443784173057,0.351134355799057,0.506091522168959,0.148189524803496,0.152022551962464
"84",0.0169529538366073,0.69619880613398,0.820888990491057,0.269584291699243,0.780752029025249,0.640974004025184,0.135075055442048
"85",0.0258573184586379,0.686700179480808,0.102518921234408,0.260799922555831,0.202305288790708,0.00601113723223891,0.176534330542315
"86",0.0777805898568624,0.817013297184895,0.318723796039396,0.312865042472822,0.0793290750926702,0.344012075268185,0.155860544791324
"87",0.0369106914963673,0.877512085598734,0.454899360444471,0.302956591846482,0.176760915212949,0.865136458327942,0.115411272860509
"88",0.0500775009233999,0.155435964343364,0.73441890114727,0.270663703802836,0.312233071946978,0.38505692784644,0.170127568767638
"89",0.0297372023376339,0.0741529507634972,0.827167857020401,0.309415615890824,0.210072541829285,0.863850793711648,0.158529338539346
"90",0.0276113772781416,0.412274289970838,0.415623446022235,0.309847764141988,0.177087491879485,0.881139003922875,0.100810842827929
"91",0.0773195589825098,0.48491378992144,0.125332935529127,0.322786902770771,0.478783060908984,0.0221810759463312,0.123059264154399
"92",0.0261590169221011,0.499156683827755,0.752940119772538,0.295762081812293,0.916120418454488,0.0475058797526367,0.113483384225353
"93",0.0480989152606534,0.36795157578716,0.354889890527102,0.265335515697719,0.197471040406933,0.0297371035772129,0.172498195871325
"94",0.0146235640871009,0.314604263922918,0.554601155799157,0.312825027911491,0.800568004365797,0.0451812353047535,0.134353084790692
"95",0.0822894208600625,0.356338470896865,0.253803266675754,0.289923074354457,0.866425895050233,0.536429053398939,0.159671302316695
"96",0.031693079089139,0.349639899737964,0.804447213488505,0.312568754634845,0.0409393416914479,0.773996688408301,0.156217363005226
"97",0.0918475192214266,0.854413227925002,0.748292097826381,0.315587769616375,0.510283028513695,0.437008132112404,0.184566542414207
"98",0.0781168800565106,0.12963724170484,0.148696127520833,0.324249157909127,0.76913742222426,0.981341436823483,0.152654898896664
"99",0.0618902515274227,0.505306811808553,0.291147837264006,0.314793154730581,0.361732887129458,0.229458288177138,0.168135581840687
"100",0.0519167256290006,0.00376269018904854,0.0435466577116254,0.281185721883152,0.111036076726448,0.241699167889071,0.0979771955632369
"101",0.0268935137007196,0.510327314155788,0.0110256240187436,0.280479079497512,0.130399778460716,0.587965758809799,0.184405425638265
"102",0.0568957891263965,0.0288670446379418,0.385796723713557,0.336731808532818,0.741798055438062,0.24879938078489,0.137748448860389
"103",0.0937473628060569,0.0900788307106146,0.159164419561349,0.286628441588235,0.351075747971214,0.480584110951581,0.123541304781309
"104",0.087416271205599,0.230710878505095,0.361953402692544,0.294650855300647,0.686519707666696,0.369486201183961,0.144930856007362
"105",0.0956610241316104,0.62583163982205,0.361056084343324,0.313652075351488,0.686606712482435,0.415487560592923,0.187327021355014
"106",0.0397645221455669,0.676009698262352,0.448175387273911,0.306593275176303,0.6304103377474,0.135364413341435,0.192435564741863
"107",0.0751812464311872,0.315753204269448,0.831131734482836,0.298161346247327,0.33149764902544,0.437785338343698,0.162871475030244
"108",0.0142445258782797,0.3039253750643,0.426775263355955,0.321225424073518,0.911444360206215,0.150123231597582,0.178804311965794
"109",0.0211513486368669,0.0059790005264746,0.502194439721378,0.325440839155896,0.789237606597109,0.131602433891432,0.132460129114895
"110",0.0158626128846197,0.872218684872283,0.727339654257471,0.292757619249721,0.870866989453754,0.651765614461902,0.182187924894388
"111",0.0395357341962775,0.435757435336318,0.186620281842596,0.30272697233606,0.137702250901765,0.54633990930819,0.13010518490241
"112",0.0662987502484896,0.678821708995827,0.702640250715303,0.331229982348729,0.576373249604877,0.338242738141088,0.112001858071854
"113",0.0755289407993351,0.954472621657046,0.460835082918315,0.276469123148033,0.0733471566849387,0.236514984324716,0.174274879515413
"114",0.0421769297194672,0.716585790859532,0.0810430692820581,0.328922207053448,0.59799058701308,0.485700393387425,0.123286488129208
"115",0.0329212612193659,0.501266419617297,0.370684159313987,0.26084785435234,0.0917265502936715,0.42980193917107,0.116311363083791
"116",0.025235899331431,0.364878180032709,0.253267815327649,0.330460458635531,0.167664620698542,0.156624785497332,0.115442819913582
"117",0.0914772100678569,0.861999189760845,0.851523718073637,0.251236320703236,0.183506602939882,0.0162945133264765,0.104839563182803
"118",0.0595723514636737,0.350412346439956,0.299273997249627,0.280146122983344,0.665165417114601,0.405701646696142,0.174427704719866
"119",0.0594048057261104,0.597137425694522,0.208625809091383,0.323801824593926,0.291250056099725,0.183848365423605,0.110254593130447
"120",0.00985538381529926,0.450406771308371,0.131727507965368,0.298414958692059,0.337696310866168,0.258225910835346,0.123232776097463
"121",0.0917269791800563,0.338974811764038,0.496822614320865,0.298743284359703,0.0972803700876837,0.542068686877493,0.151836204686509
"122",0.0730719060237982,0.654235658545777,0.184261560705111,0.304591846908389,0.269667067901613,0.0755139311312877,0.184962912947288
"123",0.0707488112876693,0.0878547590725437,0.403961092008735,0.302427493876355,0.280308994378012,0.357484682666638,0.170021445884521
"124",0.0130781866763962,0.341267151016293,0.058529937178366,0.28222723674507,0.827358509066168,0.590338220073538,0.144157261718121
"125",0.0326410998758436,0.701196056097249,0.124610232527803,0.296522514908151,0.201149278660591,0.236676779646175,0.12026153147873
"126",0.0057274598004056,0.908329487880143,0.561816614886129,0.263556589394503,0.745322759578991,0.41098438489075,0.139404384451774
"127",0.0466193664718744,0.373691158100522,0.599959153136348,0.288592392859768,0.316060559485847,0.458120939747193,0.128464273973069
"128",0.0641857403184867,0.498446464191921,0.48666373854385,0.302206958725779,0.455343738752825,0.767440940651913,0.18175341641922
"129",0.00280755296890214,0.151621290380428,0.314554489126906,0.291259732757957,0.907252860874489,0.072269675271115,0.192666872074132
"130",0.0769016860104512,0.479270139851525,0.308695394676037,0.314616294738588,0.256300232482295,0.552775395763032,0.164575298449184
"131",0.0718084330916342,0.701680791328732,0.792173130757198,0.332497164536707,0.339305641563807,0.66185914299093,0.15104662761166
"132",0.0750997143329445,0.223402414879034,0.842549855861522,0.27031475127304,0.167235969293763,0.483782974666391,0.165710131579027
"133",0.0146857080740176,0.685843728741859,0.538510147323305,0.345967799363152,0.164759601737664,0.554596581485162,0.138588110855597
"134",0.0334584641823634,0.0460583469349621,0.131084067222833,0.34385209162049,0.64993157380311,0.846326284350967,0.179677812799534
"135",0.0738823585575219,0.321084221211742,0.37166951997812,0.26497343441236,0.164583068171633,0.634375380291818,0.115360757116503
"136",0.0848023842478827,0.311649612141731,0.168281621741418,0.317398136799068,0.0777887179850922,0.115751384472601,0.14975377706114
"137",0.0609359725905012,0.429460179397023,0.761404346888685,0.309916337716705,0.614831323376766,0.52315052822784,0.0988451352732863
"138",0.0602989659354616,0.552210373740977,0.175280646855987,0.345969146128737,0.761108079889269,0.266089333726725,0.174116217352778
"139",0.033793669571749,0.199117681406433,0.0936973870331454,0.298695890626659,0.245589202132396,0.896774107296316,0.183680332661467
"140",0.0699958791915128,0.241960162088519,0.538106685788692,0.319462908164591,0.221984579448085,0.731548021352551,0.181068689374967
"141",0.0230587561397587,0.910867248378218,0.768669010743808,0.278092862563028,0.242381252425384,0.225192138642202,0.151667070158832
"142",0.0971313927487263,0.754115316419037,0.671825045701552,0.308284022019082,0.623917550265501,0.114685261603457,0.130834068984154
"143",0.0555970315014578,0.190536598262263,0.441225734877171,0.293699044891638,0.0185548753960517,0.200263153875962,0.180907336333789
"144",0.0615590563184341,0.592482091880327,0.363126878225296,0.277779076921486,0.768586095774502,0.472205576883059,0.107558935258524
"145",0.0892138687278815,0.834010712533571,0.285791266129867,0.282616441950974,0.187898979853869,0.565125177858509,0.156107467499038
"146",0.0764745723415893,0.827574302036931,0.0145818664301408,0.302554862000934,0.619031576178731,0.60056273784144,0.0978849973309918
"147",0.0923484818591301,0.659684239450151,0.303966687450798,0.31338546005362,0.646113463861614,0.249872151016744,0.159822476365502
"148",0.0938020299207254,0.0853410707023158,0.141367618148285,0.301184352470444,0.205892020879578,0.869447790854505,0.150789569084963
"149",0.0336401507183031,0.858479419254261,0.516249348113705,0.323800924999693,0.476163685982373,0.349876355173444,0.109187952687412
"150",0.0573181506601051,0.462512918894736,0.582212824457377,0.318633872807511,0.0742778757127696,0.135384855969395,0.183590854398595
"151",0.0192577588813463,0.658799890002896,0.783655595985223,0.290177204232144,0.160031904844175,0.721434846953291,0.101925080614285
"152",0.0804735340707066,0.829637862990469,0.491331895906962,0.281207373770262,0.190240147373229,0.914495779731576,0.0954930583189747
"153",0.0968301762050631,0.89877083893116,0.0923128379801333,0.309463583479946,0.413163078428588,0.24087717520333,0.164284587023187
"154",0.0596724407049281,0.557192002866114,0.816170505939904,0.282936163432256,0.328537612815854,0.242579346893504,0.112389155268295
"155",0.0382959468628042,0.716323787885836,0.678184516737707,0.324802988038475,0.837306338050774,0.888479163311383,0.189199390040918
"156",0.09549336899348,0.841658249952234,0.267450106877825,0.307653956868043,0.838835436810681,0.0244139625181976,0.111201852149124
"157",0.0860168255622281,0.863062954941679,0.819551091926276,0.307985368067643,0.097595744623455,0.0856087939152673,0.142496089647117
"158",0.0333882735403525,0.0936330588997406,0.0872767355883987,0.314907795881962,0.930215687206055,0.163742387651696,0.138992809118009
"159",0.00474150537769933,0.369954295952508,0.118164805283174,0.326337821329274,0.713651200020797,0.354363251780156,0.105207818310956
"160",0.0185518108784462,0.193470845287702,0.718682534234967,0.270531842328731,0.726373741545631,0.405246357999925,0.113321837876062
"161",0.0593070361837048,0.902900862140773,0.41948825536734,0.298885696983044,0.299017859332587,0.548934706771373,0.155036740399513
"162",0.0765127425009243,0.08282776670695,0.555614549143817,0.305677243671844,0.622155450491821,0.080018582431297,0.136280838280839
"163",0.0626942980506194,0.897712328022149,0.388456843987827,0.302716798151294,0.605364063208319,0.40263828347508,0.151525209534372
"164",0.0449321237218771,0.783039724859309,0.0621223876834371,0.294188415709013,0.349356860020212,0.417197288495396,0.168388883786562
"165",0.0205671583452069,0.356157965846261,0.391219352769518,0.267280430306205,0.944779927882393,0.490664250857463,0.164266525233182
"166",0.00887087443642495,0.0795773390471263,0.703028904003385,0.309113531864634,0.197866216982532,0.638521353166559,0.144341076799765
"167",0.0349684535150366,0.586212054755748,0.851883932217533,0.320067815389325,0.804742617249118,0.0760765721823867,0.10471343973195
"168",0.0398627105578104,0.557928221498643,0.787553753513643,0.321467242999255,0.719472808881165,0.768124915718692,0.164783098393806
"169",0.0798672907531922,0.0042490605269285,0.0266463219371935,0.294272885812768,0.839620328617097,0.851171829669621,0.16239914072316
"170",0.00939742817657477,0.537616565655071,0.317850020413892,0.312735050362306,0.000104741383675131,0.472346198041187,0.126565968159056
"171",0.050419961229453,0.666333287018598,0.268034103180484,0.285713471783156,0.828817150641797,0.792893217939889,0.0969147362567673
"172",0.0590948923675343,0.826989252506546,0.0761497567185809,0.253847098920816,0.334953212912578,0.0307811685110854,0.185861805535669
"173",0.0144374988076725,0.1321192198362,0.837157711657258,0.301177168787536,0.518159949615553,0.255295391247298,0.168720365013071
"174",0.0331579483578118,0.229604742254231,0.200722836598223,0.298261940682382,0.120056843961397,0.469111159738775,0.123487696553538
"175",0.0206968789039487,0.705918580864409,0.364255823577384,0.319681650954831,0.745798302081892,0.893253946407748,0.189090079318976
"176",0.0891173282394917,0.730731427185184,0.618236142927149,0.313616338592338,0.781631908058646,0.874488432927441,0.114096980605985
"177",0.0801185195906773,0.0585501776129284,0.601613767107685,0.268808532527177,0.0536087664831221,0.947225390598446,0.144483474619097
"178",0.0424119060379219,0.820342061971302,0.578329656343899,0.343553671690793,0.0397819141202846,0.553828672043851,0.157114067856166
"179",0.0666254396897842,0.744048438998553,0.280940635775374,0.316027668739193,0.422505625063217,0.922583286859204,0.170509346915064
"180",0.0421236841995633,0.863842969657348,0.703730198154826,0.28375567830968,0.332671809827557,0.667000010620939,0.12558790664037
"181",0.00812600330846492,0.91922941814519,0.332331363252202,0.285356393423825,0.13256479875431,0.473931180933001,0.147035130711601
"182",0.0327023015726442,0.355796189772052,0.0407968291530979,0.297044747845497,0.408322907241579,0.606676252466528,0.153421259751
"183",0.0145655311813553,0.104777128305732,0.537418294093082,0.304978138784453,0.652885370020151,0.577954476151418,0.147084550667619
"184",0.0419494528510579,0.331007175469068,0.684080148244696,0.310567664958298,0.309602455550769,0.0454895994974963,0.105597297643073
"185",0.0575357972976469,0.887369448045887,0.831851718319789,0.270576000126144,0.180760258983841,0.940392829640308,0.118083177537864
"186",0.0627081508789361,0.109057434712021,0.712948763734902,0.32498400601555,0.69895275654961,0.680727336037078,0.156686341223102
"187",0.0656784481268683,0.653516011921007,0.19765744423408,0.296230522236716,0.702667730124674,0.0727520690753934,0.0962309852297853
"188",0.073255290320286,0.304909264269564,0.478997482832198,0.335593745760427,0.661893589732066,0.642147465026458,0.138020225010405
"189",0.0282275495827866,0.835296202293875,0.718221406920282,0.30335707269322,0.186229856511457,0.748467738584773,0.134569308615225
"190",0.0214744352431089,0.204822961296064,0.0321075688909723,0.272455054364896,0.393644546299653,0.573778437523576,0.181442095357744
"191",0.00545678893102172,0.506980599480183,0.464736989048732,0.264706235972348,0.788003827452763,0.154318920639036,0.127590484635213
"192",0.0473972525663778,0.376570716318021,0.354124158215733,0.276881232404296,0.748772727988457,0.930157850024077,0.124205921184946
"193",0.0776943910257512,0.208445563919626,0.182315811648119,0.340471597337574,0.644758795031445,0.698959695934605,0.0982205234506412
"194",0.0759572369536599,0.945878944495153,0.156473633492821,0.292039505109689,0.828736054529597,0.541314397087177,0.156519848172084
"195",0.0844683207539968,0.682090826110135,0.449683093940333,0.277682541843922,0.240690511490248,0.904418981034852,0.164851473311882
"196",0.067875962528616,0.127175013432663,0.251788485443546,0.284624563030978,0.599507939218772,0.130174577513357,0.123999822580133
"197",0.0559342462708825,0.450217317936508,0.074277296163637,0.294342870914581,0.212364418974721,0.607505249280565,0.122908456953236
"198",0.0456693654156375,0.424869577023743,0.132770560806218,0.321892588735955,0.106297956390387,0.588422964827213,0.138338887494361
"199",0.0652723151495369,0.90981338212758,0.815118512696217,0.334647132203547,0.637745241895414,0.526090578905073,0.150358004268257
"200",0.0287827673971899,0.350770996362748,0.840380266383765,0.308917627160843,0.150309300365545,0.904345863268463,0.195295418625974
"201",0.0137305324414855,0.784507845183686,0.554242819152967,0.329772460226924,0.424656547766117,0.203815093137172,0.123462104261062
"202",0.000921012547059544,0.917988138943111,0.144501902906112,0.286151180311375,0.178064012816007,0.198902101722988,0.182615854789303
"203",0.0875653244787604,0.698916539032858,0.736249107790709,0.295135884718376,0.647732681191141,0.031051748973979,0.18665189632854
"204",0.00631930706854336,0.448271943307406,0.356811001495306,0.312893013307926,0.577501020734209,0.338747720075312,0.144483671025883
"205",0.0757525043045473,0.787805967470406,0.476228161642388,0.294637119947513,0.895331309189178,0.503187315664823,0.126251427874636
"206",0.064669375794129,0.587870230471991,0.595736227844125,0.291681592608622,0.685574277234849,0.0557396630260329,0.110352087818439
"207",0.00306277563061592,0.31244736203461,0.448682955317784,0.282664458263253,0.165094392433871,0.264540240350258,0.161506183306923
"208",0.0710351369932936,0.83451740903763,0.845437327677285,0.3195414831153,0.272858686516665,0.831442773992687,0.179198195821183
"209",0.0179804982616657,0.938958981326704,0.534986374717599,0.302742854753694,0.793183865476107,0.2959803063641,0.108542696739307
"210",0.0786275140828448,0.555496061065222,0.243380098031854,0.325002130868491,0.355893671396391,0.347906486150184,0.117489432614507
"211",0.063689378951151,0.216756855447231,0.302872740122704,0.306294497301003,0.490031709557534,0.924320504491126,0.150304035507443
"212",0.0268242294794981,0.381079457374905,0.146199688183653,0.314329641391294,0.419372789169099,0.802099370925631,0.102703317362168
"213",0.0404807677637158,0.197525383853373,0.38732836398116,0.28360719022885,0.353200955606647,0.510123293513254,0.111943999955483
"214",0.021378185660159,0.754618048426416,0.522541061863713,0.283175984009698,0.38803300947916,0.865807677543338,0.15147955128175
"215",0.0180879730621408,0.836085471863724,0.513314082533317,0.282596934154775,0.704038735304737,0.537553814283292,0.168619205992051
"216",0.0418280904162553,0.949175192349903,0.479523580518787,0.322847070980162,0.0030280343280936,0.624417258363545,0.117089720768047
"217",0.000574865090185704,0.228311677072145,0.236670172854972,0.307966530749884,0.00714111956176832,0.846803016840131,0.124494625988757
"218",0.0625507820740966,0.832450457947238,0.539509857954693,0.322444308595472,0.528059139707142,0.878652597237673,0.115559679483806
"219",0.0202107438276579,0.852156388973825,0.186425579865249,0.299703544593755,0.17016913991248,0.769659223886466,0.154700388632212
"220",0.00691775926844359,0.685117768007183,0.106828873874756,0.297410221250218,0.740000642709906,0.0522249299562519,0.188755844024004
"221",0.0552552750472277,0.821717741522274,0.014475726047819,0.314723647976011,0.752333607695383,0.861865010402454,0.180407252410978
"222",0.0757664188529076,0.653559603298528,0.687128365437797,0.296428309234118,0.782837839753045,0.290061066693756,0.165174380980097
"223",0.0841146798762383,0.101793642495684,0.362256714717964,0.263486773503308,0.0876122183616432,0.603376220078325,0.125849311319234
"224",0.0705082840791434,0.490233494168145,0.648424402865921,0.327329486970742,0.0545522658563184,0.389826955219533,0.116410661820368
"225",0.00877230514040551,0.79701602058843,0.113234358366861,0.26447941637118,0.718864458541286,0.642718947111089,0.123654241284048
"226",0.0807679464633042,0.588711022108775,0.762991701967132,0.302098452249787,0.946775064457751,0.202159324162204,0.120947391325617
"227",0.0429357278411801,0.385076814458941,0.204585397316719,0.28211968967524,0.0555308272493666,0.87681278739722,0.105855737067839
"228",0.032459025651303,0.712079580269074,0.659658648862046,0.274125581331862,0.813027500010723,0.665114622952129,0.12731771886661
"229",0.00670092721343325,0.555043614756351,0.556528887614032,0.32033417334223,0.857201722775521,0.176418049037605,0.143273056924842
"230",0.059032915585617,0.23630651268059,0.107832885750843,0.268420240379972,0.647324865486971,0.220247654173437,0.119526504387466
