"","CognitiveLoad","Attention","Boredom","Frustration","Confusion","Stress","Engagement"
"92",0.204838580260499,0.530520400305406,0.0159635319245015,0.0837198769517503,0.00418253593055886,0.00841104589164683,0.441953909704967
"93",0.221358470986277,0.711295920423201,0.00560624586919011,0.0827422649627082,0.0640860153604318,0.0111210813478503,0.479465981989862
"94",0.317580944444085,0.67636939741864,0.0194071145411677,0.0896710319384794,0.000919025875442825,0.00265730208628163,0.00786601828419433
"95",0.0829461824990252,0.630801982679875,0.00206468382625838,0.0434798345013634,0.0195970192314752,0.0102218342944348,0.123964480500909
"96",0.109836556670144,0.0298949266504371,0.0615515314852083,0.102455726061561,0.0108938458910231,0.0334977220680639,0.138291290854158
"97",0.219962477878819,0.671370442217066,0.00329725761852381,0.0727146330767941,0.00328644845837809,0.0504981426520754,0.606818129918254
"98",0.0963897276622733,0.0044244884075235,0.00520419201167337,0.0856615992377874,0.00105077424851159,0.00704394648503733,0.255731461566369
"99",0.113653733891648,0.439117989287698,0.039445307757209,0.0945586694872472,0.011314631429768,0.0428487689316991,0.391065846451773
"100",0.254688598795314,0.0475980633582061,0.0417035894436656,0.151234016309189,0.0203023919911354,0.0242106532413662,0.372899502377329
"101",0.221645746009612,0.263140388888112,0.0184783530026576,0.0136708502159297,0.038547939889412,0.00861035007488655,0.174983711133692
"102",0.0538044679601638,0.848947125100835,0.0035569790582325,0.132516724197491,0.0265102474343346,0.00678563487337173,0.25022522795024
"103",0.119052890855817,0.778833897725122,0.00785227721664289,0.0958733717363763,0.000682818790808155,0.00309333949592671,0.160031259382788
"104",0.00159490746882636,0.707891636166599,0.00432648639583312,0.0423634861327275,0.00474481983473756,0.0119585129586266,0.144231221838411
"105",0.0916217357748702,0.0101513414520901,0.00733157255561177,0.0399310829183805,0.00740022092469034,0.0389967006393389,0.643369888481578
"106",0.153638765360397,0.829728933665634,0.00296099584373665,0.110325985557007,0.0689447434458689,0.0692178989074789,0.467076700822383
"107",0.224656896588517,0.184807998924701,0.0704862086695635,0.0387013380611346,0.0156908060938829,0.00160004403857481,0.142312153699379
"108",0.127266126795371,0.725341087429131,0.0019011250459856,0.0595089274532735,0.0222348171507496,0.000354195281461924,0.0253770078506407
"109",0.153854226356514,0.775468465378508,0.0906556929002692,0.0639976015023021,0.000142042445284561,0.041089650175371,0.0636971290564751
"110",0.100976029485366,0.629829361459177,0.0198116108011863,0.0609835547705151,0.0407697215054113,0.0232671750211102,0.360187379215867
"111",0.171554988610683,0.726060709805112,0.00829981927472757,0.127005402177352,0.00599416573364923,0.0200038372774997,0.360196378694316
"112",0.217495213527962,0.696397772608307,0.000547049944911924,0.00276767478727647,0.00346149024924504,0.0502223459901984,0.277995378834099
"113",0.0761573490650454,0.252870877856068,0.041420779135448,0.0539723481478752,0.00179037506708389,9.33140282621755e-05,0.305580782334503
"114",0.0900276993794512,0.0700053182458703,0.0276446541424158,0.0990645896587539,5.27140552137871e-05,0.0519913892835351,0.484262409592916
"115",0.292932809402893,0.0688629873721621,0.07045275076073,0.185804097450311,0.0319374388301096,0.0704413257360759,0.219733465908623
"116",0.198463124022094,0.0277581817389074,0.0225391076650303,0.175076645913872,0.0300378219272535,0.026756734399632,0.435033904544712
"117",0.0510074906415456,0.487074664260368,0.00494148950585025,0.0794468300223339,0.0421462503093379,0.0198231522448984,0.0161499836567565
"118",0.0286603315524533,0.883848073630448,0.0242034207387437,0.0737674096092372,0.0416332010391906,0.010326167353114,0.472728191306978
"119",0.282668110941856,0.674007937978823,0.00330729251184813,0.107711181226842,0.00514057567801216,0.0433826808897443,0.236652457877744
"120",0.320193644514947,0.248266667067128,0.0291157676771599,0.00624406311016843,0.00663451164733781,0.0348578738597007,0.48858023575565
"121",0.0185314914506193,0.624907300699345,0.0591465937577179,0.107585246270183,0.00146791051707645,0.0207050248271834,0.356336854399503
"122",0.183471228556261,0.418158150848802,0.0931699475149845,0.108888786758877,0.0661245144011901,0.0644817864629757,0.258191402522063
"123",0.146945284226721,0.657199918149244,0.00171404658368224,0.147013558347686,0.070366092967645,0.001269786250067,0.533739278651703
"124",0.113318319986461,0.111097373241551,0.010487543654144,0.17701863580701,0.0589015534591785,0.0551976270558545,0.21657629927
"125",0.354654699903159,0.15064050094912,0.00298880495133602,0.278805568960046,0.0136220483322534,0.0197499149025532,0.470792291184809
"126",0.237330368350024,0.392187167350164,0.0372219148663272,0.0577821822354586,0.00643823295519785,0.0211913916518962,0.0313252264545797
"127",0.248041922354754,0.797764184062828,0.0188950676538215,0.022657600287189,0.0136671947829383,0.00255825139055171,0.453299316223345
"128",0.195324972088913,0.674938080489063,0.00216010063878709,0.0178688295839179,0.0448791221721634,0.0470142697900163,0.579358265386736
"129",0.0967889120683296,0.833383478696336,0.0181147369582247,0.0355677499115138,0.0547324768719122,0.0420735457127936,0.254170395279641
"130",0.182224333841912,0.679505015568078,0.0236816813312764,0.23554333475319,0.0120199087150693,0.00779048636760152,0.0256090932239545
"131",0.197277749292053,0.136902205503325,0.0412822775315058,0.0643237009793813,0.00256295429001311,0.0511643594970763,0.44116607737497
"132",0.267551905213851,0.121134600478187,0.00574076059201456,0.0916735916137271,0.0078757170101355,0.0140789932854153,0.530399239463577
"133",0.282547989859958,0.559340052619844,0.0464352260772613,0.134617853220397,0.00864772259888342,0.00736968211842096,0.165835055921839
"134",0.00827919898802505,0.0539914145288407,0.0307039396191174,0.0130132808217188,0.0371207014516928,0.0700589857718873,0.379841936563449
"135",0.102529340472272,0.64846691956071,0.0571527943188003,0.0798348440552865,0.0011293523834319,0.0125755114556564,0.0913726741617473
"136",0.286686362797177,0.158960818757348,0.00248571241820643,0.0234162397317928,0.00511567000846277,0.0100538642626943,0.10035568615798
"137",0.180162349920735,0.261295955308634,0.0694979890628313,0.221043328203869,0.0202558695597513,0.0283052905703147,0.042802245886454
"138",0.0492368715260078,0.561157713950002,0.00626185288048136,0.0114308211553545,0.040284186568509,0.0125727001017787,0.245817398183852
"139",0.130963166343848,0.731036239049752,0.0684988787704723,0.0584746949235101,0.0271278527461267,0.0361914018475953,0.4804338752164
"140",0.215839630861365,0.0760124816785324,0.0572091607214254,0.0043323372834652,0.0442733635965868,0.00675894924451345,0.0810526970725449
"141",0.0110801561291117,0.604782069225188,0.00280403703088248,0.0182190384135451,0.00414834925233402,0.00138901563844403,0.548450226772408
"142",0.294281633377244,0.866828389755994,0.0151543027549495,0.14810419619991,0.0411857413719286,0.00209992155192313,0.0426411273824773
"143",0.154881240806496,0.335756137690271,0.00311867333185796,0.0859568253791798,0.000490035516208722,0.0739836436097177,0.12747922428452
"144",0.298025359191958,0.250298953489478,0.000845042881116868,0.109248413703492,0.00869991681721899,0.0258196301033012,0.0905248673539772
"145",0.135665239607675,0.697194949324497,0.0022557240160067,0.0159932976216371,0.0203208805930134,0.060146208793213,0.237978981103957
"146",0.00971258719581708,0.144388855770827,0.0505822413097902,0.0496515119378093,0.0478612715342402,0.0265678207790371,0.413147514749015
"147",0.167157575903667,0.345082724350037,0.0262781049289844,0.0612968389906896,0.0148754340558444,0.0217096203032316,0.2492880332267
"148",0.113072415742514,0.386349477457081,0.0690108916828134,0.0527114834827295,0.0240133963622992,0.0181144571514352,0.0874196073779906
"149",0.189001854855381,0.423074298528681,0.0647911530243949,0.119326120633854,0.0397441921679654,0.0370069247648257,0.521085792292737
"150",0.0180993035477298,0.0927925196187029,0.00490136506128005,0.0213509245245653,0.00167581707694562,0.00274273901850054,0.631422714524447
"151",0.10800747589874,0.487376364030053,0.0108099587101247,0.0178625908837777,0.00925715808570481,0.00129414049197928,0.00118621312796005
"152",0.222818576262137,0.0634814969151761,0.00538602096107775,0.115032140568791,0.00855643092215682,0.0470288808498139,0.62367585451125
"153",0.265319557637738,0.384455655804131,0.00113940905719483,0.0491758453327018,0.0268233707698557,0.0392201198525921,0.387370507752994
"154",0.198596939402475,0.0643156345144895,0.00187174918656805,0.0114806372690589,0.0245192406198218,0.0742801365519327,0.034582810080593
"155",0.342243148715525,0.154018342171631,0.0656655754518008,0.047270759493778,0.00212775152181163,0.0148949908598683,0.541703033540568
"156",0.0226737498903556,0.227404040717658,0.00345977937139347,0.0453683199153845,0.00447010567719461,0.0386402571717782,0.262487585592811
"157",0.269444216133714,0.354009162771353,0.0117257849913867,0.118941977555777,0.00436774667977423,0.0357001296197532,0.265812821937116
"158",0.13176935825967,0.914010687706359,0.0134380804955863,0.274706038883725,0.0144598556182868,0.0063576329096838,0.00213042936531753
"159",0.0317663510442075,0.797526493268575,0.0575332690544179,0.127276151897351,0.01276261208008,0.00132397163345572,0.68594669680608
"160",0.263856703423243,0.454550848020561,0.0516535284499855,0.149929516935253,0.0110014689176665,0.0592765925766566,0.151947919532264
"161",0.113326815922572,0.74749525324208,0.0528115107976915,0.145673469802389,0.00440360096456891,0.00667257664509228,0.121464620354179
"162",0.225600216508419,0.537925737791672,0.00468398237318028,0.0271649636172297,0.0304168094779097,0.0217713358398795,0.307327918972299
"163",0.365664177168228,0.347186678856798,0.00626322421268356,0.0346303112640325,0.00577795698169765,0.0396553116007902,0.621714656838632
"164",0.0921790979709448,0.537667454237242,0.0129454563854281,0.112884686968128,0.0390655415850888,0.0134514114059539,0.453551704956607
"165",0.151436796050824,0.533563138895202,0.0565992838493342,0.0265767444429583,0.00377571693477015,0.0150652123326962,0.6028570342267
"166",0.0361304109776277,0.364751106529998,0.0200305929051794,0.076062022448337,0.00405526670099237,0.0454626685258783,0.449749023214548
"167",0.137849562532515,0.569792939669359,0.00923440803406919,0.126698828549113,0.00506566956452215,0.00670931059121923,0.00934052533172468
"168",0.157000056776684,0.253314627452585,0.00656640963756337,0.187893345590119,0.0877406968765165,0.013143183541796,0.0173809996464701
"169",0.0201422939993724,0.560946998057712,0.00875254794529724,0.220510495612155,0.0411861839389028,0.00366880581243268,0.247650686709681
"170",0.283423570161745,0.795215503496447,0.00619902188246008,0.134033693154571,0.0503413828713214,0.00113362505153801,0.101438284423385
"171",0.176084366639208,0.398520429471396,0.00264856471135439,0.117594116157086,0.0203310917707599,0.0321387696158679,0.453993143689929
"172",0.18267623108347,0.149585054271764,0.0270328570765074,0.156087832252276,0.0635349766539517,0.0516033836521291,0.543780378021975
"173",0.239337823802382,0.13916080448785,0.0066251138639289,0.119474848873516,0.0743931086307066,0.0576899040959463,0.00854242971622965
"174",0.271135710919237,0.246619176453476,0.0848891214762157,0.0871112857499591,0.0178193721844014,0.0152790832643085,0.225297145259214
"175",0.0888397037682105,0.0253164145304968,0.0270640459918052,0.146924810752562,0.0066752322680309,0.0447693417387564,0.106789927524184
"176",0.123675738102371,0.446400487610506,0.00160651708760314,0.178722570228177,0.0048916804464369,0.0195497826846341,0.0128395923490255
"177",0.0174815437243537,0.301085098099388,0.0260726296010161,0.168654712395038,0.0328039760638814,0.0113322643686545,0.62107522869129
"178",0.00920585127658743,0.215466834043642,0.000186842858672726,0.149801371450251,0.00332568011189905,0.00125622000768362,0.473387017018743
"179",0.0570411306413202,0.682688766931453,0.0349735915686711,0.0733314256596757,0.0337799371637256,0.0416872129864251,0.281745650427782
"180",0.0456198273799209,0.109804685021788,0.00313052235217711,0.259037468550794,0.0461340413984977,0.0491657133926562,0.00776564351046328
"181",0.167354045255122,0.507572246376057,0.0212798638203942,0.0521066439192573,0.0425161576262264,0.0126167043641427,0.552777405171687
"182",0.357670523662367,0.173548556406639,0.0237406010924593,0.147201694016358,0.0625428144228823,0.0916182480438134,0.144300324638143
"183",0.340558737467977,0.0942306593106407,0.0833311420145454,0.0696124721115885,0.0313061274603371,0.0440262994988483,0.598165568511997
"184",0.309391541543479,0.223843801187238,0.00589481319834682,0.0181378591579992,0.0293098836160486,0.00262730146195366,0.247073834467738
"185",0.216804805279321,0.15559637412881,0.019888693828901,0.0275165015994762,6.69528596367974e-07,0.000131088049756173,0.172717945583716
"186",0.271351056216784,0.223852368050044,0.0112007797498507,0.036847203073399,0.000115713593643606,0.0492076621603444,0.115735736420586
"187",0.300367388632328,0.313573460687885,0.0349483480062698,0.1658727792861,0.0194408085368423,0.0202823698757763,0.459351722600982
"188",0.0682902624204149,0.608012864036138,0.0305088324107306,0.0254308833900881,0.000369990516215454,0.0239818843677427,0.270518919008644
"189",0.121436223920946,0.263353076081904,0.000513326059390269,0.169533109643074,0.00140173895834741,0.0795193881504752,0.0132735073977947
"190",0.300706890537094,0.153267332057802,0.0210375694216398,0.111957444856041,0.0614411679493638,0.0172504008124163,0.390500420474604
"191",0.142463996580432,0.561701346549376,0.0636186110917767,0.216837432168903,0.0127112526336974,0.0523026354541583,0.24871514476777
"192",0.128383336295634,0.522827141068261,0.0743967581714734,0.0544720903965916,0.0105888554325472,0.0263151757513879,0.296217222334593
"193",0.231463922889333,0.638189287470782,0.0657087075092462,0.0839106802726399,0.0430270132883156,0.0221174193948183,0.0902950918778209
"194",0.0901557122145749,0.391592410354527,0.00218341531312002,0.139257364055447,0.0146509757896045,0.0418314261222365,0.260329897120582
"195",0.215471205923995,0.697427454417004,0.0125474442295874,0.139758450865958,0.0399718233610154,0.0176532404411111,0.200611437092931
"196",0.0146678010306255,0.388365385201616,0.00171678072097638,0.181266371816148,0.0103625095137154,0.0147072756063256,0.472189251413669
"197",0.00507850206066019,0.737914147907943,0.0315528487089369,0.0335851988387081,0.0126983424214019,0.0137535803957288,0.424481977106668
"198",0.0870581710908031,0.785920240438728,0.0827474944884048,0.0372281107006377,0.0377417542418601,0.026109300321119,0.271098864691751
"199",0.227143477290344,0.87207981644689,0.00208900858204629,0.0875920249641948,0.00506950222867651,0.00255123615340223,0.580623680701888
"200",0.247420447222146,0.123483071818047,0.0505456736310718,0.0131606676847059,0.00191111679751686,0.0307325131746027,0.362238311183928
"201",0.1807537283098,0.759419418380443,0.00777726331382799,0.12604490686703,0.0632362962546863,0.0666493573161129,0.248071712030878
"202",0.199505400692021,0.0405143793681826,0.00662752169579092,0.032255388186441,0.0197934800395649,0.0423903414360526,0.582283270325414
"203",0.285203401832467,0.434150812804721,0.0759589622282023,0.0906217728993868,0.00368012054856584,0.0505987989863543,0.21875125233833
"204",0.2719414578211,0.0446289175792923,0.0321295909021266,0.0461134153832816,0.0230978809056067,0.0286575717938457,0.604511562895819
"205",0.10423725645121,0.101624787804541,0.0358456901796443,0.211357381791082,0.0334209611440222,0.0104045804138604,0.228425368545253
"206",0.255772425134672,0.506207124934802,0.00217504121338903,0.00580284348192112,0.0127276581886504,0.0263202370259758,0.408535724107828
"207",0.0495285638698941,0.505633494999168,0.022555810247523,0.0762527616535371,0.00430678006106011,0.0221510617055818,0.0275853178812137
"208",0.0966534438829563,0.558916180974142,0.0490531038928227,0.197570109932938,0.088335597890979,0.00320414789201886,0.291537793534149
"209",0.305931852010014,0.495051275699343,0.0604799061166226,0.0257647815390884,0.00457188979872737,0.0156924878428264,0.512293342741157
"210",0.126870664822021,0.711013867625439,0.0615802922914602,0.136093445597692,0.0850466141302018,0.0201548109669744,0.625886943342675
"211",0.26251104175793,0.885892849243353,0.0171575926950581,0.0732734024867403,0.0421432958346146,0.0292170885974016,0.514809785222192
"212",0.126588734134248,0.227357125921682,0.0376960962355596,0.134773604836052,0.0051439918439321,0.00200793350277772,0.390615987414527
"213",0.363407335736069,0.065762625194466,0.0442238209041088,0.102265095166838,0.0607283218876793,0.00441898451581031,0.56364391555162
"214",0.0422521220638873,0.685537320931725,0.000743740744683328,0.135410402468665,0.0075547277288941,0.0154534487388445,0.145953558978633
"215",0.355413516932002,0.847709689202389,0.00283818291004401,0.0301301339091369,0.035853158441946,0.0265068006542721,0.490316541781079
"216",0.155250603908548,0.412530376156814,0.00703147588514615,0.0980835336602767,0.022864530059439,0.0208886225080729,0.0413436404788143
"217",0.298514854059701,0.886175844867305,0.0017459342409618,0.0133201778943748,0.0381981462661571,0.00236695830613162,0.440558394530654
"218",0.384183229269295,0.535511298523901,0.00205602517561099,0.165627190997443,0.053691288991922,0.000390014635433095,0.0930923076474034
"219",0.154090773135138,0.513679223747857,0.0538299105523556,0.151752387159549,0.033452169216185,0.0534202181667619,0.442912508253615
"220",0.101494151514398,0.659611761714832,0.0269072447358833,0.171792228529064,0.00358331050079178,0.000366427563768456,0.220679060774502
"221",0.0221945870189524,0.803286204726374,0.0136231846554488,0.110615099433068,0.0570292508055773,0.063081893610533,0.0889093932591738
